ticker,conm,ret,year,month,EW,VW,PW,n
PDI,PIMCO DYNAMIC INCOME FUND,,2012,5,1,,,10
PDI,PIMCO DYNAMIC INCOME FUND,-0.001547389,2012,6,1,1049.51,25.85,10
PDI,PIMCO DYNAMIC INCOME FUND,0.028167377,2012,7,1,1047.886,25.81,10
PDI,PIMCO DYNAMIC INCOME FUND,0.0363050076,2012,8,1,1070.216,26.36,10
PDI,PIMCO DYNAMIC INCOME FUND,0.0466838615,2012,9,1,1101.884,27.14,10
PDI,PIMCO DYNAMIC INCOME FUND,0.0137088204,2012,10,1,1146.138,28.23,10
PDI,PIMCO DYNAMIC INCOME FUND,0.0153656821,2012,11,1,1154.664,28.44,10
PDI,PIMCO DYNAMIC INCOME FUND,0.0549477352,2012,12,1,1165.22,28.7,10
PDI,PIMCO DYNAMIC INCOME FUND,0.053248974,2013,1,1,1187.144,29.24,10
PDI,PIMCO DYNAMIC INCOME FUND,0.0100261267,2013,2,1,1243.172,30.62,10
PDI,PIMCO DYNAMIC INCOME FUND,0.0171382114,2013,3,1,1248.45,30.75,10
PDI,PIMCO DYNAMIC INCOME FUND,0.006977492,2013,4,1,1262.66,31.1,10
PDI,PIMCO DYNAMIC INCOME FUND,-0.021933205,2013,5,1,1264.284,31.14,10
PDI,PIMCO DYNAMIC INCOME FUND,-0.02817041,2013,6,1,1229.368,30.28,10
PDI,PIMCO DYNAMIC INCOME FUND,-0.04625641,2013,7,1,1187.55,29.25,10
PDI,PIMCO DYNAMIC INCOME FUND,0.0049422799,2013,8,1,1125.432,27.72,10
PDI,PIMCO DYNAMIC INCOME FUND,0.042882948,2013,9,1,1123.808,27.68,10
PDI,PIMCO DYNAMIC INCOME FUND,0.0460439177,2013,10,1,1164.814,28.69,10
PDI,PIMCO DYNAMIC INCOME FUND,-0.024111335,2013,11,1,1354.33494,29.82,10
PDI,PIMCO DYNAMIC INCOME FUND,0.059499827,2013,12,1,1313.00547,28.91,10
PDI,PIMCO DYNAMIC INCOME FUND,0.0446618606,2014,1,1,1322.99721,29.13,10
PDI,PIMCO DYNAMIC INCOME FUND,0.0443452381,2014,2,1,1373.41008,30.24,10
PDI,PIMCO DYNAMIC INCOME FUND,-0.028002549,2014,3,1,1425.63963,31.39,10
PDI,PIMCO DYNAMIC INCOME FUND,0.072262533,2014,4,1,1377.04344,30.32,10
PDI,PIMCO DYNAMIC INCOME FUND,0.0139542079,2014,5,1,1468.55616,32.32,10
PDI,PIMCO DYNAMIC INCOME FUND,0.0522099448,2014,6,1,1480.37004,32.58,10
PDI,PIMCO DYNAMIC INCOME FUND,-0.068612496,2014,7,1,1548.98142,34.09,10
PDI,PIMCO DYNAMIC INCOME FUND,0.0412230672,2014,8,1,1434.02328,31.56,10
PDI,PIMCO DYNAMIC INCOME FUND,-0.028129783,2014,9,1,1484.45946,32.67,10
PDI,PIMCO DYNAMIC INCOME FUND,0.0228453739,2014,10,1,1434.02328,31.56,10
PDI,PIMCO DYNAMIC INCOME FUND,0.0346213774,2014,11,1,1458.10542,32.09,10
PDI,PIMCO DYNAMIC INCOME FUND,-0.007355347,2014,12,1,1500.93169,33.01,10
PDI,PIMCO DYNAMIC INCOME FUND,-0.007124268,2015,1,1,1397.71706,30.74,10
PDI,PIMCO DYNAMIC INCOME FUND,-0.008209693,2015,2,1,1379.07477,30.33,10
PDI,PIMCO DYNAMIC INCOME FUND,-0.023385748,2015,3,1,1359.06841,29.89,10
PDI,PIMCO DYNAMIC INCOME FUND,0.0431034483,2015,4,1,1318.601,29,10
PDI,PIMCO DYNAMIC INCOME FUND,0.0026631158,2015,5,1,1365.88876,30.04,10
PDI,PIMCO DYNAMIC INCOME FUND,-0.016382481,2015,6,1,1360.27689,29.91,10
PDI,PIMCO DYNAMIC INCOME FUND,0.0027387881,2015,7,1,1328.44159,29.21,10
PDI,PIMCO DYNAMIC INCOME FUND,-0.032324622,2015,8,1,1322.52932,29.08,10
PDI,PIMCO DYNAMIC INCOME FUND,0.0390440387,2015,9,1,1270.22847,27.93,10
PDI,PIMCO DYNAMIC INCOME FUND,0.0347395833,2015,10,1,1309.7952,28.8,10
PDI,PIMCO DYNAMIC INCOME FUND,0.0040736984,2015,11,1,1345.26882,29.58,10
PDI,PIMCO DYNAMIC INCOME FUND,0.0241010855,2015,12,1,1340.72092,29.48,10
PDI,PIMCO DYNAMIC INCOME FUND,-0.024104532,2016,1,1,1244.30544,27.36,10
PDI,PIMCO DYNAMIC INCOME FUND,-0.037367825,2016,2,1,1204.28392,26.48,10
PDI,PIMCO DYNAMIC INCOME FUND,0.0395924021,2016,3,1,1149.25433,25.27,10
PDI,PIMCO DYNAMIC INCOME FUND,0.0652783109,2016,4,1,1184.72795,26.05,10
PDI,PIMCO DYNAMIC INCOME FUND,-0.004703959,2016,5,1,1252.03687,27.53,10
PDI,PIMCO DYNAMIC INCOME FUND,0.0224613687,2016,6,1,1249.00254,27.18,10
PDI,PIMCO DYNAMIC INCOME FUND,0.05914037,2016,7,1,1266.92421,27.57,10
PDI,PIMCO DYNAMIC INCOME FUND,-0.004123533,2016,8,1,1331.71794,28.98,10
PDI,PIMCO DYNAMIC INCOME FUND,0.0021124302,2016,9,1,1316.09392,28.64,10
