ticker,conm,ret,year,month,EW,VW,PW,n
SQF,SELIGMAN QUALITY MUN FD INC,0.0516114286,2000,1,1,51.58125,10.9375,265
SQF,SELIGMAN QUALITY MUN FD INC,0.0001748634,2000,2,1,53.9964375,11.4375,265
SQF,SELIGMAN QUALITY MUN FD INC,-0.010813187,2000,3,1,53.701375,11.375,265
SQF,SELIGMAN QUALITY MUN FD INC,0.0281117318,2000,4,1,52.8161875,11.1875,265
SQF,SELIGMAN QUALITY MUN FD INC,-0.02168306,2000,5,1,53.9964375,11.4375,265
SQF,SELIGMAN QUALITY MUN FD INC,0.0563595506,2000,6,1,52.521125,11.125,265
SQF,SELIGMAN QUALITY MUN FD INC,0.0055187166,2000,7,1,55.1766875,11.6875,265
SQF,SELIGMAN QUALITY MUN FD INC,0.0269090909,2000,8,1,55.1766875,11.6875,265
SQF,SELIGMAN QUALITY MUN FD INC,0.0106387435,2000,9,1,56.3569375,11.9375,265
SQF,SELIGMAN QUALITY MUN FD INC,-0.036291667,2000,10,1,56.652,12,265
SQF,SELIGMAN QUALITY MUN FD INC,-0.00526087,2000,11,1,54.2915,11.5,265
SQF,SELIGMAN QUALITY MUN FD INC,0.0611868132,2000,12,1,53.701375,11.375,265
SQF,SELIGMAN QUALITY MUN FD INC,0.0342366492,2001,1,1,56.3569375,11.9375,265
SQF,SELIGMAN QUALITY MUN FD INC,-0.006818552,2001,2,1,58.02109,12.29,265
SQF,SELIGMAN QUALITY MUN FD INC,0.0128559671,2001,3,1,57.36015,12.15,265
SQF,SELIGMAN QUALITY MUN FD INC,-0.007657143,2001,4,1,57.83225,12.25,265
SQF,SELIGMAN QUALITY MUN FD INC,-0.001140496,2001,5,1,57.1241,12.1,265
SQF,SELIGMAN QUALITY MUN FD INC,0.0221280133,2001,6,1,56.74551,12.03,265
SQF,SELIGMAN QUALITY MUN FD INC,-0.000310458,2001,7,1,57.73608,12.24,265
SQF,SELIGMAN QUALITY MUN FD INC,0.0284236453,2001,8,1,57.45306,12.18,265
SQF,SELIGMAN QUALITY MUN FD INC,-0.020352847,2001,9,1,58.82099,12.47,265
SQF,SELIGMAN QUALITY MUN FD INC,0.0399835526,2001,10,1,57.35872,12.16,265
SQF,SELIGMAN QUALITY MUN FD INC,-0.004273233,2001,11,1,59.38703,12.59,265
SQF,SELIGMAN QUALITY MUN FD INC,0.0003605769,2001,12,1,58.86816,12.48,265
