ticker,conm,ret,year,month,EW,VW,PW,n
IQN,INVESCO NY QUALITY MUNI SECS,0.0378494624,2000,1,1,59.043375,11.625,450
IQN,INVESCO NY QUALITY MUNI SECS,0.010625,2000,2,1,59.868,12,450
IQN,INVESCO NY QUALITY MUNI SECS,0.005388601,2000,3,1,60.1798125,12.0625,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0157512953,2000,4,1,60.1798125,12.0625,450
IQN,INVESCO NY QUALITY MUNI SECS,-0.004923077,2000,5,1,60.8034375,12.1875,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0520207254,2000,6,1,60.1798125,12.0625,450
IQN,INVESCO NY QUALITY MUNI SECS,0.02,2000,7,1,62.986125,12.625,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0392195122,2000,8,1,63.9215625,12.8125,450
IQN,INVESCO NY QUALITY MUNI SECS,-0.032830189,2000,9,1,66.10425,13.25,450
IQN,INVESCO NY QUALITY MUNI SECS,-0.069019608,2000,10,1,63.60975,12.75,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0207407407,2000,11,1,58.9325625,11.8125,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0516666667,2000,12,1,59.868,12,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0608955224,2001,1,1,62.6743125,12.5625,450
IQN,INVESCO NY QUALITY MUNI SECS,-0.000941974,2001,2,1,66.20403,13.27,450
IQN,INVESCO NY QUALITY MUNI SECS,-0.003219697,2001,3,1,65.8548,13.2,450
IQN,INVESCO NY QUALITY MUNI SECS,-0.010114504,2001,4,1,65.3559,13.1,450
IQN,INVESCO NY QUALITY MUNI SECS,-0.004066615,2001,5,1,64.40799,12.91,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0201171875,2001,6,1,63.8592,12.8,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0167307692,2001,7,1,64.857,13,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0210866261,2001,8,1,65.65524,13.16,450
IQN,INVESCO NY QUALITY MUNI SECS,-0.042787743,2001,9,1,64.31766,13.38,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0437254902,2001,10,1,61.28925,12.75,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0298113208,2001,11,1,63.69275,13.25,450
IQN,INVESCO NY QUALITY MUNI SECS,-0.018041237,2001,12,1,65.27906,13.58,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0320271289,2002,1,1,63.78889,13.27,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0003668379,2002,2,1,65.51941,13.63,450
IQN,INVESCO NY QUALITY MUNI SECS,-0.015106853,2002,3,1,65.23099,13.57,450
IQN,INVESCO NY QUALITY MUNI SECS,-0.002631579,2002,4,1,63.9331,13.3,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0109848485,2002,5,1,63.4524,13.2,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0229668675,2002,6,1,63.83696,13.28,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0159023669,2002,7,1,64.99064,13.52,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0179224579,2002,8,1,65.71169,13.67,450
IQN,INVESCO NY QUALITY MUNI SECS,0.025631769,2002,9,1,66.57695,13.85,450
IQN,INVESCO NY QUALITY MUNI SECS,-0.055339463,2002,10,1,67.97098,14.14,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0005643341,2002,11,1,63.88503,13.29,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0345804989,2002,12,1,63.59661,13.23,450
IQN,INVESCO NY QUALITY MUNI SECS,-0.019273128,2003,1,1,65.47134,13.62,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0095936795,2003,2,1,63.88503,13.29,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0080524345,2003,3,1,64.17345,13.35,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0281926811,2003,4,1,64.36573,13.39,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0363138686,2003,5,1,65.8559,13.7,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0069002123,2003,6,1,64.36215,14.13,450
IQN,INVESCO NY QUALITY MUNI SECS,-0.061617232,2003,7,1,64.4988,14.16,450
IQN,INVESCO NY QUALITY MUNI SECS,-0.001701967,2003,8,1,60.2171,13.22,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0317974105,2003,9,1,59.80715,13.13,450
IQN,INVESCO NY QUALITY MUNI SECS,-0.002410979,2003,10,1,61.4014,13.48,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0042974589,2003,11,1,60.9459,13.38,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0342913239,2003,12,1,60.90035,13.37,450
IQN,INVESCO NY QUALITY MUNI SECS,0.019440407,2004,1,1,62.6768,13.76,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0220272206,2004,2,1,63.5878,13.96,450
IQN,INVESCO NY QUALITY MUNI SECS,0.024471831,2004,3,1,64.681,14.2,450
IQN,INVESCO NY QUALITY MUNI SECS,-0.097548343,2004,4,1,65.9564,14.48,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0044230769,2004,5,1,59.215,13,450
IQN,INVESCO NY QUALITY MUNI SECS,-0.010200154,2004,6,1,59.16945,12.99,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0396794371,2004,7,1,58.25845,12.79,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0330687831,2004,8,1,60.26265,13.23,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0137867647,2004,9,1,61.948,13.6,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0045553936,2004,10,1,62.4946,13.72,450
IQN,INVESCO NY QUALITY MUNI SECS,-0.004190962,2004,11,1,62.4946,13.72,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0174053676,2004,12,1,61.948,13.6,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0060218978,2005,1,1,62.4035,13.7,450
IQN,INVESCO NY QUALITY MUNI SECS,-0.002004373,2005,2,1,62.4946,13.72,450
IQN,INVESCO NY QUALITY MUNI SECS,-0.03429934,2005,3,1,62.08465,13.63,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0253816794,2005,4,1,59.6705,13.1,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0218773373,2005,5,1,60.90035,13.37,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0229779412,2005,6,1,59.2416,13.6,450
IQN,INVESCO NY QUALITY MUNI SECS,0.007400722,2005,7,1,60.3306,13.85,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0066594672,2005,8,1,60.50484,13.89,450
IQN,INVESCO NY QUALITY MUNI SECS,-0.000538793,2005,9,1,60.63552,13.92,450
IQN,INVESCO NY QUALITY MUNI SECS,-0.033935018,2005,10,1,60.3306,13.85,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0097597598,2005,11,1,58.02192,13.32,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0185637043,2005,12,1,58.32684,13.39,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0293896006,2006,1,1,57.80412,13.27,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0139705882,2006,2,1,59.2416,13.6,450
IQN,INVESCO NY QUALITY MUNI SECS,-0.005098325,2006,3,1,59.80788,13.73,450
IQN,INVESCO NY QUALITY MUNI SECS,-0.002941176,2006,4,1,59.2416,13.6,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0155555556,2006,5,1,58.806,13.5,450
IQN,INVESCO NY QUALITY MUNI SECS,-0.002930403,2006,6,1,57.4119,13.65,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0295202952,2006,7,1,56.9913,13.55,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0165586753,2006,8,1,58.42134,13.89,450
IQN,INVESCO NY QUALITY MUNI SECS,-0.009246088,2006,9,1,59.13636,14.06,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0072098053,2006,10,1,58.33722,13.87,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0100574713,2006,11,1,58.54752,13.92,450
IQN,INVESCO NY QUALITY MUNI SECS,-0.001575732,2006,12,1,58.92606,14.01,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0129589633,2007,1,1,58.42134,13.89,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0199714693,2007,2,1,58.96812,14.02,450
IQN,INVESCO NY QUALITY MUNI SECS,-0.008421053,2007,3,1,59.9355,14.25,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0014204545,2007,4,1,59.22048,14.08,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0035587189,2007,5,1,59.0943,14.05,450
IQN,INVESCO NY QUALITY MUNI SECS,-0.032740214,2007,6,1,57.5207,14.05,450
IQN,INVESCO NY QUALITY MUNI SECS,-0.011816839,2007,7,1,55.43276,13.54,450
IQN,INVESCO NY QUALITY MUNI SECS,-0.00300075,2007,8,1,54.57302,13.33,450
IQN,INVESCO NY QUALITY MUNI SECS,0.003021148,2007,9,1,54.20456,13.24,450
IQN,INVESCO NY QUALITY MUNI SECS,-0.000566893,2007,10,1,54.16362,13.23,450
IQN,INVESCO NY QUALITY MUNI SECS,-0.026385725,2007,11,1,53.91798,13.17,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0142913078,2007,12,1,52.28038,12.77,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0412790698,2008,1,1,52.8126,12.9,450
IQN,INVESCO NY QUALITY MUNI SECS,-0.057361734,2008,2,1,54.77772,13.38,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0248805732,2008,3,1,51.42064,12.56,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0251560062,2008,4,1,52.48508,12.82,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0131779985,2008,5,1,53.59046,13.09,450
IQN,INVESCO NY QUALITY MUNI SECS,-0.043716881,2008,6,1,53.31556,13.21,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0025834658,2008,7,1,50.77288,12.58,450
IQN,INVESCO NY QUALITY MUNI SECS,-0.003781847,2008,8,1,50.69216,12.56,450
IQN,INVESCO NY QUALITY MUNI SECS,-0.145064205,2008,9,1,50.28856,12.46,450
IQN,INVESCO NY QUALITY MUNI SECS,-0.002830189,2008,10,1,42.7816,10.6,450
IQN,INVESCO NY QUALITY MUNI SECS,-0.092205323,2008,11,1,42.45872,10.52,450
IQN,INVESCO NY QUALITY MUNI SECS,-0.005863368,2008,12,1,38.342,9.5,450
IQN,INVESCO NY QUALITY MUNI SECS,0.1637286325,2009,1,1,37.77696,9.36,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0131457565,2009,2,1,43.75024,10.84,450
IQN,INVESCO NY QUALITY MUNI SECS,-0.014409881,2009,3,1,44.11348,10.93,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0699626866,2009,4,1,43.26592,10.72,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0525854514,2009,5,1,46.05076,11.41,450
IQN,INVESCO NY QUALITY MUNI SECS,-0.016736402,2009,6,1,48.2302,11.95,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0795551754,2009,7,1,47.18084,11.69,450
IQN,INVESCO NY QUALITY MUNI SECS,0.027866242,2009,8,1,50.69216,12.56,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0630350195,2009,9,1,51.8626,12.85,450
IQN,INVESCO NY QUALITY MUNI SECS,-0.041176471,2009,10,1,54.8896,13.6,450
IQN,INVESCO NY QUALITY MUNI SECS,-0.009237288,2009,11,1,52.38728,12.98,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0359294068,2009,12,1,51.6612036,12.8001,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0212121212,2010,1,1,53.2752,13.2,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0137704918,2010,2,1,54.16312,13.42,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0188411789,2010,3,1,54.6668128,13.5448,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0180349345,2010,4,1,55.38594,13.74,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0039632964,2010,5,1,56.1429618,13.9278,450
IQN,INVESCO NY QUALITY MUNI SECS,0.0062486533,2010,6,1,56.123613,13.923,450
