ticker,conm,ret,year,month,EW,VW,PW,n
BLE,BLACKROCK MUNI INCOME TR II,,2002,7,1,,,676
BLE,BLACKROCK MUNI INCOME TR II,0,2002,8,1,,15,676
BLE,BLACKROCK MUNI INCOME TR II,-0.03975,2002,9,1,,15,676
BLE,BLACKROCK MUNI INCOME TR II,-0.072363827,2002,10,1,,14.32,676
BLE,BLACKROCK MUNI INCOME TR II,0.0025606061,2002,11,1,283.14,13.2,676
BLE,BLACKROCK MUNI INCOME TR II,0.0231026616,2002,12,1,282.0675,13.15,676
BLE,BLACKROCK MUNI INCOME TR II,0.0339379207,2003,1,1,286.7865,13.37,676
BLE,BLACKROCK MUNI INCOME TR II,0.0068231441,2003,2,1,294.723,13.74,676
BLE,BLACKROCK MUNI INCOME TR II,-0.019363636,2003,3,1,294.9375,13.75,676
BLE,BLACKROCK MUNI INCOME TR II,0.0286380597,2003,4,1,287.43,13.4,676
BLE,BLACKROCK MUNI INCOME TR II,0.0469890511,2003,5,1,311.7846,13.7,676
BLE,BLACKROCK MUNI INCOME TR II,0.0065743338,2003,6,1,324.52908,14.26,676
BLE,BLACKROCK MUNI INCOME TR II,-0.071916608,2003,7,1,324.75666,14.27,676
BLE,BLACKROCK MUNI INCOME TR II,0.0025645897,2003,8,1,299.49528,13.16,676
BLE,BLACKROCK MUNI INCOME TR II,0.033085431,2003,9,1,298.35738,13.11,676
BLE,BLACKROCK MUNI INCOME TR II,0.0218239227,2003,10,1,306.32268,13.46,676
BLE,BLACKROCK MUNI INCOME TR II,0.009784199,2003,11,1,311.10186,13.67,676
BLE,BLACKROCK MUNI INCOME TR II,0.0141217201,2003,12,1,312.23976,13.72,676
BLE,BLACKROCK MUNI INCOME TR II,0.0487165582,2004,1,1,314.74314,13.83,676
BLE,BLACKROCK MUNI INCOME TR II,0.0134361997,2004,2,1,328.17036,14.42,676
BLE,BLACKROCK MUNI INCOME TR II,0.0071403992,2004,3,1,330.67374,14.53,676
BLE,BLACKROCK MUNI INCOME TR II,-0.100773196,2004,4,1,331.1289,14.55,676
BLE,BLACKROCK MUNI INCOME TR II,0.0233653846,2004,5,1,296.153,13,676
BLE,BLACKROCK MUNI INCOME TR II,-0.014088502,2004,6,1,301.16482,13.22,676
BLE,BLACKROCK MUNI INCOME TR II,0.0427606178,2004,7,1,295.01395,12.95,676
BLE,BLACKROCK MUNI INCOME TR II,0.0434985097,2004,8,1,305.72102,13.42,676
BLE,BLACKROCK MUNI INCOME TR II,0.0175107759,2004,9,1,317.11152,13.92,676
BLE,BLACKROCK MUNI INCOME TR II,0.015181108,2004,10,1,320.75648,14.08,676
