ticker,conm,ret,year,month,EW,VW,PW,n
NMZ,NUVEEN MUN HIGH INC OPP FD,,2003,11,1,,,766
NMZ,NUVEEN MUN HIGH INC OPP FD,0.0200668896,2003,12,1,,14.95,766
NMZ,NUVEEN MUN HIGH INC OPP FD,0.0117377049,2004,1,1,,15.25,766
NMZ,NUVEEN MUN HIGH INC OPP FD,-0.000065189,2004,2,1,355.22838,15.34,766
NMZ,NUVEEN MUN HIGH INC OPP FD,0.0255081967,2004,3,1,353.14425,15.25,766
NMZ,NUVEEN MUN HIGH INC OPP FD,-0.087524116,2004,4,1,360.09135,15.55,766
NMZ,NUVEEN MUN HIGH INC OPP FD,-0.01212766,2004,5,1,326.5137,14.1,766
NMZ,NUVEEN MUN HIGH INC OPP FD,0.0432803468,2004,6,1,320.49288,13.84,766
NMZ,NUVEEN MUN HIGH INC OPP FD,0.0187456446,2004,7,1,332.30295,14.35,766
NMZ,NUVEEN MUN HIGH INC OPP FD,0.0185134205,2004,8,1,336.47121,14.53,766
NMZ,NUVEEN MUN HIGH INC OPP FD,0.0114887831,2004,9,1,340.63947,14.71,766
NMZ,NUVEEN MUN HIGH INC OPP FD,0.0229208925,2004,10,1,342.49203,14.79,766
NMZ,NUVEEN MUN HIGH INC OPP FD,0.0092420213,2004,11,1,348.28128,15.04,766
NMZ,NUVEEN MUN HIGH INC OPP FD,0.0159774685,2004,12,1,349.43913,15.09,766
NMZ,NUVEEN MUN HIGH INC OPP FD,-0.009288538,2005,1,1,351.52326,15.18,766
NMZ,NUVEEN MUN HIGH INC OPP FD,0.0293645485,2005,2,1,346.19715,14.95,766
NMZ,NUVEEN MUN HIGH INC OPP FD,-0.019019608,2005,3,1,354.3021,15.3,766
NMZ,NUVEEN MUN HIGH INC OPP FD,0.0401474531,2005,4,1,345.50244,14.92,766
NMZ,NUVEEN MUN HIGH INC OPP FD,0.0051198963,2005,5,1,357.31251,15.43,766
NMZ,NUVEEN MUN HIGH INC OPP FD,0.0219844358,2005,6,1,357.08094,15.42,766
NMZ,NUVEEN MUN HIGH INC OPP FD,0.0120612636,2005,7,1,363.96709,15.67,766
NMZ,NUVEEN MUN HIGH INC OPP FD,0.0176918199,2005,8,1,366.28979,15.77,766
NMZ,NUVEEN MUN HIGH INC OPP FD,0.0080827068,2005,9,1,370.70292,15.96,766
