ticker,conm,ret,year,month,EW,VW,PW,n
NFC.1,NUVEEN CT DIVID ADV MUN FD,,2000,12,1,,,612
NFC.1,NUVEEN CT DIVID ADV MUN FD,,2001,2,1,,,612
NFC.1,NUVEEN CT DIVID ADV MUN FD,-0.004623514,2001,3,1,,15.14,612
NFC.1,NUVEEN CT DIVID ADV MUN FD,-0.028666667,2001,4,1,,15,612
NFC.1,NUVEEN CT DIVID ADV MUN FD,0.0627586207,2001,5,1,,14.5,612
NFC.1,NUVEEN CT DIVID ADV MUN FD,0.0325945241,2001,6,1,,15.34,612
NFC.1,NUVEEN CT DIVID ADV MUN FD,-0.001902346,2001,7,1,,15.77,612
NFC.1,NUVEEN CT DIVID ADV MUN FD,0.02744097,2001,8,1,,15.67,612
NFC.1,NUVEEN CT DIVID ADV MUN FD,0.0006238303,2001,9,1,,16.03,612
NFC.1,NUVEEN CT DIVID ADV MUN FD,-0.001878522,2001,10,1,,15.97,612
NFC.1,NUVEEN CT DIVID ADV MUN FD,0.0126023945,2001,11,1,38.088,15.87,612
NFC.1,NUVEEN CT DIVID ADV MUN FD,-0.008125,2001,12,1,38.4,16,612
NFC.1,NUVEEN CT DIVID ADV MUN FD,0.0234177215,2002,1,1,37.92,15.8,612
NFC.1,NUVEEN CT DIVID ADV MUN FD,-0.001863354,2002,2,1,38.64,16.1,612
NFC.1,NUVEEN CT DIVID ADV MUN FD,-0.06,2002,3,1,40.656,16,612
NFC.1,NUVEEN CT DIVID ADV MUN FD,0.0307281229,2002,4,1,38.03877,14.97,612
NFC.1,NUVEEN CT DIVID ADV MUN FD,0.0325520833,2002,5,1,39.02976,15.36,612
NFC.1,NUVEEN CT DIVID ADV MUN FD,0.0208993034,2002,6,1,40.12239,15.79,612
NFC.1,NUVEEN CT DIVID ADV MUN FD,-0.011214953,2002,7,1,40.78305,16.05,612
NFC.1,NUVEEN CT DIVID ADV MUN FD,-0.012025316,2002,8,1,40.1478,15.8,612
NFC.1,NUVEEN CT DIVID ADV MUN FD,0.018018018,2002,9,1,39.53376,15.54,612
NFC.1,NUVEEN CT DIVID ADV MUN FD,-0.014603175,2002,10,1,40.0995,15.75,612
NFC.1,NUVEEN CT DIVID ADV MUN FD,-0.025242718,2002,11,1,39.3357,15.45,612
NFC.1,NUVEEN CT DIVID ADV MUN FD,0.0486991328,2002,12,1,38.16454,14.99,612
NFC.1,NUVEEN CT DIVID ADV MUN FD,0.0230031949,2003,1,1,39.8449,15.65,612
NFC.1,NUVEEN CT DIVID ADV MUN FD,-0.011292346,2003,2,1,40.58324,15.94,612
NFC.1,NUVEEN CT DIVID ADV MUN FD,0.0101975781,2003,3,1,39.97812,15.69,612
NFC.1,NUVEEN CT DIVID ADV MUN FD,0.0088719899,2003,4,1,40.20744,15.78,612
NFC.1,NUVEEN CT DIVID ADV MUN FD,0.0359621451,2003,5,1,40.3858,15.85,612
NFC.1,NUVEEN CT DIVID ADV MUN FD,0.015382263,2003,6,1,41.6598,16.35,612
NFC.1,NUVEEN CT DIVID ADV MUN FD,-0.106382335,2003,7,1,42.11844,16.53,612
NFC.1,NUVEEN CT DIVID ADV MUN FD,0.0191496599,2003,8,1,37.4556,14.7,612
NFC.1,NUVEEN CT DIVID ADV MUN FD,0.0546277666,2003,9,1,37.99068,14.91,612
NFC.1,NUVEEN CT DIVID ADV MUN FD,0.0303194888,2003,10,1,39.95445,15.65,612
NFC.1,NUVEEN CT DIVID ADV MUN FD,0.0096261682,2003,11,1,40.97565,16.05,612
NFC.1,NUVEEN CT DIVID ADV MUN FD,0.0064786113,2003,12,1,41.17989,16.13,612
NFC.1,NUVEEN CT DIVID ADV MUN FD,0.028125,2004,1,1,41.25648,16.16,612
NFC.1,NUVEEN CT DIVID ADV MUN FD,0.0081318017,2004,2,1,42.22662,16.54,612
NFC.1,NUVEEN CT DIVID ADV MUN FD,-0.004548193,2004,3,1,42.3798,16.6,612
NFC.1,NUVEEN CT DIVID ADV MUN FD,-0.117051672,2004,4,1,41.99685,16.45,612
NFC.1,NUVEEN CT DIVID ADV MUN FD,-0.017681661,2004,5,1,36.89085,14.45,612
