ticker,conm,ret,year,month,EW,VW,PW,n
MMT,MFS MULTIMARKET INCOME TR,0.0655454545,2000,1,1,508.629,5.5,70
MMT,MFS MULTIMARKET INCOME TR,0.0297634409,2000,2,1,537.528375,5.8125,70
MMT,MFS MULTIMARKET INCOME TR,-0.0128,2000,3,1,549.088125,5.9375,70
MMT,MFS MULTIMARKET INCOME TR,0.0514408602,2000,4,1,537.528375,5.8125,70
MMT,MFS MULTIMARKET INCOME TR,-0.022845361,2000,5,1,560.647875,6.0625,70
MMT,MFS MULTIMARKET INCOME TR,0.0615319149,2000,6,1,543.30825,5.875,70
MMT,MFS MULTIMARKET INCOME TR,0.018020202,2000,7,1,572.207625,6.1875,70
MMT,MFS MULTIMARKET INCOME TR,0.01784,2000,8,1,577.9875,6.25,70
MMT,MFS MULTIMARKET INCOME TR,-0.012039604,2000,9,1,583.767375,6.3125,70
MMT,MFS MULTIMARKET INCOME TR,-0.022383838,2000,10,1,572.207625,6.1875,70
MMT,MFS MULTIMARKET INCOME TR,-0.012666667,2000,11,1,554.868,6,70
MMT,MFS MULTIMARKET INCOME TR,0.0615319149,2000,12,1,543.30825,5.875,70
MMT,MFS MULTIMARKET INCOME TR,0.0762020202,2001,1,1,572.207625,6.1875,70
MMT,MFS MULTIMARKET INCOME TR,-0.001664145,2001,2,1,611.27958,6.61,70
MMT,MFS MULTIMARKET INCOME TR,0.0225954198,2001,3,1,605.7309,6.55,70
MMT,MFS MULTIMARKET INCOME TR,-0.036541353,2001,4,1,614.9787,6.65,70
MMT,MFS MULTIMARKET INCOME TR,0.0149371069,2001,5,1,588.16008,6.36,70
MMT,MFS MULTIMARKET INCOME TR,-0.008892356,2001,6,1,543.67697,6.41,70
MMT,MFS MULTIMARKET INCOME TR,0.0320126783,2001,7,1,535.19527,6.31,70
MMT,MFS MULTIMARKET INCOME TR,-0.006027821,2001,8,1,548.76599,6.47,70
MMT,MFS MULTIMARKET INCOME TR,-0.048513302,2001,9,1,541.98063,6.39,70
MMT,MFS MULTIMARKET INCOME TR,0.0097682119,2001,10,1,512.29468,6.04,70
MMT,MFS MULTIMARKET INCOME TR,-0.003630363,2001,11,1,513.99102,6.06,70
MMT,MFS MULTIMARKET INCOME TR,-0.008833333,2001,12,1,508.902,6,70
MMT,MFS MULTIMARKET INCOME TR,0.041962775,2002,1,1,496.71186,5.91,70
MMT,MFS MULTIMARKET INCOME TR,0.0031045752,2002,2,1,514.36152,6.12,70
MMT,MFS MULTIMARKET INCOME TR,0.0162295082,2002,3,1,512.6806,6.1,70
MMT,MFS MULTIMARKET INCOME TR,-0.003733766,2002,4,1,517.72336,6.16,70
MMT,MFS MULTIMARKET INCOME TR,0.0239344262,2002,5,1,512.6806,6.1,70
MMT,MFS MULTIMARKET INCOME TR,-0.049275362,2002,6,1,521.92566,6.21,70
MMT,MFS MULTIMARKET INCOME TR,0.0243611584,2002,7,1,491.62424,5.87,70
MMT,MFS MULTIMARKET INCOME TR,-0.006187291,2002,8,1,500.83696,5.98,70
MMT,MFS MULTIMARKET INCOME TR,-0.001184433,2002,9,1,494.96841,5.91,70
MMT,MFS MULTIMARKET INCOME TR,-0.025212947,2002,10,1,491.61837,5.87,70
MMT,MFS MULTIMARKET INCOME TR,0.0214411248,2002,11,1,476.54319,5.69,70
MMT,MFS MULTIMARKET INCOME TR,0.0297577855,2002,12,1,484.08078,5.78,70
MMT,MFS MULTIMARKET INCOME TR,0.0172297297,2003,1,1,495.81184,5.92,70
MMT,MFS MULTIMARKET INCOME TR,0.025542571,2003,2,1,501.67448,5.99,70
MMT,MFS MULTIMARKET INCOME TR,0.0070376432,2003,3,1,511.72472,6.11,70
MMT,MFS MULTIMARKET INCOME TR,0.0266339869,2003,4,1,512.56224,6.12,70
MMT,MFS MULTIMARKET INCOME TR,0.02144,2003,5,1,523.45,6.25,70
MMT,MFS MULTIMARKET INCOME TR,0.0020472441,2003,6,1,531.8252,6.35,70
MMT,MFS MULTIMARKET INCOME TR,-0.04849921,2003,7,1,530.15016,6.33,70
MMT,MFS MULTIMARKET INCOME TR,0.0190317195,2003,8,1,501.67448,5.99,70
