ticker,conm,ret,year,month,EW,VW,PW,n
FIV,FIRST TRUST SR FLTG RT 2022,,2016,12,1,,,477
FIV,FIRST TRUST SR FLTG RT 2022,-0.008893281,2017,1,1,328.9,10.12,477
FIV,FIRST TRUST SR FLTG RT 2022,0.0099700897,2017,2,1,325.975,10.03,477
FIV,FIRST TRUST SR FLTG RT 2022,-0.015636723,2017,3,1,329.225,10.13,477
FIV,FIRST TRUST SR FLTG RT 2022,0.0070796282,2017,4,1,322.72175,9.9299,477
FIV,FIRST TRUST SR FLTG RT 2022,0.0083546719,2017,5,1,323.65125,9.9585,477
FIV,FIRST TRUST SR FLTG RT 2022,0.01417,2017,6,1,325,10,477
FIV,FIRST TRUST SR FLTG RT 2022,-0.005772277,2017,7,1,328.25,10.1,477
FIV,FIRST TRUST SR FLTG RT 2022,-0.02383,2017,8,1,325,10,477
FIV,FIRST TRUST SR FLTG RT 2022,0.0012037037,2017,9,1,348.24816,9.72,477
FIV,FIRST TRUST SR FLTG RT 2022,-0.011176471,2017,10,1,347.17332,9.69,477
FIV,FIRST TRUST SR FLTG RT 2022,-0.028102725,2017,11,1,341.79912,9.54,477
FIV,FIRST TRUST SR FLTG RT 2022,-0.001820112,2017,12,1,330.6996056,9.2302,477
FIV,FIRST TRUST SR FLTG RT 2022,0.0306681271,2018,1,1,327.10964,9.13,477
FIV,FIRST TRUST SR FLTG RT 2022,-0.00088204,2018,2,1,337.14148,9.41,477
FIV,FIRST TRUST SR FLTG RT 2022,0.0044551282,2018,3,1,335.38752,9.36,477
FIV,FIRST TRUST SR FLTG RT 2022,0.0126495726,2018,4,1,335.38752,9.36,477
FIV,FIRST TRUST SR FLTG RT 2022,-0.00175909,2018,5,1,338.1358344,9.4367,477
FIV,FIRST TRUST SR FLTG RT 2022,-0.006045807,2018,6,1,336.0468288,9.3784,477
FIV,FIRST TRUST SR FLTG RT 2022,0.0120366379,2018,7,1,332.52096,9.28,477
FIV,FIRST TRUST SR FLTG RT 2022,-0.000887701,2018,8,1,335.0292,9.35,477
FIV,FIRST TRUST SR FLTG RT 2022,0.004483871,2018,9,1,333.2376,9.3,477
FIV,FIRST TRUST SR FLTG RT 2022,-0.021322581,2018,10,1,333.2376,9.3,477
FIV,FIRST TRUST SR FLTG RT 2022,-0.016368653,2018,11,1,324.63792,9.06,477
FIV,FIRST TRUST SR FLTG RT 2022,-0.059368658,2018,12,1,317.82984,8.87,477
FIV,FIRST TRUST SR FLTG RT 2022,0.0799031477,2019,1,1,295.97232,8.26,477
FIV,FIRST TRUST SR FLTG RT 2022,0.0091591928,2019,2,1,319.62144,8.92,477
FIV,FIRST TRUST SR FLTG RT 2022,-0.020613839,2019,3,1,321.05472,8.96,477
FIV,FIRST TRUST SR FLTG RT 2022,0.0280663616,2019,4,1,313.17168,8.74,477
FIV,FIRST TRUST SR FLTG RT 2022,-0.005273743,2019,5,1,320.6964,8.95,477
FIV,FIRST TRUST SR FLTG RT 2022,0.0070800451,2019,6,1,317.82984,8.87,477
FIV,FIRST TRUST SR FLTG RT 2022,0.0059325843,2019,7,1,318.9048,8.9,477
FIV,FIRST TRUST SR FLTG RT 2022,0.0112443946,2019,8,1,319.62144,8.92,477
FIV,FIRST TRUST SR FLTG RT 2022,-0.012202447,2019,9,1,322.12968,8.99,477
FIV,FIRST TRUST SR FLTG RT 2022,0.0147231638,2019,10,1,317.1132,8.85,477
FIV,FIRST TRUST SR FLTG RT 2022,0.0113072626,2019,11,1,320.6964,8.95,477
FIV,FIRST TRUST SR FLTG RT 2022,0.0215439856,2019,12,1,323.3264688,9.0234,477
FIV,FIRST TRUST SR FLTG RT 2022,0.0084657236,2020,1,1,329.29608,9.19,477
FIV,FIRST TRUST SR FLTG RT 2022,-0.023506494,2020,2,1,331.08768,9.24,477
FIV,FIRST TRUST SR FLTG RT 2022,-0.183022222,2020,3,1,322.488,9,477
FIV,FIRST TRUST SR FLTG RT 2022,0.0740518417,2020,4,1,262.64856,7.33,477
FIV,FIRST TRUST SR FLTG RT 2022,0.0548152866,2020,5,1,281.2812,7.85,477
FIV,FIRST TRUST SR FLTG RT 2022,0.0024576271,2020,6,1,295.97232,8.26,477
FIV,FIRST TRUST SR FLTG RT 2022,0.0230387409,2020,7,1,295.97232,8.26,477
FIV,FIRST TRUST SR FLTG RT 2022,0.0151601423,2020,8,1,302.06376,8.43,477
FIV,FIRST TRUST SR FLTG RT 2022,-0.009625293,2020,9,1,306.00528,8.54,477
FIV,FIRST TRUST SR FLTG RT 2022,0.0068483412,2020,10,1,302.42208,8.44,477
FIV,FIRST TRUST SR FLTG RT 2022,0.0301061321,2020,11,1,303.85536,8.48,477
FIV,FIRST TRUST SR FLTG RT 2022,0.0344724771,2020,12,1,312.45504,8.72,477
