ticker,conm,ret,year,month,EW,VW,PW,n
MPA,BLACKROCK MUNIYLD PA QLTY FD,0.0324705882,2000,1,1,68.8510625,11.6875,346
MPA,BLACKROCK MUNIYLD PA QLTY FD,-0.014169342,2000,2,1,70.692,12,346
MPA,BLACKROCK MUNIYLD PA QLTY FD,-0.01692766,2000,3,1,69.21925,11.75,346
MPA,BLACKROCK MUNIYLD PA QLTY FD,0.011543913,2000,4,1,67.7465,11.5,346
MPA,BLACKROCK MUNIYLD PA QLTY FD,0.0114815135,2000,5,1,68.1146875,11.5625,346
MPA,BLACKROCK MUNIYLD PA QLTY FD,0.0702338065,2000,6,1,68.482875,11.625,346
MPA,BLACKROCK MUNIYLD PA QLTY FD,0.0204072727,2000,7,1,72.901125,12.375,346
MPA,BLACKROCK MUNIYLD PA QLTY FD,0.0201728955,2000,8,1,74.0056875,12.5625,346
MPA,BLACKROCK MUNIYLD PA QLTY FD,-0.034108,2000,9,1,75.11025,12.75,346
MPA,BLACKROCK MUNIYLD PA QLTY FD,-0.035598367,2000,10,1,72.16475,12.25,346
MPA,BLACKROCK MUNIYLD PA QLTY FD,0.0108841702,2000,11,1,69.21925,11.75,346
MPA,BLACKROCK MUNIYLD PA QLTY FD,0.0688916825,2000,12,1,69.5874375,11.8125,346
MPA,BLACKROCK MUNIYLD PA QLTY FD,0.0735133134,2001,1,1,74.0056875,12.5625,346
MPA,BLACKROCK MUNIYLD PA QLTY FD,0.0110637854,2001,2,1,79.05722,13.42,346
MPA,BLACKROCK MUNIYLD PA QLTY FD,0.0013685926,2001,3,1,79.5285,13.5,346
MPA,BLACKROCK MUNIYLD PA QLTY FD,0.0021171673,2001,4,1,79.23395,13.45,346
MPA,BLACKROCK MUNIYLD PA QLTY FD,0.023862789,2001,5,1,78.99831,13.41,346
MPA,BLACKROCK MUNIYLD PA QLTY FD,0.0095168375,2001,6,1,156.18844,13.66,346
MPA,BLACKROCK MUNIYLD PA QLTY FD,0.0189504373,2001,7,1,156.87448,13.72,346
MPA,BLACKROCK MUNIYLD PA QLTY FD,0.03465133,2001,8,1,159.04694,13.91,346
MPA,BLACKROCK MUNIYLD PA QLTY FD,-0.008938547,2001,9,1,163.73488,14.32,346
MPA,BLACKROCK MUNIYLD PA QLTY FD,0.0665014164,2001,10,1,161.44808,14.12,346
MPA,BLACKROCK MUNIYLD PA QLTY FD,-0.015420561,2001,11,1,171.28132,14.98,346
MPA,BLACKROCK MUNIYLD PA QLTY FD,-0.014383095,2001,12,1,167.73678,14.67,346
MPA,BLACKROCK MUNIYLD PA QLTY FD,0.045132128,2002,1,1,164.42092,14.38,346
MPA,BLACKROCK MUNIYLD PA QLTY FD,-0.005886288,2002,2,1,170.9383,14.95,346
MPA,BLACKROCK MUNIYLD PA QLTY FD,-0.070906631,2002,3,1,168.99452,14.78,346
MPA,BLACKROCK MUNIYLD PA QLTY FD,0.0477655678,2002,4,1,156.22425,13.65,346
MPA,BLACKROCK MUNIYLD PA QLTY FD,0.0360056259,2002,5,1,162.7479,14.22,346
MPA,BLACKROCK MUNIYLD PA QLTY FD,0.0390443686,2002,6,1,167.66925,14.65,346
MPA,BLACKROCK MUNIYLD PA QLTY FD,0.0100396301,2002,7,1,173.2773,15.14,346
MPA,BLACKROCK MUNIYLD PA QLTY FD,0.0178829717,2002,8,1,174.07845,15.21,346
MPA,BLACKROCK MUNIYLD PA QLTY FD,0.0436363636,2002,9,1,176.253,15.4,346
MPA,BLACKROCK MUNIYLD PA QLTY FD,-0.096185116,2002,10,1,183.00555,15.99,346
MPA,BLACKROCK MUNIYLD PA QLTY FD,0.0091858038,2002,11,1,164.46465,14.37,346
MPA,BLACKROCK MUNIYLD PA QLTY FD,0.0389736477,2002,12,1,165.0369,14.42,346
MPA,BLACKROCK MUNIYLD PA QLTY FD,-0.01261745,2003,1,1,170.5305,14.9,346
MPA,BLACKROCK MUNIYLD PA QLTY FD,0.0240601504,2003,2,1,167.44035,14.63,346
MPA,BLACKROCK MUNIYLD PA QLTY FD,-0.003892617,2003,3,1,170.5305,14.9,346
MPA,BLACKROCK MUNIYLD PA QLTY FD,0.0272357724,2003,4,1,169.0758,14.76,346
MPA,BLACKROCK MUNIYLD PA QLTY FD,0.0399204244,2003,5,1,172.7414,15.08,346
MPA,BLACKROCK MUNIYLD PA QLTY FD,0.0283333333,2003,6,1,178.698,15.6,346
MPA,BLACKROCK MUNIYLD PA QLTY FD,-0.080075188,2003,7,1,182.8218,15.96,346
MPA,BLACKROCK MUNIYLD PA QLTY FD,-0.013561644,2003,8,1,167.243,14.6,346
MPA,BLACKROCK MUNIYLD PA QLTY FD,0.0210893855,2003,9,1,164.0356,14.32,346
MPA,BLACKROCK MUNIYLD PA QLTY FD,0.0242090784,2003,10,1,166.5557,14.54,346
MPA,BLACKROCK MUNIYLD PA QLTY FD,0.0230925051,2003,11,1,169.64855,14.81,346
MPA,BLACKROCK MUNIYLD PA QLTY FD,0.0404182482,2003,12,1,172.62685,15.07,346
MPA,BLACKROCK MUNIYLD PA QLTY FD,-0.000513149,2004,1,1,178.58345,15.59,346
