ticker,conm,ret,year,month,EW,VW,PW,n
VTN,INVESCO TRUST FOR INV GR NY,0.0324247788,2000,1,1,87.6315,14.125,300
VTN,INVESCO TRUST FOR INV GR NY,0.0143448276,2000,2,1,89.958,14.5,300
VTN,INVESCO TRUST FOR INV GR NY,0.0058803419,2000,3,1,90.7335,14.625,300
VTN,INVESCO TRUST FOR INV GR NY,0.0144273504,2000,4,1,90.7335,14.625,300
VTN,INVESCO TRUST FOR INV GR NY,0.0058305085,2000,5,1,91.509,14.75,300
VTN,INVESCO TRUST FOR INV GR NY,0.0482033898,2000,6,1,91.509,14.75,300
VTN,INVESCO TRUST FOR INV GR NY,0.0259186992,2000,7,1,95.3865,15.375,300
VTN,INVESCO TRUST FOR INV GR NY,0.0293864542,2000,8,1,97.32525,15.6875,300
VTN,INVESCO TRUST FOR INV GR NY,0.001463035,2000,9,1,99.65175,16.0625,300
VTN,INVESCO TRUST FOR INV GR NY,-0.0336875,2000,10,1,99.264,16,300
VTN,INVESCO TRUST FOR INV GR NY,0.0096585366,2000,11,1,95.3865,15.375,300
VTN,INVESCO TRUST FOR INV GR NY,0.0260275304,2000,12,1,95.77425,15.4375,300
VTN,INVESCO TRUST FOR INV GR NY,0.0425396825,2001,1,1,97.713,15.75,300
VTN,INVESCO TRUST FOR INV GR NY,0.0091799266,2001,2,1,101.37336,16.34,300
VTN,INVESCO TRUST FOR INV GR NY,0.0195003047,2001,3,1,101.80764,16.41,300
VTN,INVESCO TRUST FOR INV GR NY,-0.031231231,2001,4,1,103.2966,16.65,300
VTN,INVESCO TRUST FOR INV GR NY,-0.002492212,2001,5,1,99.5742,16.05,300
VTN,INVESCO TRUST FOR INV GR NY,0.0377903327,2001,6,1,98.82972,15.93,300
VTN,INVESCO TRUST FOR INV GR NY,0.003768997,2001,7,1,102.0558,16.45,300
VTN,INVESCO TRUST FOR INV GR NY,0.0275106512,2001,8,1,101.93172,16.43,300
VTN,INVESCO TRUST FOR INV GR NY,-0.045714286,2001,9,1,104.2272,16.8,300
VTN,INVESCO TRUST FOR INV GR NY,0.0220689655,2001,10,1,98.9538,15.95,300
VTN,INVESCO TRUST FOR INV GR NY,0.0181257707,2001,11,1,100.62888,16.22,300
VTN,INVESCO TRUST FOR INV GR NY,-0.023317103,2001,12,1,101.93172,16.43,300
VTN,INVESCO TRUST FOR INV GR NY,0.0436951066,2002,1,1,98.89176,15.94,300
VTN,INVESCO TRUST FOR INV GR NY,0.0046223565,2002,2,1,102.6762,16.55,300
VTN,INVESCO TRUST FOR INV GR NY,-0.051602177,2002,3,1,102.61416,16.54,300
VTN,INVESCO TRUST FOR INV GR NY,0.0254166667,2002,4,1,96.7824,15.6,300
VTN,INVESCO TRUST FOR INV GR NY,0.0148648649,2002,5,1,98.70564,15.91,300
VTN,INVESCO TRUST FOR INV GR NY,0.0423723537,2002,6,1,99.63624,16.06,300
VTN,INVESCO TRUST FOR INV GR NY,0.012042042,2002,7,1,103.2966,16.65,300
VTN,INVESCO TRUST FOR INV GR NY,0.0310560859,2002,8,1,103.97904,16.76,300
VTN,INVESCO TRUST FOR INV GR NY,0.0322280396,2002,9,1,106.64676,17.19,300
VTN,INVESCO TRUST FOR INV GR NY,-0.070594901,2002,10,1,109.5006,17.65,300
VTN,INVESCO TRUST FOR INV GR NY,0.0143470264,2002,11,1,101.18724,16.31,300
VTN,INVESCO TRUST FOR INV GR NY,0.0173617021,2002,12,1,102.0558,16.45,300
VTN,INVESCO TRUST FOR INV GR NY,-0.008774038,2003,1,1,103.23456,16.64,300
VTN,INVESCO TRUST FOR INV GR NY,0.0362195122,2003,2,1,101.7456,16.4,300
VTN,INVESCO TRUST FOR INV GR NY,-0.003905325,2003,3,1,104.8476,16.9,300
VTN,INVESCO TRUST FOR INV GR NY,0.0151732378,2003,4,1,103.85496,16.74,300
