ticker,conm,ret,year,month,EW,VW,PW,n
TYN,TORTOISE NORTH AMERN ENERGY,,2005,10,1,,,852
TYN,TORTOISE NORTH AMERN ENERGY,0,2005,11,1,,25,852
TYN,TORTOISE NORTH AMERN ENERGY,-0.15,2005,12,1,115,25,852
TYN,TORTOISE NORTH AMERN ENERGY,0.0635294118,2006,1,1,97.75,21.25,852
TYN,TORTOISE NORTH AMERN ENERGY,0.0172522124,2006,2,1,104.2538,22.6,852
TYN,TORTOISE NORTH AMERN ENERGY,-0.058948786,2006,3,1,104.8530287,22.7299,852
TYN,TORTOISE NORTH AMERN ENERGY,0.0201028518,2006,4,1,98.67207,21.39,852
TYN,TORTOISE NORTH AMERN ENERGY,0.0187901008,2006,5,1,100.65566,21.82,852
TYN,TORTOISE NORTH AMERN ENERGY,-0.01826484,2006,6,1,101.0247,21.9,852
TYN,TORTOISE NORTH AMERN ENERGY,0.0423255814,2006,7,1,99.1795,21.5,852
TYN,TORTOISE NORTH AMERN ENERGY,0.057340473,2006,8,1,103.37733,22.41,852
TYN,TORTOISE NORTH AMERN ENERGY,-0.005148005,2006,9,1,107.52903,23.31,852
TYN,TORTOISE NORTH AMERN ENERGY,-0.002156102,2006,10,1,106.97547,23.19,852
TYN,TORTOISE NORTH AMERN ENERGY,0.0034572169,2006,11,1,106.74482,23.14,852
TYN,TORTOISE NORTH AMERN ENERGY,-0.00536193,2006,12,1,103.23894,22.38,852
TYN,TORTOISE NORTH AMERN ENERGY,0.0287511231,2007,1,1,102.68538,22.26,852
TYN,TORTOISE NORTH AMERN ENERGY,0.0205240175,2007,2,1,105.6377,22.9,852
TYN,TORTOISE NORTH AMERN ENERGY,0.0248392702,2007,3,1,106.19126,23.02,852
TYN,TORTOISE NORTH AMERN ENERGY,0.0593087429,2007,4,1,108.8289734,23.5918,852
TYN,TORTOISE NORTH AMERN ENERGY,0.0911928294,2007,5,1,115.283483,24.991,852
TYN,TORTOISE NORTH AMERN ENERGY,-0.029728725,2007,6,1,124.13583,26.91,852
TYN,TORTOISE NORTH AMERN ENERGY,0.0283416316,2007,7,1,120.44543,26.11,852
TYN,TORTOISE NORTH AMERN ENERGY,-0.056424581,2007,8,1,123.85905,26.85,852
TYN,TORTOISE NORTH AMERN ENERGY,-0.01361634,2007,9,1,115.18661,24.97,852
TYN,TORTOISE NORTH AMERN ENERGY,0.0531871701,2007,10,1,113.61819,24.63,852
TYN,TORTOISE NORTH AMERN ENERGY,-0.095219738,2007,11,1,119.66122,25.94,852
TYN,TORTOISE NORTH AMERN ENERGY,0.0757575758,2007,12,1,106.5603,23.1,852
TYN,TORTOISE NORTH AMERN ENERGY,-0.015694165,2008,1,1,114.63305,24.85,852
TYN,TORTOISE NORTH AMERN ENERGY,-0.02606296,2008,2,1,112.83398,24.46,852
TYN,TORTOISE NORTH AMERN ENERGY,-0.034115139,2008,3,1,108.17485,23.45,852
TYN,TORTOISE NORTH AMERN ENERGY,0.0578366446,2008,4,1,104.48445,22.65,852
TYN,TORTOISE NORTH AMERN ENERGY,0.0747078464,2008,5,1,110.52748,23.96,852
TYN,TORTOISE NORTH AMERN ENERGY,-0.028379976,2008,6,1,117.03181,25.37,852
TYN,TORTOISE NORTH AMERN ENERGY,-0.18336714,2008,7,1,113.71045,24.65,852
TYN,TORTOISE NORTH AMERN ENERGY,0.0943864878,2008,8,1,92.85969,20.13,852
TYN,TORTOISE NORTH AMERN ENERGY,-0.233688107,2008,9,1,99.68693,21.61,852
TYN,TORTOISE NORTH AMERN ENERGY,-0.161237923,2008,10,1,76.39128,16.56,852
TYN,TORTOISE NORTH AMERN ENERGY,-0.303810683,2008,11,1,64.0741087,13.8899,852
TYN,TORTOISE NORTH AMERN ENERGY,0.1535135135,2008,12,1,42.67025,9.25,852
TYN,TORTOISE NORTH AMERN ENERGY,0.1330834114,2009,1,1,49.22071,10.67,852
TYN,TORTOISE NORTH AMERN ENERGY,-0.022332506,2009,2,1,55.77117,12.09,852
TYN,TORTOISE NORTH AMERN ENERGY,0.0829694323,2009,3,1,52.81885,11.45,852
TYN,TORTOISE NORTH AMERN ENERGY,0.1967580645,2009,4,1,57.2012,12.4,852
TYN,TORTOISE NORTH AMERN ENERGY,0.0492055149,2009,5,1,68.4559974,14.8398,852
TYN,TORTOISE NORTH AMERN ENERGY,0.0453947368,2009,6,1,70.1176,15.2,852
TYN,TORTOISE NORTH AMERN ENERGY,0.1195720579,2009,7,1,73.30057,15.89,852
TYN,TORTOISE NORTH AMERN ENERGY,-0.030578977,2009,8,1,82.06527,17.79,852
TYN,TORTOISE NORTH AMERN ENERGY,0.0879355297,2009,9,1,77.848988,16.876,852
TYN,TORTOISE NORTH AMERN ENERGY,0.0484749455,2009,10,1,84.69468,18.36,852
TYN,TORTOISE NORTH AMERN ENERGY,0.0316883117,2009,11,1,88.80025,19.25,852
TYN,TORTOISE NORTH AMERN ENERGY,0.1251924064,2009,12,1,89.90737,19.49,852
TYN,TORTOISE NORTH AMERN ENERGY,0.0072959416,2010,1,1,101.16309,21.93,852
TYN,TORTOISE NORTH AMERN ENERGY,0.0293798099,2010,2,1,101.90117,22.09,852
TYN,TORTOISE NORTH AMERN ENERGY,0.0335732487,2010,3,1,103.188197,22.369,852
TYN,TORTOISE NORTH AMERN ENERGY,0.0380622837,2010,4,1,145.05488,23.12,852
TYN,TORTOISE NORTH AMERN ENERGY,0.0008333333,2010,5,1,150.576,24,852
TYN,TORTOISE NORTH AMERN ENERGY,-0.021987315,2010,6,1,148.3801,23.65,852
TYN,TORTOISE NORTH AMERN ENERGY,0.0678772157,2010,7,1,145.11762,23.13,852
TYN,TORTOISE NORTH AMERN ENERGY,-0.000404858,2010,8,1,154.9678,24.7,852
TYN,TORTOISE NORTH AMERN ENERGY,0.0086348684,2010,9,1,152.58368,24.32,852
TYN,TORTOISE NORTH AMERN ENERGY,0.0269058296,2010,10,1,153.90122,24.53,852
TYN,TORTOISE NORTH AMERN ENERGY,-0.015085351,2010,11,1,158.04206,25.19,852
TYN,TORTOISE NORTH AMERN ENERGY,0.022913257,2010,12,1,153.6054,24.44,852
TYN,TORTOISE NORTH AMERN ENERGY,0,2011,1,1,157.125,25,852
TYN,TORTOISE NORTH AMERN ENERGY,0.0349,2011,2,1,157.125,25,852
TYN,TORTOISE NORTH AMERN ENERGY,-0.005494118,2011,3,1,160.2675,25.5,852
TYN,TORTOISE NORTH AMERN ENERGY,0.0133320715,2011,4,1,159.6659304,25.3599,852
TYN,TORTOISE NORTH AMERN ENERGY,-0.035528057,2011,5,1,161.794608,25.698,852
TYN,TORTOISE NORTH AMERN ENERGY,-0.006145023,2011,6,1,153.68536,24.41,852
TYN,TORTOISE NORTH AMERN ENERGY,-0.0358615,2011,7,1,152.74096,24.26,852
TYN,TORTOISE NORTH AMERN ENERGY,0.0076955964,2011,8,1,147.26344,23.39,852
TYN,TORTOISE NORTH AMERN ENERGY,-0.034066408,2011,9,1,146.00424,23.19,852
TYN,TORTOISE NORTH AMERN ENERGY,0.0946473214,2011,10,1,141.0304,22.4,852
TYN,TORTOISE NORTH AMERN ENERGY,-0.003572579,2011,11,1,154.3785496,24.5201,852
TYN,TORTOISE NORTH AMERN ENERGY,0.017047817,2011,12,1,151.4188,24.05,852
TYN,TORTOISE NORTH AMERN ENERGY,0.0380212592,2012,1,1,154.00016,24.46,852
TYN,TORTOISE NORTH AMERN ENERGY,0.0368255219,2012,2,1,159.85544,25.39,852
TYN,TORTOISE NORTH AMERN ENERGY,-0.011179645,2012,3,1,163.31824,25.94,852
TYN,TORTOISE NORTH AMERN ENERGY,0.0467836257,2012,4,1,161.4924,25.65,852
TYN,TORTOISE NORTH AMERN ENERGY,-0.088361266,2012,5,1,169.0476,26.85,852
TYN,TORTOISE NORTH AMERN ENERGY,-0.01203819,2012,6,1,151.67064,24.09,852
TYN,TORTOISE NORTH AMERN ENERGY,0.0777310924,2012,7,1,149.8448,23.8,852
TYN,TORTOISE NORTH AMERN ENERGY,0.0167641326,2012,8,1,161.4924,25.65,852
TYN,TORTOISE NORTH AMERN ENERGY,0.0182950564,2012,9,1,161.74424,25.69,852
TYN,TORTOISE NORTH AMERN ENERGY,0.001911315,2012,10,1,164.70336,26.16,852
TYN,TORTOISE NORTH AMERN ENERGY,-0.028901183,2012,11,1,165.01816,26.21,852
TYN,TORTOISE NORTH AMERN ENERGY,0.0147246608,2012,12,1,157.77776,25.06,852
TYN,TORTOISE NORTH AMERN ENERGY,0.1215541311,2013,1,1,160.100984,25.429,852
TYN,TORTOISE NORTH AMERN ENERGY,-0.000175316,2013,2,1,179.56192,28.52,852
TYN,TORTOISE NORTH AMERN ENERGY,0.0672119488,2013,3,1,177.04352,28.12,852
TYN,TORTOISE NORTH AMERN ENERGY,-0.022992336,2013,4,1,189.09301,30.01,852
TYN,TORTOISE NORTH AMERN ENERGY,0.0769952251,2013,5,1,184.74532,29.32,852
TYN,TORTOISE NORTH AMERN ENERGY,0.0150737652,2013,6,1,196.46518,31.18,852
TYN,TORTOISE NORTH AMERN ENERGY,-0.082780411,2013,7,1,199.42665,31.65,852
TYN,TORTOISE NORTH AMERN ENERGY,-0.031346883,2013,8,1,182.91803,29.03,852
TYN,TORTOISE NORTH AMERN ENERGY,-0.037518038,2013,9,1,174.66372,27.72,852
TYN,TORTOISE NORTH AMERN ENERGY,0.0843328336,2013,10,1,168.11068,26.68,852
TYN,TORTOISE NORTH AMERN ENERGY,-0.040356032,2013,11,1,182.57723,28.93,852
TYN,TORTOISE NORTH AMERN ENERGY,0.0153508772,2013,12,1,172.66896,27.36,852
TYN,TORTOISE NORTH AMERN ENERGY,0.0143988481,2014,1,1,175.31958,27.78,852
TYN,TORTOISE NORTH AMERN ENERGY,0.0258977999,2014,2,1,177.84398,28.18,852
TYN,TORTOISE NORTH AMERN ENERGY,0.0214069209,2014,3,1,179.8937928,28.5048,852
TYN,TORTOISE NORTH AMERN ENERGY,0.0431049287,2014,4,1,183.744765,29.115,852
TYN,TORTOISE NORTH AMERN ENERGY,0.0367961804,2014,5,1,191.81692,30.37,852
TYN,TORTOISE NORTH AMERN ENERGY,0.0202831403,2014,6,1,196.30128,31.08,852
