ticker,conm,ret,year,month,EW,VW,PW,n
DMO,WESTERN ASSET MORTGAGE OP FD,,2010,2,1,,,947
DMO,WESTERN ASSET MORTGAGE OP FD,-0.001496259,2010,3,1,190.475,20.05,947
DMO,WESTERN ASSET MORTGAGE OP FD,0.0244755245,2010,4,1,190.19,20.02,947
DMO,WESTERN ASSET MORTGAGE OP FD,-0.043393467,2010,5,1,194.845,20.51,947
DMO,WESTERN ASSET MORTGAGE OP FD,0.0313141684,2010,6,1,185.06,19.48,947
DMO,WESTERN ASSET MORTGAGE OP FD,0.0040100251,2010,7,1,189.525,19.95,947
DMO,WESTERN ASSET MORTGAGE OP FD,0.0311714429,2010,8,1,188.955,19.89,947
DMO,WESTERN ASSET MORTGAGE OP FD,0.0490967108,2010,9,1,193.515,20.37,947
DMO,WESTERN ASSET MORTGAGE OP FD,0.0010645263,2010,10,1,201.68595,21.2301,947
DMO,WESTERN ASSET MORTGAGE OP FD,0.0192917059,2010,11,1,218.7064593,21.1127,947
DMO,WESTERN ASSET MORTGAGE OP FD,0.0168381665,2010,12,1,221.47542,21.38,947
DMO,WESTERN ASSET MORTGAGE OP FD,0.0273148148,2011,1,1,223.7544,21.6,947
DMO,WESTERN ASSET MORTGAGE OP FD,0.0163265306,2011,2,1,228.41595,22.05,947
DMO,WESTERN ASSET MORTGAGE OP FD,0.0143691064,2011,3,1,230.69493,22.27,947
DMO,WESTERN ASSET MORTGAGE OP FD,-0.015144766,2011,4,1,232.55955,22.45,947
DMO,WESTERN ASSET MORTGAGE OP FD,0.0104688211,2011,5,1,227.76299,21.97,947
DMO,WESTERN ASSET MORTGAGE OP FD,-0.030825023,2011,6,1,228.69602,22.06,947
DMO,WESTERN ASSET MORTGAGE OP FD,-0.027777778,2011,7,1,220.19508,21.24,947
DMO,WESTERN ASSET MORTGAGE OP FD,0.0195026816,2011,8,1,212.62717,20.51,947
DMO,WESTERN ASSET MORTGAGE OP FD,-0.056812711,2011,9,1,215.32259,20.77,947
DMO,WESTERN ASSET MORTGAGE OP FD,0.0252057613,2011,10,1,201.53448,19.44,947
DMO,WESTERN ASSET MORTGAGE OP FD,-0.011880688,2011,11,1,205.05926,19.78,947
DMO,WESTERN ASSET MORTGAGE OP FD,0.0291312194,2011,12,1,201.067965,19.395,947
DMO,WESTERN ASSET MORTGAGE OP FD,0.0810810811,2012,1,1,203.29687,19.61,947
