ticker,conm,ret,year,month,EW,VW,PW,n
CXE,MFS HIGH INCOME MUNI TRUST,0.0160784314,2000,1,1,197.937375,6.375,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0062135922,2000,2,1,199.8779375,6.4375,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.032621359,2000,3,1,200.064625,6.4375,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0165656566,2000,4,1,192.295125,6.1875,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.0036,2000,5,1,194.2375,6.25,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0064646465,2000,6,1,192.295125,6.1875,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0670707071,2000,7,1,192.295125,6.1875,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0346666667,2000,8,1,203.949375,6.5625,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.012740741,2000,9,1,209.7765,6.75,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.031849057,2000,10,1,205.89175,6.625,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.091921569,2000,11,1,198.12225,6.375,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0828695652,2000,12,1,178.6985,5.75,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0805656566,2001,1,1,192.295125,6.1875,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.006616541,2001,2,1,206.6687,6.65,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.023439878,2001,3,1,204.18246,6.57,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0181818182,2001,4,1,198.27764,6.38,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0040247678,2001,5,1,200.76388,6.46,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0102325581,2001,6,1,200.4531,6.45,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0009259259,2001,7,1,201.38544,6.48,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0663565891,2001,8,1,200.4531,6.45,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.033918129,2001,9,1,212.57352,6.84,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.017351598,2001,10,1,204.18246,6.57,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.000623053,2001,11,1,199.52076,6.42,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.017868339,2001,12,1,198.27764,6.38,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0417335474,2002,1,1,193.61594,6.23,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0391472868,2002,2,1,200.4531,6.45,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.02515015,2002,3,1,206.97948,6.66,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0329457364,2002,4,1,200.4531,6.45,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0305891239,2002,5,1,205.73636,6.62,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0106932153,2002,6,1,210.70884,6.78,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.015785609,2002,7,1,211.64118,6.81,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0048798799,2002,8,1,206.97948,6.66,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0154135338,2002,9,1,206.6687,6.65,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.05923994,2002,10,1,208.53338,6.71,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0051036683,2002,11,1,194.85906,6.27,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0146964856,2002,12,1,194.54828,6.26,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0114104596,2003,1,1,196.10218,6.31,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0097791798,2003,2,1,197.03452,6.34,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0191823899,2003,3,1,197.78328,6.36,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0189440994,2003,4,1,200.27112,6.44,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0245398773,2003,5,1,202.75896,6.52,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.00753012,2003,6,1,206.49072,6.64,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.024427481,2003,7,1,203.6919,6.55,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0015748031,2003,8,1,197.4723,6.35,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0094936709,2003,9,1,196.53936,6.32,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0283911672,2003,10,1,197.16132,6.34,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0015432099,2003,11,1,201.51504,6.48,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0031007752,2003,12,1,200.5821,6.45,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0404354588,2004,1,1,199.96014,6.43,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0090225564,2004,2,1,206.8017,6.65,127
CXE,MFS HIGH INCOME MUNI TRUST,0,2004,3,1,207.42366,6.67,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.070889894,2004,4,1,206.17974,6.63,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.047385621,2004,5,1,190.31976,6.12,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0431778929,2004,6,1,180.05742,5.79,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0383333333,2004,7,1,186.588,6,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0403877221,2004,8,1,192.49662,6.19,127
CXE,MFS HIGH INCOME MUNI TRUST,0,2004,9,1,199.0272,6.4,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0172955975,2004,10,1,197.78328,6.36,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0062208398,2004,11,1,199.96014,6.43,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.013219285,2004,12,1,199.96014,6.43,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0651828299,2005,1,1,195.60642,6.29,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.012012012,2005,2,1,207.11268,6.66,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.052293578,2005,3,1,203.38092,6.54,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0337662338,2005,4,1,191.56368,6.16,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.004107425,2005,5,1,197.29977,6.33,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0022328549,2005,6,1,195.42963,6.27,127
CXE,MFS HIGH INCOME MUNI TRUST,0.02464,2005,7,1,194.80625,6.25,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.013500785,2005,8,1,198.54653,6.37,127
CXE,MFS HIGH INCOME MUNI TRUST,0.03472,2005,9,1,194.80625,6.25,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.006687403,2005,10,1,200.41667,6.43,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0168503937,2005,11,1,197.92315,6.35,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0291277259,2005,12,1,200.10498,6.42,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0254185693,2006,1,1,204.78033,6.57,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0234328358,2006,2,1,208.8323,6.7,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0082111437,2006,3,1,212.57258,6.82,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0111127358,2006,4,1,213.164791,6.839,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.01380814,2006,5,1,214.59408,6.88,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.024740741,2006,6,1,210.53925,6.75,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0233587786,2006,7,1,204.30105,6.55,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.012143928,2006,8,1,208.04397,6.67,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.00777439,2006,9,1,204.61296,6.56,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.00617284,2006,10,1,202.11768,6.48,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0358814353,2006,11,1,199.93431,6.41,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0257186082,2006,12,1,206.17251,6.61,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.004464286,2007,1,1,209.60352,6.72,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.007507508,2007,2,1,207.73206,6.66,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0091337386,2007,3,1,205.23678,6.58,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0272159271,2007,4,1,206.1756291,6.6101,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.00591716,2007,5,1,211.20944,6.76,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.037369208,2007,6,1,209.02236,6.69,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.029641186,2007,7,1,200.27404,6.41,127
CXE,MFS HIGH INCOME MUNI TRUST,0,2007,8,1,194.33768,6.22,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.019417476,2007,9,1,193.08792,6.18,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.028192371,2007,10,1,188.40132,6.03,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.039451115,2007,11,1,182.15252,5.83,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.043087971,2007,12,1,174.02908,5.57,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0716981132,2008,1,1,165.5932,5.3,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.08,2008,2,1,176.5286,5.65,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0305609284,2008,3,1,161.53148,5.17,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0316981132,2008,4,1,165.5932,5.3,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0125,2008,5,1,169.96736,5.44,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.025912409,2008,6,1,171.21712,5.48,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.003954802,2008,7,1,165.90564,5.31,127
CXE,MFS HIGH INCOME MUNI TRUST,0.005513308,2008,8,1,164.34344,5.26,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.209505703,2008,9,1,164.46968,5.26,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.085230024,2008,10,1,129.13684,4.13,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.086133333,2008,11,1,117.255,3.75,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.162647059,2008,12,1,106.3112,3.4,127
CXE,MFS HIGH INCOME MUNI TRUST,0.3039007092,2009,1,1,88.17576,2.82,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.022465753,2009,2,1,114.1282,3.65,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0056497175,2009,3,1,110.68872,3.54,127
CXE,MFS HIGH INCOME MUNI TRUST,0.133427762,2009,4,1,110.37604,3.53,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0455919395,2009,5,1,124.13396,3.97,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.009466019,2009,6,1,128.82416,4.12,127
CXE,MFS HIGH INCOME MUNI TRUST,0.1113580247,2009,7,1,126.6354,4.05,127
CXE,MFS HIGH INCOME MUNI TRUST,0.04049217,2009,8,1,139.76796,4.47,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0954545455,2009,9,1,144.50436,4.62,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.069383698,2009,10,1,157.32834,5.03,127
CXE,MFS HIGH INCOME MUNI TRUST,0.028172043,2009,11,1,145.4427,4.65,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0235789474,2009,12,1,148.5705,4.75,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0128364389,2010,1,1,151.07274,4.83,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0106995885,2010,2,1,152.01108,4.86,127
CXE,MFS HIGH INCOME MUNI TRUST,0.025,2010,3,1,152.63664,4.88,127
CXE,MFS HIGH INCOME MUNI TRUST,0.016498994,2010,4,1,155.45166,4.97,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0143426295,2010,5,1,157.01556,5.02,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.007509881,2010,6,1,158.26668,5.06,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0384769539,2010,7,1,156.07722,4.99,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0433009709,2010,8,1,161.0817,5.15,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.020037453,2010,9,1,167.3556,5.34,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0159615385,2010,10,1,162.968,5.2,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.041333333,2010,11,1,164.535,5.25,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.05142,2010,12,1,156.7,5,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.016327311,2011,1,1,147.608266,4.7099,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0354347826,2011,2,1,144.164,4.6,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0027484144,2011,3,1,148.2382,4.73,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.005944798,2011,4,1,147.6114,4.71,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0283870968,2011,5,1,145.731,4.65,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0193684211,2011,6,1,148.865,4.75,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.028690229,2011,7,1,150.7454,4.81,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0521551724,2011,8,1,145.4176,4.64,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0189690722,2011,9,1,152.3385,4.85,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0126272912,2011,10,1,154.2231,4.91,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0246963563,2011,11,1,155.1654,4.94,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0699801193,2011,12,1,157.9923,5.03,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0377570093,2012,1,1,168.0435,5.35,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.019565217,2012,2,1,173.3832,5.52,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0003717472,2012,3,1,168.9858,5.38,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0396261682,2012,4,1,168.1612,5.35,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0146473779,2012,5,1,173.81896,5.53,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0413978495,2012,6,1,175.39056,5.58,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.001557093,2012,7,1,181.67696,5.78,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0053310105,2012,8,1,180.41968,5.74,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0559969336,2012,9,1,180.4071072,5.7396,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.045273632,2012,10,1,189.78822,6.03,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0221640489,2012,11,1,180.34602,5.73,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.058833619,2012,12,1,183.49342,5.83,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0562271062,2013,1,1,171.84804,5.46,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0012195122,2013,2,1,180.66076,5.74,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.009265734,2013,3,1,180.03128,5.72,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0225177305,2013,4,1,177.51336,5.64,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.060069686,2013,5,1,180.66076,5.74,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.085913342,2013,6,1,168.9587268,5.3682,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.066188525,2013,7,1,153.59312,4.88,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.005275938,2013,8,1,142.57722,4.53,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0419503918,2013,9,1,141.1095664,4.4791,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.017887931,2013,10,1,146.17856,4.64,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.01611479,2013,11,1,142.71312,4.53,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0151241535,2013,12,1,139.56272,4.43,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0572706935,2014,1,1,140.82288,4.47,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.000851064,2014,2,1,148.0688,4.7,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0226980728,2014,3,1,147.12368,4.67,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0096842105,2014,4,1,149.644,4.75,127
CXE,MFS HIGH INCOME MUNI TRUST,0.049475891,2014,5,1,150.27408,4.77,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.032931727,2014,6,1,156.88992,4.98,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0012526096,2014,7,1,150.90416,4.79,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0201257862,2014,8,1,150.27408,4.77,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.01322314,2014,9,1,152.47936,4.84,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0244210526,2014,10,1,149.644,4.75,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.015289256,2014,11,1,152.47936,4.84,127
CXE,MFS HIGH INCOME MUNI TRUST,0.035021097,2014,12,1,149.32896,4.74,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0217213115,2015,1,1,153.73952,4.88,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0032258065,2015,2,1,156.25984,4.96,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.012929293,2015,3,1,155.9448,4.95,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0063786008,2015,4,1,153.10944,4.86,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.016238438,2015,5,1,153.26696,4.865,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.026155462,2015,6,1,149.95904,4.76,127
CXE,MFS HIGH INCOME MUNI TRUST,0.014208243,2015,7,1,145.23344,4.61,127
CXE,MFS HIGH INCOME MUNI TRUST,-0.009569892,2015,8,1,146.4936,4.65,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0426855895,2015,9,1,144.28832,4.58,127
CXE,MFS HIGH INCOME MUNI TRUST,0.0348421053,2015,10,1,149.644,4.75,127
