ticker,conm,ret,year,month,EW,VW,PW,n
BHK,BLACKROCK CORE BOND TRUST,,2001,11,1,,,644
BHK,BLACKROCK CORE BOND TRUST,0,2001,12,1,,15,644
BHK,BLACKROCK CORE BOND TRUST,-0.046666667,2002,1,1,516.375,15,644
BHK,BLACKROCK CORE BOND TRUST,-0.028169014,2002,2,1,488.835,14.2,644
BHK,BLACKROCK CORE BOND TRUST,-0.031386861,2002,3,1,471.6225,13.7,644
BHK,BLACKROCK CORE BOND TRUST,0.0675778284,2002,4,1,453.37725,13.17,644
BHK,BLACKROCK CORE BOND TRUST,-0.007879656,2002,5,1,480.573,13.96,644
BHK,BLACKROCK CORE BOND TRUST,-0.018181818,2002,6,1,473.34375,13.75,644
BHK,BLACKROCK CORE BOND TRUST,-0.010447761,2002,7,1,461.295,13.4,644
BHK,BLACKROCK CORE BOND TRUST,0.0554711246,2002,8,1,355.57004,13.16,644
BHK,BLACKROCK CORE BOND TRUST,0.0507614213,2002,9,1,372.59201,13.79,644
BHK,BLACKROCK CORE BOND TRUST,-0.032661571,2002,10,1,388.80341,14.39,644
BHK,BLACKROCK CORE BOND TRUST,-0.009406657,2002,11,1,373.40258,13.82,644
BHK,BLACKROCK CORE BOND TRUST,0.0191317145,2002,12,1,367.18821,13.59,644
BHK,BLACKROCK CORE BOND TRUST,0.0530909091,2003,1,1,371.51125,13.75,644
BHK,BLACKROCK CORE BOND TRUST,0.0187760779,2003,2,1,388.53322,14.38,644
BHK,BLACKROCK CORE BOND TRUST,0.0103092784,2003,3,1,393.12645,14.55,644
BHK,BLACKROCK CORE BOND TRUST,0.0260273973,2003,4,1,394.4774,14.6,644
BHK,BLACKROCK CORE BOND TRUST,0.0275537634,2003,5,1,402.04272,14.88,644
BHK,BLACKROCK CORE BOND TRUST,0.0006583278,2003,6,1,410.41861,15.19,644
BHK,BLACKROCK CORE BOND TRUST,-0.074172185,2003,7,1,407.9869,15.1,644
BHK,BLACKROCK CORE BOND TRUST,0.0122478386,2003,8,1,375.02372,13.88,644
BHK,BLACKROCK CORE BOND TRUST,0.0071684588,2003,9,1,376.91505,13.95,644
BHK,BLACKROCK CORE BOND TRUST,-0.020967742,2003,10,1,376.91505,13.95,644
BHK,BLACKROCK CORE BOND TRUST,0.0160280029,2003,11,1,366.64783,13.57,644
BHK,BLACKROCK CORE BOND TRUST,0.0214744526,2003,12,1,370.1603,13.7,644
BHK,BLACKROCK CORE BOND TRUST,0.0239825581,2004,1,1,371.78144,13.76,644
BHK,BLACKROCK CORE BOND TRUST,0.016146203,2004,2,1,380.69771,14.09,644
BHK,BLACKROCK CORE BOND TRUST,0.017392832,2004,3,1,384.48037,14.23,644
BHK,BLACKROCK CORE BOND TRUST,-0.084259903,2004,4,1,388.80341,14.39,644
BHK,BLACKROCK CORE BOND TRUST,0.0028647823,2004,5,1,353.67871,13.09,644
BHK,BLACKROCK CORE BOND TRUST,0.0005751534,2004,6,1,352.32776,13.04,644
