ticker,conm,ret,year,month,EW,VW,PW,n
NXP,NUVEEN SLCT TX FR INCM PTL,0.0338028169,2000,1,1,218.032125,13.3125,292
NXP,NUVEEN SLCT TX FR INCM PTL,0.0100456621,2000,2,1,224.173875,13.6875,292
NXP,NUVEEN SLCT TX FR INCM PTL,0.0009090909,2000,3,1,225.1975,13.75,292
NXP,NUVEEN SLCT TX FR INCM PTL,0.0100456621,2000,4,1,224.173875,13.6875,292
NXP,NUVEEN SLCT TX FR INCM PTL,0.01,2000,5,1,225.1975,13.75,292
NXP,NUVEEN SLCT TX FR INCM PTL,0.0461538462,2000,6,1,226.221125,13.8125,292
NXP,NUVEEN SLCT TX FR INCM PTL,0.0182608696,2000,7,1,235.43375,14.375,292
NXP,NUVEEN SLCT TX FR INCM PTL,0.0223175966,2000,8,1,238.504625,14.5625,292
NXP,NUVEEN SLCT TX FR INCM PTL,-0.016033755,2000,9,1,242.599125,14.8125,292
NXP,NUVEEN SLCT TX FR INCM PTL,0.0094827586,2000,10,1,237.481,14.5,292
NXP,NUVEEN SLCT TX FR INCM PTL,-0.016309013,2000,11,1,238.504625,14.5625,292
NXP,NUVEEN SLCT TX FR INCM PTL,0.0403508772,2000,12,1,233.3865,14.25,292
NXP,NUVEEN SLCT TX FR INCM PTL,0.0566101695,2001,1,1,241.5755,14.75,292
NXP,NUVEEN SLCT TX FR INCM PTL,-0.013862025,2001,2,1,254.02278,15.51,292
NXP,NUVEEN SLCT TX FR INCM PTL,-0.042509855,2001,3,1,249.27316,15.22,292
NXP,NUVEEN SLCT TX FR INCM PTL,0.0395172414,2001,4,1,237.481,14.5,292
NXP,NUVEEN SLCT TX FR INCM PTL,-0.005133333,2001,5,1,245.67,15,292
NXP,NUVEEN SLCT TX FR INCM PTL,0.0177104377,2001,6,1,243.2133,14.85,292
NXP,NUVEEN SLCT TX FR INCM PTL,-0.005784574,2001,7,1,246.34016,15.04,292
NXP,NUVEEN SLCT TX FR INCM PTL,0.0210349462,2001,8,1,243.71952,14.88,292
NXP,NUVEEN SLCT TX FR INCM PTL,-0.046230159,2001,9,1,247.65048,15.12,292
NXP,NUVEEN SLCT TX FR INCM PTL,-0.002020906,2001,10,1,235.03865,14.35,292
NXP,NUVEEN SLCT TX FR INCM PTL,-0.00554386,2001,11,1,233.40075,14.25,292
NXP,NUVEEN SLCT TX FR INCM PTL,-0.01106383,2001,12,1,230.9439,14.1,292
NXP,NUVEEN SLCT TX FR INCM PTL,0.0368953069,2002,1,1,226.84915,13.85,292
NXP,NUVEEN SLCT TX FR INCM PTL,0.0091672498,2002,2,1,234.05591,14.29,292
NXP,NUVEEN SLCT TX FR INCM PTL,-0.02989547,2002,3,1,235.03865,14.35,292
NXP,NUVEEN SLCT TX FR INCM PTL,0.017400722,2002,4,1,226.84915,13.85,292
NXP,NUVEEN SLCT TX FR INCM PTL,0.0307417974,2002,5,1,229.63358,14.02,292
NXP,NUVEEN SLCT TX FR INCM PTL,0.0063282337,2002,6,1,235.53002,14.38,292
NXP,NUVEEN SLCT TX FR INCM PTL,0.0278472222,2002,7,1,235.8432,14.4,292
NXP,NUVEEN SLCT TX FR INCM PTL,-0.035234216,2002,8,1,241.24794,14.73,292
NXP,NUVEEN SLCT TX FR INCM PTL,0.0267326733,2002,9,1,231.58492,14.14,292
NXP,NUVEEN SLCT TX FR INCM PTL,-0.045121107,2002,10,1,236.6621,14.45,292
