ticker,conm,ret,year,month,EW,VW,PW,n
GCH,ABERDEEN GREATER CHINA FUND,-0.037313433,2000,1,1,105.466375,8.375,315
GCH,ABERDEEN GREATER CHINA FUND,0.007751938,2000,2,1,101.5310625,8.0625,315
GCH,ABERDEEN GREATER CHINA FUND,0.0461538462,2000,3,1,102.318125,8.125,315
GCH,ABERDEEN GREATER CHINA FUND,-0.073529412,2000,4,1,107.0405,8.5,315
GCH,ABERDEEN GREATER CHINA FUND,0.0079365079,2000,5,1,99.169875,7.875,315
GCH,ABERDEEN GREATER CHINA FUND,0.1102362205,2000,6,1,99.9569375,7.9375,315
GCH,ABERDEEN GREATER CHINA FUND,0.1063829787,2000,7,1,110.9758125,8.8125,315
GCH,ABERDEEN GREATER CHINA FUND,-0.012820513,2000,8,1,122.78175,9.75,315
GCH,ABERDEEN GREATER CHINA FUND,-0.084415584,2000,9,1,121.207625,9.625,315
GCH,ABERDEEN GREATER CHINA FUND,-0.063829787,2000,10,1,110.9758125,8.8125,315
GCH,ABERDEEN GREATER CHINA FUND,-0.060606061,2000,11,1,103.89225,8.25,315
GCH,ABERDEEN GREATER CHINA FUND,0.0608,2000,12,1,97.59575,7.75,315
GCH,ABERDEEN GREATER CHINA FUND,0.1505343511,2001,1,1,103.1051875,8.1875,315
GCH,ABERDEEN GREATER CHINA FUND,0.0053078556,2001,2,1,118.62606,9.42,315
GCH,ABERDEEN GREATER CHINA FUND,-0.054910243,2001,3,1,119.25571,9.47,315
GCH,ABERDEEN GREATER CHINA FUND,0.0972067039,2001,4,1,112.70735,8.95,315
GCH,ABERDEEN GREATER CHINA FUND,0.1099796334,2001,5,1,123.66326,9.82,315
GCH,ABERDEEN GREATER CHINA FUND,-0.018348624,2001,6,1,137.2637,10.9,315
GCH,ABERDEEN GREATER CHINA FUND,-0.102803738,2001,7,1,134.7451,10.7,315
GCH,ABERDEEN GREATER CHINA FUND,-0.10625,2001,8,1,120.8928,9.6,315
GCH,ABERDEEN GREATER CHINA FUND,-0.114219114,2001,9,1,108.04794,8.58,315
GCH,ABERDEEN GREATER CHINA FUND,0.05,2001,10,1,95.7068,7.6,315
GCH,ABERDEEN GREATER CHINA FUND,0.0964912281,2001,11,1,100.49214,7.98,315
GCH,ABERDEEN GREATER CHINA FUND,0.0076914286,2001,12,1,110.18875,8.75,315
GCH,ABERDEEN GREATER CHINA FUND,0.0764840183,2002,1,1,110.31468,8.76,315
GCH,ABERDEEN GREATER CHINA FUND,0.0339342524,2002,2,1,118.75199,9.43,315
GCH,ABERDEEN GREATER CHINA FUND,0.0246153846,2002,3,1,122.78175,9.75,315
GCH,ABERDEEN GREATER CHINA FUND,0.0510510511,2002,4,1,125.80407,9.99,315
GCH,ABERDEEN GREATER CHINA FUND,0.0333333333,2002,5,1,132.2265,10.5,315
GCH,ABERDEEN GREATER CHINA FUND,-0.092165899,2002,6,1,136.63405,10.85,315
GCH,ABERDEEN GREATER CHINA FUND,-0.108629442,2002,7,1,124.04105,9.85,315
GCH,ABERDEEN GREATER CHINA FUND,-0.011389522,2002,8,1,110.56654,8.78,315
GCH,ABERDEEN GREATER CHINA FUND,-0.084101382,2002,9,1,109.30724,8.68,315
GCH,ABERDEEN GREATER CHINA FUND,0.0641509434,2002,10,1,100.11435,7.95,315
GCH,ABERDEEN GREATER CHINA FUND,0.0803782506,2002,11,1,106.53678,8.46,315
GCH,ABERDEEN GREATER CHINA FUND,-0.030601751,2002,12,1,115.10002,9.14,315
GCH,ABERDEEN GREATER CHINA FUND,0.0487528345,2003,1,1,111.07026,8.82,315
GCH,ABERDEEN GREATER CHINA FUND,0.0140540541,2003,2,1,116.48525,9.25,315
GCH,ABERDEEN GREATER CHINA FUND,-0.056503198,2003,3,1,118.12234,9.38,315
GCH,ABERDEEN GREATER CHINA FUND,-0.029378531,2003,4,1,111.44805,8.85,315
GCH,ABERDEEN GREATER CHINA FUND,0.1385331781,2003,5,1,108.17387,8.59,315
GCH,ABERDEEN GREATER CHINA FUND,0.0705521472,2003,6,1,123.15954,9.78,315
GCH,ABERDEEN GREATER CHINA FUND,0.0936007641,2003,7,1,131.84871,10.47,315
GCH,ABERDEEN GREATER CHINA FUND,0.0663755459,2003,8,1,144.18985,11.45,315
GCH,ABERDEEN GREATER CHINA FUND,0.1261261261,2003,9,1,153.76053,12.21,315
GCH,ABERDEEN GREATER CHINA FUND,0.2501818182,2003,10,1,173.15375,13.75,315
GCH,ABERDEEN GREATER CHINA FUND,-0.056428156,2003,11,1,216.47367,17.19,315
GCH,ABERDEEN GREATER CHINA FUND,0.1948088779,2003,12,1,204.25846,16.22,315
GCH,ABERDEEN GREATER CHINA FUND,-0.144351464,2004,1,1,240.77816,19.12,315
GCH,ABERDEEN GREATER CHINA FUND,0.0452322738,2004,2,1,206.02148,16.36,315
GCH,ABERDEEN GREATER CHINA FUND,-0.064327485,2004,3,1,215.3403,17.1,315
GCH,ABERDEEN GREATER CHINA FUND,-0.214375,2004,4,1,201.488,16,315
GCH,ABERDEEN GREATER CHINA FUND,0.1296738266,2004,5,1,158.29401,12.57,315
GCH,ABERDEEN GREATER CHINA FUND,-0.005633803,2004,6,1,178.8916,14.2,315
GCH,ABERDEEN GREATER CHINA FUND,-0.026203966,2004,7,1,177.88376,14.12,315
GCH,ABERDEEN GREATER CHINA FUND,0.1156363636,2004,8,1,173.2225,13.75,315
GCH,ABERDEEN GREATER CHINA FUND,0.0097783572,2004,9,1,193.25332,15.34,315
GCH,ABERDEEN GREATER CHINA FUND,-0.041316979,2004,10,1,195.14302,15.49,315
GCH,ABERDEEN GREATER CHINA FUND,0.136026936,2004,11,1,187.0803,14.85,315
GCH,ABERDEEN GREATER CHINA FUND,-0.033692946,2004,12,1,212.52826,16.87,315
GCH,ABERDEEN GREATER CHINA FUND,0.0076190476,2005,1,1,198.4185,15.75,315
GCH,ABERDEEN GREATER CHINA FUND,0.0964083176,2005,2,1,199.93026,15.87,315
GCH,ABERDEEN GREATER CHINA FUND,-0.094827586,2005,3,1,219.2052,17.4,315
GCH,ABERDEEN GREATER CHINA FUND,0.0095238095,2005,4,1,198.4185,15.75,315
GCH,ABERDEEN GREATER CHINA FUND,0.006918239,2005,5,1,200.3082,15.9,315
GCH,ABERDEEN GREATER CHINA FUND,0.018113679,2005,6,1,201.69398,16.01,315
GCH,ABERDEEN GREATER CHINA FUND,0.0539877301,2005,7,1,205.3474,16.3,315
GCH,ABERDEEN GREATER CHINA FUND,-0.007566938,2005,8,1,216.43364,17.18,315
GCH,ABERDEEN GREATER CHINA FUND,-0.018768328,2005,9,1,214.7959,17.05,315
GCH,ABERDEEN GREATER CHINA FUND,-0.04363419,2005,10,1,210.76454,16.73,315
GCH,ABERDEEN GREATER CHINA FUND,-0.046875,2005,11,1,201.568,16,315
GCH,ABERDEEN GREATER CHINA FUND,0.0860655738,2005,12,1,192.1195,15.25,315
GCH,ABERDEEN GREATER CHINA FUND,0.2538343558,2006,1,1,164.27792,13.04,315
GCH,ABERDEEN GREATER CHINA FUND,0.0091743119,2006,2,1,205.9773,16.35,315
GCH,ABERDEEN GREATER CHINA FUND,0.0672727273,2006,3,1,207.867,16.5,315
GCH,ABERDEEN GREATER CHINA FUND,0.1680863146,2006,4,1,221.85078,17.61,315
GCH,ABERDEEN GREATER CHINA FUND,-0.048614487,2006,5,1,345.47315,20.57,315
GCH,ABERDEEN GREATER CHINA FUND,-0.086356668,2006,6,1,328.67815,19.57,315
GCH,ABERDEEN GREATER CHINA FUND,0.0184563758,2006,7,1,300.2946,17.88,315
GCH,ABERDEEN GREATER CHINA FUND,0.0109829764,2006,8,1,305.83695,18.21,315
GCH,ABERDEEN GREATER CHINA FUND,0.0298750679,2006,9,1,309.19595,18.41,315
GCH,ABERDEEN GREATER CHINA FUND,0.1323839662,2006,10,1,318.4332,18.96,315
GCH,ABERDEEN GREATER CHINA FUND,0.0796506754,2006,11,1,360.58865,21.47,315
GCH,ABERDEEN GREATER CHINA FUND,0.4725044327,2006,12,1,389.3097795,23.1801,315
GCH,ABERDEEN GREATER CHINA FUND,-0.161651842,2007,1,1,528.7066,31.48,315
GCH,ABERDEEN GREATER CHINA FUND,-0.09250053,2007,2,1,443.240204,26.3912,315
GCH,ABERDEEN GREATER CHINA FUND,-0.042797495,2007,3,1,402.24025,23.95,315
GCH,ABERDEEN GREATER CHINA FUND,0.0420937841,2007,4,1,385.025375,22.925,315
GCH,ABERDEEN GREATER CHINA FUND,0.0426956886,2007,5,1,401.23255,23.89,315
GCH,ABERDEEN GREATER CHINA FUND,0.0762745885,2007,6,1,419.18548,24.91,315
GCH,ABERDEEN GREATER CHINA FUND,0.1842596046,2007,7,1,451.15868,26.81,315
GCH,ABERDEEN GREATER CHINA FUND,0.071496063,2007,8,1,534.289,31.75,315
GCH,ABERDEEN GREATER CHINA FUND,0.2530981775,2007,9,1,572.48856,34.02,315
GCH,ABERDEEN GREATER CHINA FUND,0.0394730068,2007,10,1,686.4124372,40.7899,315
GCH,ABERDEEN GREATER CHINA FUND,-0.158018868,2007,11,1,713.5072,42.4,315
GCH,ABERDEEN GREATER CHINA FUND,0.0114845938,2007,12,1,600.7596,35.7,315
GCH,ABERDEEN GREATER CHINA FUND,-0.156791616,2008,1,1,417.50268,24.81,315
GCH,ABERDEEN GREATER CHINA FUND,-0.019120459,2008,2,1,352.04176,20.92,315
GCH,ABERDEEN GREATER CHINA FUND,-0.110136452,2008,3,1,345.31056,20.52,315
GCH,ABERDEEN GREATER CHINA FUND,0.2081051479,2008,4,1,307.27928,18.26,315
GCH,ABERDEEN GREATER CHINA FUND,0.005893019,2008,5,1,371.22568,22.06,315
GCH,ABERDEEN GREATER CHINA FUND,-0.116719243,2008,6,1,373.41332,22.19,315
GCH,ABERDEEN GREATER CHINA FUND,-0.013910355,2008,7,1,217.75432,12.94,315
GCH,ABERDEEN GREATER CHINA FUND,-0.076802508,2008,8,1,214.72528,12.76,315
GCH,ABERDEEN GREATER CHINA FUND,-0.203735144,2008,9,1,198.23384,11.78,315
GCH,ABERDEEN GREATER CHINA FUND,-0.116204691,2008,10,1,157.84664,9.38,315
GCH,ABERDEEN GREATER CHINA FUND,-0.102533172,2008,11,1,139.50412,8.29,315
GCH,ABERDEEN GREATER CHINA FUND,0.1182795699,2008,12,1,125.20032,7.44,315
GCH,ABERDEEN GREATER CHINA FUND,-0.155048077,2009,1,1,140.00896,8.32,315
GCH,ABERDEEN GREATER CHINA FUND,-0.021237553,2009,2,1,118.30084,7.03,315
GCH,ABERDEEN GREATER CHINA FUND,0.1786591481,2009,3,1,115.7884196,6.8807,315
GCH,ABERDEEN GREATER CHINA FUND,0.1639950678,2009,4,1,136.47508,8.11,315
GCH,ABERDEEN GREATER CHINA FUND,0.2213983051,2009,5,1,158.85632,9.44,315
GCH,ABERDEEN GREATER CHINA FUND,-0.032957502,2009,6,1,262.49198,11.53,315
GCH,ABERDEEN GREATER CHINA FUND,0.1174887892,2009,7,1,253.8409,11.15,315
GCH,ABERDEEN GREATER CHINA FUND,-0.072070626,2009,8,1,283.66436,12.46,315
GCH,ABERDEEN GREATER CHINA FUND,0.0679442509,2009,9,1,261.35368,11.48,315
GCH,ABERDEEN GREATER CHINA FUND,0.044045677,2009,10,1,279.11116,12.26,315
GCH,ABERDEEN GREATER CHINA FUND,0.0421875,2009,11,1,291.4048,12.8,315
GCH,ABERDEEN GREATER CHINA FUND,0.0434782609,2009,12,1,303.69844,13.34,315
GCH,ABERDEEN GREATER CHINA FUND,-0.11637931,2010,1,1,316.90272,13.92,315
GCH,ABERDEEN GREATER CHINA FUND,0.0008130081,2010,2,1,280.0218,12.3,315
GCH,ABERDEEN GREATER CHINA FUND,0.015434606,2010,3,1,280.24946,12.31,315
GCH,ABERDEEN GREATER CHINA FUND,-0.036363636,2010,4,1,275.4686,12.1,315
GCH,ABERDEEN GREATER CHINA FUND,-0.062607204,2010,5,1,272.7857,11.66,315
GCH,ABERDEEN GREATER CHINA FUND,-0.006038426,2010,6,1,255.70735,10.93,315
GCH,ABERDEEN GREATER CHINA FUND,0.0755760369,2010,7,1,253.83575,10.85,315
GCH,ABERDEEN GREATER CHINA FUND,-0.022279349,2010,8,1,273.01965,11.67,315
GCH,ABERDEEN GREATER CHINA FUND,0.1200701139,2010,9,1,266.93695,11.41,315
GCH,ABERDEEN GREATER CHINA FUND,0.0203442879,2010,10,1,298.9881,12.78,315
GCH,ABERDEEN GREATER CHINA FUND,-0.026840491,2010,11,1,396.01176,13.04,315
GCH,ABERDEEN GREATER CHINA FUND,0.036249015,2010,12,1,385.38261,12.69,315
GCH,ABERDEEN GREATER CHINA FUND,-0.015209125,2011,1,1,399.35235,13.15,315
GCH,ABERDEEN GREATER CHINA FUND,-0.057915058,2011,2,1,393.27855,12.95,315
GCH,ABERDEEN GREATER CHINA FUND,0.0360655738,2011,3,1,370.5018,12.2,315
GCH,ABERDEEN GREATER CHINA FUND,0.0300632911,2011,4,1,383.86416,12.64,315
GCH,ABERDEEN GREATER CHINA FUND,-0.019201229,2011,5,1,395.40438,13.02,315
GCH,ABERDEEN GREATER CHINA FUND,-0.005481597,2011,6,1,387.81213,12.77,315
GCH,ABERDEEN GREATER CHINA FUND,0.0236220472,2011,7,1,385.6863,12.7,315
GCH,ABERDEEN GREATER CHINA FUND,-0.082307692,2011,8,1,394.797,13,315
GCH,ABERDEEN GREATER CHINA FUND,-0.178172674,2011,9,1,362.30217,11.93,315
GCH,ABERDEEN GREATER CHINA FUND,0.1137295082,2011,10,1,296.0696,9.76,315
GCH,ABERDEEN GREATER CHINA FUND,-0.027598896,2011,11,1,329.74145,10.87,315
GCH,ABERDEEN GREATER CHINA FUND,-0.031504257,2011,12,1,320.64095,10.57,315
GCH,ABERDEEN GREATER CHINA FUND,0.0923535253,2012,1,1,305.47345,10.07,315
GCH,ABERDEEN GREATER CHINA FUND,0.0772727273,2012,2,1,333.685,11,315
GCH,ABERDEEN GREATER CHINA FUND,-0.029535865,2012,3,1,359.46975,11.85,315
GCH,ABERDEEN GREATER CHINA FUND,-0.010434783,2012,4,1,348.8525,11.5,315
GCH,ABERDEEN GREATER CHINA FUND,-0.090509666,2012,5,1,276.16984,11.38,315
GCH,ABERDEEN GREATER CHINA FUND,0.036,2012,6,1,251.1738,10.35,315
GCH,ABERDEEN GREATER CHINA FUND,-0.011350706,2012,7,1,260.1966424,10.7218,315
GCH,ABERDEEN GREATER CHINA FUND,0.0018773408,2012,8,1,257.2432268,10.6001,315
GCH,ABERDEEN GREATER CHINA FUND,0.0734463277,2012,9,1,257.72616,10.62,315
GCH,ABERDEEN GREATER CHINA FUND,0.0210526316,2012,10,1,276.6552,11.4,315
GCH,ABERDEEN GREATER CHINA FUND,0.0678694158,2012,11,1,282.47952,11.64,315
GCH,ABERDEEN GREATER CHINA FUND,0.0402815768,2012,12,1,301.65124,12.43,315
GCH,ABERDEEN GREATER CHINA FUND,0.0364906832,2013,1,1,312.57184,12.88,315
GCH,ABERDEEN GREATER CHINA FUND,-0.02247191,2013,2,1,323.9778,13.35,315
GCH,ABERDEEN GREATER CHINA FUND,-0.073386973,2013,3,1,316.6974,13.05,315
GCH,ABERDEEN GREATER CHINA FUND,0.0022907139,2013,4,1,293.4559364,12.0923,315
GCH,ABERDEEN GREATER CHINA FUND,-0.02310231,2013,5,1,294.12816,12.12,315
GCH,ABERDEEN GREATER CHINA FUND,-0.074324324,2013,6,1,287.33312,11.84,315
GCH,ABERDEEN GREATER CHINA FUND,0.0364963504,2013,7,1,265.97728,10.96,315
GCH,ABERDEEN GREATER CHINA FUND,-0.033450704,2013,8,1,275.68448,11.36,315
GCH,ABERDEEN GREATER CHINA FUND,0.0373406193,2013,9,1,266.46264,10.98,315
GCH,ABERDEEN GREATER CHINA FUND,0.0237050044,2013,10,1,276.41252,11.39,315
GCH,ABERDEEN GREATER CHINA FUND,0.0111492281,2013,11,1,282.96488,11.66,315
GCH,ABERDEEN GREATER CHINA FUND,-0.022315522,2013,12,1,286.11972,11.79,315
GCH,ABERDEEN GREATER CHINA FUND,-0.082433759,2014,1,1,247.29092,10.19,315
GCH,ABERDEEN GREATER CHINA FUND,0.0117647059,2014,2,1,226.9058,9.35,315
GCH,ABERDEEN GREATER CHINA FUND,0.0221987315,2014,3,1,78.55584,9.46,315
GCH,ABERDEEN GREATER CHINA FUND,0.0289555326,2014,4,1,80.29968,9.67,315
GCH,ABERDEEN GREATER CHINA FUND,0.0331658291,2014,5,1,91.53005,9.95,315
GCH,ABERDEEN GREATER CHINA FUND,0.016536965,2014,6,1,94.56572,10.28,315
GCH,ABERDEEN GREATER CHINA FUND,0.028708134,2014,7,1,96.12955,10.45,315
GCH,ABERDEEN GREATER CHINA FUND,0.0223255814,2014,8,1,98.88925,10.75,315
GCH,ABERDEEN GREATER CHINA FUND,-0.056414923,2014,9,1,101.09701,10.99,315
GCH,ABERDEEN GREATER CHINA FUND,0.0212150434,2014,10,1,95.39363,10.37,315
GCH,ABERDEEN GREATER CHINA FUND,0.0283286119,2014,11,1,97.41741,10.59,315
GCH,ABERDEEN GREATER CHINA FUND,-0.067424242,2014,12,1,100.17711,10.89,315
GCH,ABERDEEN GREATER CHINA FUND,0.0090634441,2015,1,1,91.34607,9.93,315
GCH,ABERDEEN GREATER CHINA FUND,0.0239520958,2015,2,1,92.17398,10.02,315
GCH,ABERDEEN GREATER CHINA FUND,0.0009746589,2015,3,1,94.38174,10.26,315
GCH,ABERDEEN GREATER CHINA FUND,0.0720545278,2015,4,1,94.47373,10.27,315
GCH,ABERDEEN GREATER CHINA FUND,-0.024523161,2015,5,1,101.28099,11.01,315
GCH,ABERDEEN GREATER CHINA FUND,-0.05679702,2015,6,1,98.67912,10.74,315
GCH,ABERDEEN GREATER CHINA FUND,-0.042448174,2015,7,1,93.07444,10.13,315
GCH,ABERDEEN GREATER CHINA FUND,-0.109278351,2015,8,1,89.1236,9.7,315
GCH,ABERDEEN GREATER CHINA FUND,-0.011635417,2015,9,1,79.38432,8.64,315
GCH,ABERDEEN GREATER CHINA FUND,0.0948476376,2015,10,1,78.2137688,8.5126,315
GCH,ABERDEEN GREATER CHINA FUND,-0.043991416,2015,11,1,85.63216,9.32,315
GCH,ABERDEEN GREATER CHINA FUND,0.0148956229,2015,12,1,81.86508,8.91,315
GCH,ABERDEEN GREATER CHINA FUND,-0.094626168,2016,1,1,78.64928,8.56,315
GCH,ABERDEEN GREATER CHINA FUND,-0.002580645,2016,2,1,71.207,7.75,315
GCH,ABERDEEN GREATER CHINA FUND,0.0737386805,2016,3,1,71.02324,7.73,315
GCH,ABERDEEN GREATER CHINA FUND,0.0144578313,2016,4,1,76.2604,8.3,315
GCH,ABERDEEN GREATER CHINA FUND,0.0071258907,2016,5,1,77.36296,8.42,315
GCH,ABERDEEN GREATER CHINA FUND,-0.012382075,2016,6,1,76.30304,8.48,315
GCH,ABERDEEN GREATER CHINA FUND,0.0435820896,2016,7,1,75.35825,8.375,315
GCH,ABERDEEN GREATER CHINA FUND,0.0343249428,2016,8,1,78.64252,8.74,315
GCH,ABERDEEN GREATER CHINA FUND,0.0101106195,2016,9,1,81.34192,9.04,315
GCH,ABERDEEN GREATER CHINA FUND,-0.007612761,2016,10,1,81.79182,9.09,315
GCH,ABERDEEN GREATER CHINA FUND,-0.002305782,2016,11,1,81.1691584,9.0208,315
GCH,ABERDEEN GREATER CHINA FUND,-0.028788889,2016,12,1,80.982,9,315
GCH,ABERDEEN GREATER CHINA FUND,0.0552359033,2017,1,1,78.19262,8.69,315
GCH,ABERDEEN GREATER CHINA FUND,0.0239912759,2017,2,1,82.51166,9.17,315
GCH,ABERDEEN GREATER CHINA FUND,0.1150159744,2017,3,1,84.49122,9.39,315
GCH,ABERDEEN GREATER CHINA FUND,0.0162368672,2017,4,1,94.20906,10.47,315
GCH,ABERDEEN GREATER CHINA FUND,0.0206766917,2017,5,1,95.73872,10.64,315
GCH,ABERDEEN GREATER CHINA FUND,0.0561694291,2017,6,1,95.75262,10.86,315
GCH,ABERDEEN GREATER CHINA FUND,0.0357454228,2017,7,1,101.13099,11.47,315
GCH,ABERDEEN GREATER CHINA FUND,0.0101010101,2017,8,1,104.74596,11.88,315
GCH,ABERDEEN GREATER CHINA FUND,-0.016418333,2017,9,1,105.804,12,315
GCH,ABERDEEN GREATER CHINA FUND,0.042625746,2017,10,1,103.42341,11.73,315
GCH,ABERDEEN GREATER CHINA FUND,0.0261651676,2017,11,1,107.83191,12.23,315
GCH,ABERDEEN GREATER CHINA FUND,0.0043585657,2017,12,1,110.65335,12.55,315
GCH,ABERDEEN GREATER CHINA FUND,0.0882737699,2018,1,1,109.8607017,12.4601,315
GCH,ABERDEEN GREATER CHINA FUND,-0.029498525,2018,2,1,126.89448,13.56,315
GCH,ABERDEEN GREATER CHINA FUND,0.0243161094,2018,3,1,123.15128,13.16,315
GCH,ABERDEEN GREATER CHINA FUND,0.0160096439,2018,4,1,126.14584,13.48,315
GCH,ABERDEEN GREATER CHINA FUND,0,2018,5,1,,12.37,315
