ticker,conm,ret,year,month,EW,VW,PW,n
GLO,CLOUGH GLOBAL OPPORTUNTS FND,,2006,4,1,,,871
GLO,CLOUGH GLOBAL OPPORTUNTS FND,-0.008919722,2006,5,1,908.1,20.18,871
GLO,CLOUGH GLOBAL OPPORTUNTS FND,-0.038,2006,6,1,900,20,871
GLO,CLOUGH GLOBAL OPPORTUNTS FND,-0.035862786,2006,7,1,865.8,19.24,871
GLO,CLOUGH GLOBAL OPPORTUNTS FND,0.0115068493,2006,8,1,821.25,18.25,871
GLO,CLOUGH GLOBAL OPPORTUNTS FND,-0.049837486,2006,9,1,830.7,18.46,871
GLO,CLOUGH GLOBAL OPPORTUNTS FND,-0.021094641,2006,10,1,789.3,17.54,871
GLO,CLOUGH GLOBAL OPPORTUNTS FND,0.0604623592,2006,11,1,872.80319,16.87,871
GLO,CLOUGH GLOBAL OPPORTUNTS FND,0.0156512018,2006,12,1,925.57493,17.89,871
GLO,CLOUGH GLOBAL OPPORTUNTS FND,0.0044028619,2007,1,1,940.06129,18.17,871
GLO,CLOUGH GLOBAL OPPORTUNTS FND,-0.015598886,2007,2,1,928.67915,17.95,871
GLO,CLOUGH GLOBAL OPPORTUNTS FND,-0.013016412,2007,3,1,795.15,17.67,871
GLO,CLOUGH GLOBAL OPPORTUNTS FND,0.0194954128,2007,4,1,784.8,17.44,871
GLO,CLOUGH GLOBAL OPPORTUNTS FND,0.0143020595,2007,5,1,786.6,17.48,871
GLO,CLOUGH GLOBAL OPPORTUNTS FND,0.0084602369,2007,6,1,917.29701,17.73,871
GLO,CLOUGH GLOBAL OPPORTUNTS FND,-0.006711409,2007,7,1,925.05756,17.88,871
GLO,CLOUGH GLOBAL OPPORTUNTS FND,-0.00287687,2007,8,1,899.18906,17.38,871
GLO,CLOUGH GLOBAL OPPORTUNTS FND,0.0121177149,2007,9,1,896.60221,17.33,871
GLO,CLOUGH GLOBAL OPPORTUNTS FND,0.0518814139,2007,10,1,907.46698,17.54,871
GLO,CLOUGH GLOBAL OPPORTUNTS FND,-0.023242944,2007,11,1,934.88759,18.07,871
GLO,CLOUGH GLOBAL OPPORTUNTS FND,0.0768838527,2007,12,1,913.15805,17.65,871
GLO,CLOUGH GLOBAL OPPORTUNTS FND,-0.050158395,2008,1,1,979.89878,18.94,871
GLO,CLOUGH GLOBAL OPPORTUNTS FND,-0.043206367,2008,2,1,910.05383,17.59,871
GLO,CLOUGH GLOBAL OPPORTUNTS FND,-0.03030303,2008,3,1,870.73371,16.83,871
GLO,CLOUGH GLOBAL OPPORTUNTS FND,0.0894607843,2008,4,1,844.34784,16.32,871
GLO,CLOUGH GLOBAL OPPORTUNTS FND,0.0529344074,2008,5,1,899.18906,17.38,871
