ticker,conm,ret,year,month,EW,VW,PW,n
CM.2,COLES GROUP LTD - OLD,-0.057926829,2000,1,1,47229.212,41,45
CM.2,COLES GROUP LTD - OLD,-0.126213592,2000,2,1,44788.70025,38.625,45
CM.2,COLES GROUP LTD - OLD,-0.032968652,2000,3,1,39135.7575,33.75,45
CM.2,COLES GROUP LTD - OLD,-0.07421875,2000,4,1,37106.496,32,45
CM.2,COLES GROUP LTD - OLD,-0.033755274,2000,5,1,34352.49825,29.625,45
CM.2,COLES GROUP LTD - OLD,0.056768559,2000,6,1,33192.92025,28.625,45
CM.2,COLES GROUP LTD - OLD,-0.002066116,2000,7,1,35077.2345,30.25,45
CM.2,COLES GROUP LTD - OLD,0.0973084886,2000,8,1,35004.760875,30.1875,45
CM.2,COLES GROUP LTD - OLD,-0.060377358,2000,9,1,38411.02125,33.125,45
CM.2,COLES GROUP LTD - OLD,-0.025796755,2000,10,1,36091.86525,31.125,45
CM.2,COLES GROUP LTD - OLD,0.0546218487,2000,11,1,34497.4455,29.75,45
CM.2,COLES GROUP LTD - OLD,0,2000,12,1,36381.75975,31.375,45
CM.2,COLES GROUP LTD - OLD,-0.094820717,2001,1,1,36381.75975,31.375,45
CM.2,COLES GROUP LTD - OLD,-0.084507042,2001,2,1,33204.5416,28.4,45
CM.2,COLES GROUP LTD - OLD,-0.026923077,2001,3,1,30398.524,26,45
CM.2,COLES GROUP LTD - OLD,0.1328226087,2001,4,1,29580.1022,25.3,45
CM.2,COLES GROUP LTD - OLD,0.0469380783,2001,5,1,32853.7894,28.1,45
CM.2,COLES GROUP LTD - OLD,-0.101724138,2001,6,1,33906.046,29,45
CM.2,COLES GROUP LTD - OLD,-0.051823417,2001,7,1,30456.9827,26.05,45
CM.2,COLES GROUP LTD - OLD,0.2226720648,2001,8,1,28878.5978,24.7,45
CM.2,COLES GROUP LTD - OLD,-0.109271523,2001,9,1,35309.0548,30.2,45
CM.2,COLES GROUP LTD - OLD,0.1578628996,2001,10,1,31450.7806,26.9,45
CM.2,COLES GROUP LTD - OLD,0.1092985318,2001,11,1,27126.4147,30.65,45
CM.2,COLES GROUP LTD - OLD,0.0044117647,2001,12,1,30091.292,34,45
CM.2,COLES GROUP LTD - OLD,0.0073206442,2002,1,1,30224.0477,34.15,45
CM.2,COLES GROUP LTD - OLD,0.0523255814,2002,2,1,30445.3072,34.4,45
CM.2,COLES GROUP LTD - OLD,0.0082872928,2002,3,1,32038.3756,36.2,45
CM.2,COLES GROUP LTD - OLD,-0.093254137,2002,4,1,32303.887,36.5,45
CM.2,COLES GROUP LTD - OLD,-0.078745002,2002,5,1,28772.58538,32.51,45
CM.2,COLES GROUP LTD - OLD,0.0367278798,2002,6,1,26506.8881,29.95,45
CM.2,COLES GROUP LTD - OLD,-0.114331723,2002,7,1,27480.4299,31.05,45
CM.2,COLES GROUP LTD - OLD,-0.081090909,2002,8,1,32575.95,27.5,45
CM.2,COLES GROUP LTD - OLD,0.0336367234,2002,9,1,29934.3366,25.27,45
CM.2,COLES GROUP LTD - OLD,0.115594487,2002,10,1,30941.2296,26.12,45
CM.2,COLES GROUP LTD - OLD,0.0174825175,2002,11,1,33878.988,28.6,45
CM.2,COLES GROUP LTD - OLD,-0.037800687,2002,12,1,34471.278,29.1,45
CM.2,COLES GROUP LTD - OLD,0.05,2003,1,1,33300.708,28,45
CM.2,COLES GROUP LTD - OLD,-0.05952381,2003,2,1,34965.7434,29.4,45
CM.2,COLES GROUP LTD - OLD,0.0795660036,2003,3,1,32884.44915,27.65,45
CM.2,COLES GROUP LTD - OLD,0.1757401675,2003,4,1,35500.93335,29.85,45
CM.2,COLES GROUP LTD - OLD,0.0247093023,2003,5,1,40912.2984,34.4,45
CM.2,COLES GROUP LTD - OLD,0.0581560284,2003,6,1,41923.21275,35.25,45
CM.2,COLES GROUP LTD - OLD,0.0174262735,2003,7,1,45223.4152,37.3,45
CM.2,COLES GROUP LTD - OLD,0,2003,8,1,46011.4908,37.95,45
CM.2,COLES GROUP LTD - OLD,0.0711462451,2003,9,1,46011.4908,37.95,45
CM.2,COLES GROUP LTD - OLD,0.0975129151,2003,10,1,49285.0356,40.65,45
CM.2,COLES GROUP LTD - OLD,-0.023917995,2003,11,1,53225.4136,43.9,45
CM.2,COLES GROUP LTD - OLD,0.0595099183,2003,12,1,52120.04045,42.85,45
CM.2,COLES GROUP LTD - OLD,-0.019823789,2004,1,1,55221.6998,45.4,45
CM.2,COLES GROUP LTD - OLD,0.0696629213,2004,2,1,54126.9965,44.5,45
CM.2,COLES GROUP LTD - OLD,0.0336134454,2004,3,1,57898.022,47.6,45
CM.2,COLES GROUP LTD - OLD,-0.002526179,2004,4,1,59844.174,49.2,45
CM.2,COLES GROUP LTD - OLD,-0.002070393,2004,5,1,58764.5814,48.3,45
CM.2,COLES GROUP LTD - OLD,-0.008298755,2004,6,1,58848.1512,48.2,45
CM.2,COLES GROUP LTD - OLD,0.0472803347,2004,7,1,58362.9874,47.8,45
CM.2,COLES GROUP LTD - OLD,0.0087894527,2004,8,1,61344.07466,50.06,45
CM.2,COLES GROUP LTD - OLD,0.0710891089,2004,9,1,61887.0935,50.5,45
CM.2,COLES GROUP LTD - OLD,0.0631961546,2004,10,1,66317.53131,54.09,45
CM.2,COLES GROUP LTD - OLD,0.1005300353,2004,11,1,69677.5998,56.6,45
CM.2,COLES GROUP LTD - OLD,-0.019264729,2004,12,1,76834.0921,62.29,45
CM.2,COLES GROUP LTD - OLD,-0.058929448,2005,1,1,75537.41846,61.09,45
CM.2,COLES GROUP LTD - OLD,0.0554879109,2005,2,1,71170.09044,57.49,45
CM.2,COLES GROUP LTD - OLD,-0.034937376,2005,3,1,75119.17008,60.68,45
CM.2,COLES GROUP LTD - OLD,-0.060704235,2005,4,1,72510.28032,58.56,45
CM.2,COLES GROUP LTD - OLD,0.03,2005,5,1,66934.944,54,45
CM.2,COLES GROUP LTD - OLD,0.0165408127,2005,6,1,65038.35708,55.62,45
CM.2,COLES GROUP LTD - OLD,0.0134418111,2005,7,1,65852.75994,56.54,45
CM.2,COLES GROUP LTD - OLD,0.0383944154,2005,8,1,71284.1796,57.3,45
CM.2,COLES GROUP LTD - OLD,0.0497478992,2005,9,1,73611.0795,59.5,45
CM.2,COLES GROUP LTD - OLD,-0.018735062,2005,10,1,77340.28302,62.46,45
CM.2,COLES GROUP LTD - OLD,-0.018739635,2005,11,1,75025.0791,60.3,45
CM.2,COLES GROUP LTD - OLD,0.0062531688,2005,12,1,73619.13649,59.17,45
CM.2,COLES GROUP LTD - OLD,0.0623110514,2006,1,1,74210.29876,59.54,45
CM.2,COLES GROUP LTD - OLD,-0.055335968,2006,2,1,78935.8735,63.25,45
CM.2,COLES GROUP LTD - OLD,0,2006,3,1,74567.8805,59.75,45
