ticker,conm,ret,year,month,EW,VW,PW,n
CD,CHINDATA GROUP HOLD LTD -ADR,,2020,9,1,,,293
CD,CHINDATA GROUP HOLD LTD -ADR,-0.141096734,2020,10,1,,16.23,293
CD,CHINDATA GROUP HOLD LTD -ADR,0.324964132,2020,11,1,4552.58096,13.94,293
CD,CHINDATA GROUP HOLD LTD -ADR,0.2972387656,2020,12,1,6032.00648,18.47,293
