ticker,conm,ret,year,month,EW,VW,PW,n
DATE,JIAYUAN.COM INTL LTD,,2011,5,1,,,537
DATE,JIAYUAN.COM INTL LTD,-0.180057389,2011,6,1,653.63266,13.94,537
DATE,JIAYUAN.COM INTL LTD,0.258967629,2011,7,1,535.94127,11.43,537
DATE,JIAYUAN.COM INTL LTD,-0.102849201,2011,8,1,674.73271,14.39,537
DATE,JIAYUAN.COM INTL LTD,-0.380325329,2011,9,1,605.33699,12.91,537
DATE,JIAYUAN.COM INTL LTD,0.29625,2011,10,1,375.112,8,537
DATE,JIAYUAN.COM INTL LTD,-0.288331726,2011,11,1,486.23893,10.37,537
DATE,JIAYUAN.COM INTL LTD,-0.208672087,2011,12,1,346.04082,7.38,537
DATE,JIAYUAN.COM INTL LTD,0.2448630137,2012,1,1,273.83176,5.84,537
DATE,JIAYUAN.COM INTL LTD,-0.044016506,2012,2,1,340.88303,7.27,537
DATE,JIAYUAN.COM INTL LTD,-0.250359712,2012,3,1,325.87855,6.95,537
DATE,JIAYUAN.COM INTL LTD,0.0441458733,2012,4,1,244.29169,5.21,537
DATE,JIAYUAN.COM INTL LTD,-0.172794118,2012,5,1,255.07616,5.44,537
DATE,JIAYUAN.COM INTL LTD,0.0666666667,2012,6,1,217.7505,4.5,537
DATE,JIAYUAN.COM INTL LTD,-0.145833333,2012,7,1,232.2672,4.8,537
DATE,JIAYUAN.COM INTL LTD,0.1512195122,2012,8,1,198.3949,4.1,537
DATE,JIAYUAN.COM INTL LTD,0.1461864407,2012,9,1,228.39608,4.72,537
DATE,JIAYUAN.COM INTL LTD,-0.003696858,2012,10,1,261.78449,5.41,537
DATE,JIAYUAN.COM INTL LTD,-0.016697588,2012,11,1,260.81671,5.39,537
DATE,JIAYUAN.COM INTL LTD,0.0471698113,2012,12,1,256.4617,5.3,537
DATE,JIAYUAN.COM INTL LTD,-0.036036036,2013,1,1,268.55895,5.55,537
DATE,JIAYUAN.COM INTL LTD,0.0672897196,2013,2,1,258.88115,5.35,537
DATE,JIAYUAN.COM INTL LTD,-0.11558669,2013,3,1,276.30119,5.71,537
DATE,JIAYUAN.COM INTL LTD,-0.007920792,2013,4,1,244.36445,5.05,537
DATE,JIAYUAN.COM INTL LTD,0.1077844311,2013,5,1,242.42889,5.01,537
DATE,JIAYUAN.COM INTL LTD,-0.016216216,2013,6,1,268.55895,5.55,537
DATE,JIAYUAN.COM INTL LTD,0.1480769231,2013,7,1,251.6228,5.2,537
DATE,JIAYUAN.COM INTL LTD,0.0569514238,2013,8,1,288.88233,5.97,537
DATE,JIAYUAN.COM INTL LTD,0.0760697306,2013,9,1,305.33459,6.31,537
DATE,JIAYUAN.COM INTL LTD,-0.1089838,2013,10,1,328.56131,6.79,537
DATE,JIAYUAN.COM INTL LTD,-0.008264463,2013,11,1,292.75345,6.05,537
DATE,JIAYUAN.COM INTL LTD,0,2013,12,1,290.334,6,537
DATE,JIAYUAN.COM INTL LTD,0.05,2014,1,1,290.334,6,537
DATE,JIAYUAN.COM INTL LTD,0.1682539683,2014,2,1,304.8507,6.3,537
DATE,JIAYUAN.COM INTL LTD,-0.077445652,2014,3,1,354.24416,7.36,537
DATE,JIAYUAN.COM INTL LTD,-0.128244275,2014,4,1,315.25805,6.55,537
DATE,JIAYUAN.COM INTL LTD,0.0367775832,2014,5,1,274.82801,5.71,537
DATE,JIAYUAN.COM INTL LTD,0.0304054054,2014,6,1,290.26352,5.92,537
DATE,JIAYUAN.COM INTL LTD,-0.063934426,2014,7,1,299.0891,6.1,537
DATE,JIAYUAN.COM INTL LTD,0.0122591944,2014,8,1,279.96701,5.71,537
DATE,JIAYUAN.COM INTL LTD,0.1349480969,2014,9,1,283.39918,5.78,537
DATE,JIAYUAN.COM INTL LTD,-0.070121951,2014,10,1,321.64336,6.56,537
DATE,JIAYUAN.COM INTL LTD,-0.110497238,2014,11,1,266.23833,5.43,537
DATE,JIAYUAN.COM INTL LTD,-0.016563147,2014,12,1,236.81973,4.83,537
DATE,JIAYUAN.COM INTL LTD,-0.061052632,2015,1,1,232.89725,4.75,537
DATE,JIAYUAN.COM INTL LTD,0.0739910314,2015,2,1,218.67826,4.46,537
DATE,JIAYUAN.COM INTL LTD,0.0605427975,2015,3,1,234.85849,4.79,537
DATE,JIAYUAN.COM INTL LTD,0.1692913386,2015,4,1,249.07748,5.08,537
DATE,JIAYUAN.COM INTL LTD,0.5622895623,2015,5,1,296.59014,5.94,537
DATE,JIAYUAN.COM INTL LTD,-0.213362069,2015,6,1,463.35968,9.28,537
DATE,JIAYUAN.COM INTL LTD,-0.093150685,2015,7,1,364.4963,7.3,537
DATE,JIAYUAN.COM INTL LTD,-0.086102719,2015,8,1,330.54322,6.62,537
DATE,JIAYUAN.COM INTL LTD,0.0157024793,2015,9,1,302.08255,6.05,537
DATE,JIAYUAN.COM INTL LTD,0.0740439382,2015,10,1,306.825995,6.145,537
DATE,JIAYUAN.COM INTL LTD,0.0454545455,2015,11,1,329.5446,6.6,537
DATE,JIAYUAN.COM INTL LTD,0.0797101449,2015,12,1,344.5239,6.9,537
DATE,JIAYUAN.COM INTL LTD,-0.028187919,2016,1,1,347.80325,7.45,537
DATE,JIAYUAN.COM INTL LTD,0.0027624309,2016,2,1,337.9994,7.24,537
DATE,JIAYUAN.COM INTL LTD,0.0261707989,2016,3,1,338.9331,7.26,537
DATE,JIAYUAN.COM INTL LTD,0,2016,4,1,347.80325,7.45,537
DATE,JIAYUAN.COM INTL LTD,0.0080536913,2016,5,1,347.80325,7.45,537
