ticker,conm,ret,year,month,EW,VW,PW,n
NPD,CHINA NEPSTAR CHAIN DRUG-ADS,,2007,11,1,,,483
NPD,CHINA NEPSTAR CHAIN DRUG-ADS,-0.056360709,2007,12,1,3842.4375,18.63,483
NPD,CHINA NEPSTAR CHAIN DRUG-ADS,-0.317974972,2008,1,1,3625.875,17.58,483
NPD,CHINA NEPSTAR CHAIN DRUG-ADS,-0.081734779,2008,2,1,2472.9375,11.99,483
NPD,CHINA NEPSTAR CHAIN DRUG-ADS,0.2352406903,2008,3,1,2345.98878,11.01,483
NPD,CHINA NEPSTAR CHAIN DRUG-ADS,-0.125735294,2008,4,1,2897.8608,13.6,483
NPD,CHINA NEPSTAR CHAIN DRUG-ADS,-0.019541206,2008,5,1,2507.92806,11.77,483
NPD,CHINA NEPSTAR CHAIN DRUG-ADS,-0.249566724,2008,6,1,2458.92012,11.54,483
NPD,CHINA NEPSTAR CHAIN DRUG-ADS,-0.101616628,2008,7,1,1845.25548,8.66,483
NPD,CHINA NEPSTAR CHAIN DRUG-ADS,-0.383033419,2008,8,1,1657.74684,7.78,483
NPD,CHINA NEPSTAR CHAIN DRUG-ADS,0.01875,2008,9,1,1037.3904,4.8,483
NPD,CHINA NEPSTAR CHAIN DRUG-ADS,-0.151329243,2008,10,1,1056.84147,4.89,483
NPD,CHINA NEPSTAR CHAIN DRUG-ADS,0.0120481928,2008,11,1,896.91045,4.15,483
NPD,CHINA NEPSTAR CHAIN DRUG-ADS,0.2023809524,2008,12,1,895.3854,4.2,483
NPD,CHINA NEPSTAR CHAIN DRUG-ADS,-0.247524752,2009,1,1,1076.59435,5.05,483
NPD,CHINA NEPSTAR CHAIN DRUG-ADS,-0.042105263,2009,2,1,810.1106,3.8,483
NPD,CHINA NEPSTAR CHAIN DRUG-ADS,0.1126373626,2009,3,1,776.00068,3.64,483
NPD,CHINA NEPSTAR CHAIN DRUG-ADS,0.3358024691,2009,4,1,843.58665,4.05,483
NPD,CHINA NEPSTAR CHAIN DRUG-ADS,-0.055335968,2009,5,1,1053.96258,5.06,483
NPD,CHINA NEPSTAR CHAIN DRUG-ADS,0.1924686192,2009,6,1,989.46,4.78,483
NPD,CHINA NEPSTAR CHAIN DRUG-ADS,0.0385964912,2009,7,1,1179.9,5.7,483
NPD,CHINA NEPSTAR CHAIN DRUG-ADS,0.0726351351,2009,8,1,1225.44,5.92,483
NPD,CHINA NEPSTAR CHAIN DRUG-ADS,0.1937007874,2009,9,1,1314.45,6.35,483
NPD,CHINA NEPSTAR CHAIN DRUG-ADS,0.0805921053,2009,10,1,1258.56,6.08,483
NPD,CHINA NEPSTAR CHAIN DRUG-ADS,0.1567732116,2009,11,1,1359.99,6.57,483
NPD,CHINA NEPSTAR CHAIN DRUG-ADS,-0.040789474,2009,12,1,1573.2,7.6,483
