ticker,conm,ret,year,month,EW,VW,PW,n
WKEY,WISEKEY INTERNATIONAL HOLD,,2018,5,1,,,705
WKEY,WISEKEY INTERNATIONAL HOLD,-0.124259146,2018,6,1,122.08035,4.893,705
WKEY,WISEKEY INTERNATIONAL HOLD,0.8151691949,2018,7,1,112.331275,4.285,705
WKEY,WISEKEY INTERNATIONAL HOLD,-0.056055541,2018,8,1,208.21706,7.778,705
WKEY,WISEKEY INTERNATIONAL HOLD,-0.032280033,2018,9,1,196.54534,7.342,705
WKEY,WISEKEY INTERNATIONAL HOLD,-0.068121042,2018,10,1,190.20085,7.105,705
WKEY,WISEKEY INTERNATIONAL HOLD,-0.001057242,2018,11,1,177.24417,6.621,705
WKEY,WISEKEY INTERNATIONAL HOLD,-0.147263381,2018,12,1,177.05678,6.614,705
WKEY,WISEKEY INTERNATIONAL HOLD,0.1044326241,2019,1,1,162.2628,5.64,705
WKEY,WISEKEY INTERNATIONAL HOLD,-0.013806389,2019,2,1,179.20833,6.229,705
WKEY,WISEKEY INTERNATIONAL HOLD,-0.019208856,2019,3,1,176.73411,6.143,705
WKEY,WISEKEY INTERNATIONAL HOLD,-0.003153527,2019,4,1,173.33925,6.025,705
WKEY,WISEKEY INTERNATIONAL HOLD,-0.122710623,2019,5,1,172.79262,6.006,705
WKEY,WISEKEY INTERNATIONAL HOLD,-0.042323021,2019,6,1,151.58913,5.269,705
WKEY,WISEKEY INTERNATIONAL HOLD,0.0009908839,2019,7,1,145.17342,5.046,705
WKEY,WISEKEY INTERNATIONAL HOLD,0.060582063,2019,8,1,145.31727,5.051,705
WKEY,WISEKEY INTERNATIONAL HOLD,-0.005973493,2019,9,1,154.12089,5.357,705
WKEY,WISEKEY INTERNATIONAL HOLD,-0.162629108,2019,10,1,153.4878,5.325,705
WKEY,WISEKEY INTERNATIONAL HOLD,0.0570082978,2019,11,1,133.94836,4.459,705
WKEY,WISEKEY INTERNATIONAL HOLD,-0.003649325,2019,12,1,353.96132,11.783,705
WKEY,WISEKEY INTERNATIONAL HOLD,-0.322827939,2020,1,1,352.82222,11.74,705
WKEY,WISEKEY INTERNATIONAL HOLD,-0.045924528,2020,2,1,241.9344,7.95,705
WKEY,WISEKEY INTERNATIONAL HOLD,-0.397592585,2020,3,1,239.1822366,7.5849,705
WKEY,WISEKEY INTERNATIONAL HOLD,-0.058916222,2020,4,1,144.4689656,4.5692,705
WKEY,WISEKEY INTERNATIONAL HOLD,0.0465116279,2020,5,1,135.9574,4.3,705
WKEY,WISEKEY INTERNATIONAL HOLD,0.5133555556,2020,6,1,142.281,4.5,705
WKEY,WISEKEY INTERNATIONAL HOLD,0.0836845274,2020,7,1,236.1265973,6.8101,705
WKEY,WISEKEY INTERNATIONAL HOLD,0.1653116531,2020,8,1,278.45478,7.38,705
WKEY,WISEKEY INTERNATIONAL HOLD,-0.237209302,2020,9,1,324.7618,8.6,705
WKEY,WISEKEY INTERNATIONAL HOLD,-0.224085366,2020,10,1,250.756,6.56,705
WKEY,WISEKEY INTERNATIONAL HOLD,0.2514734774,2020,11,1,204.36859,5.09,705
WKEY,WISEKEY INTERNATIONAL HOLD,0.1130298273,2020,12,1,262.65421,6.37,705
