ticker,conm,ret,year,month,EW,VW,PW,n
MOGU,MOGU INC -ADR,,2018,12,1,,,238
MOGU,MOGU INC -ADR,-0.195705222,2019,1,1,48544.23183,20.49,238
MOGU,MOGU INC -ADR,-0.071601942,2019,2,1,39043.87216,16.48,238
MOGU,MOGU INC -ADR,-0.123529412,2019,3,1,36248.2551,15.3,238
MOGU,MOGU INC -ADR,-0.381058911,2019,4,1,31770.52947,13.41,238
MOGU,MOGU INC -ADR,-0.403614458,2019,5,1,19664.0861,8.3,238
MOGU,MOGU INC -ADR,-0.424242424,2019,6,1,11727.37665,4.95,238
MOGU,MOGU INC -ADR,-0.143859649,2019,7,1,6752.12595,2.85,238
MOGU,MOGU INC -ADR,-0.016393443,2019,8,1,5780.76748,2.44,238
MOGU,MOGU INC -ADR,0.047875,2019,9,1,5686.0008,2.4,238
MOGU,MOGU INC -ADR,-0.13714263,2019,10,1,5958.2180883,2.5149,238
MOGU,MOGU INC -ADR,-0.059907834,2019,11,1,5141.09239,2.17,238
MOGU,MOGU INC -ADR,0.1175980392,2019,12,1,4833.10068,2.04,238
MOGU,MOGU INC -ADR,-0.100837756,2020,1,1,5406.3017911,2.2799,238
MOGU,MOGU INC -ADR,-0.113414634,2020,2,1,4861.14245,2.05,238
MOGU,MOGU INC -ADR,-0.370013755,2020,3,1,4309.8177575,1.8175,238
MOGU,MOGU INC -ADR,0.03930131,2020,4,1,2715.125905,1.145,238
MOGU,MOGU INC -ADR,0.1050420168,2020,5,1,2821.83391,1.19,238
MOGU,MOGU INC -ADR,0.3688212928,2020,6,1,3118.245035,1.315,238
MOGU,MOGU INC -ADR,0.6944444444,2020,7,1,4268.3202,1.8,238
MOGU,MOGU INC -ADR,-0.190163934,2020,8,1,7232.43145,3.05,238
MOGU,MOGU INC -ADR,-0.048582996,2020,9,1,5948.88138,2.47,238
MOGU,MOGU INC -ADR,0.085106383,2020,10,1,5659.8669,2.35,238
MOGU,MOGU INC -ADR,-0.094117647,2020,11,1,6141.5577,2.55,238
MOGU,MOGU INC -ADR,-0.060606061,2020,12,1,5563.52874,2.31,238
