ticker,conm,ret,year,month,EW,VW,PW,n
PACT,PACTERA TECHNOLOGY INTL,,2010,6,1,,,507
PACT,PACTERA TECHNOLOGY INTL,0.1538461538,2010,7,1,,10.4,507
PACT,PACTERA TECHNOLOGY INTL,0.625,2010,8,1,6341.676,12,507
PACT,PACTERA TECHNOLOGY INTL,0.261025641,2010,9,1,10305.2235,19.5,507
PACT,PACTERA TECHNOLOGY INTL,0.0817405449,2010,10,1,12995.15107,24.59,507
PACT,PACTERA TECHNOLOGY INTL,0.0469924812,2010,11,1,14057.3818,26.6,507
PACT,PACTERA TECHNOLOGY INTL,0.0843806104,2010,12,1,15019.53285,27.85,507
PACT,PACTERA TECHNOLOGY INTL,-0.002649007,2011,1,1,16573.7902,30.2,507
PACT,PACTERA TECHNOLOGY INTL,-0.177622842,2011,2,1,16529.88612,30.12,507
PACT,PACTERA TECHNOLOGY INTL,-0.243843359,2011,3,1,13593.80077,24.77,507
PACT,PACTERA TECHNOLOGY INTL,-0.00373732,2011,4,1,10851.37534,18.73,507
PACT,PACTERA TECHNOLOGY INTL,-0.163451233,2011,5,1,10810.82028,18.66,507
PACT,PACTERA TECHNOLOGY INTL,-0.061499039,2011,6,1,9057.32786,15.61,507
PACT,PACTERA TECHNOLOGY INTL,-0.053242321,2011,7,1,8500.3109,14.65,507
PACT,PACTERA TECHNOLOGY INTL,-0.209084355,2011,8,1,8047.73462,13.87,507
PACT,PACTERA TECHNOLOGY INTL,-0.198723792,2011,9,1,6365.07922,10.97,507
PACT,PACTERA TECHNOLOGY INTL,0.4084186576,2011,10,1,5414.47299,8.79,507
PACT,PACTERA TECHNOLOGY INTL,-0.044426494,2011,11,1,7625.84478,12.38,507
PACT,PACTERA TECHNOLOGY INTL,-0.21978022,2011,12,1,7054.57207,11.83,507
PACT,PACTERA TECHNOLOGY INTL,0.2318526544,2012,1,1,5504.11667,9.23,507
PACT,PACTERA TECHNOLOGY INTL,0.0729991205,2012,2,1,6780.26073,11.37,507
PACT,PACTERA TECHNOLOGY INTL,0.231147541,2012,3,1,7275.2138,12.2,507
PACT,PACTERA TECHNOLOGY INTL,-0.053262317,2012,4,1,8949.93736,15.02,507
PACT,PACTERA TECHNOLOGY INTL,-0.082278481,2012,5,1,8473.24296,14.22,507
PACT,PACTERA TECHNOLOGY INTL,0.0980842912,2012,6,1,7776.0774,13.05,507
PACT,PACTERA TECHNOLOGY INTL,-0.212840195,2012,7,1,8538.78844,14.33,507
PACT,PACTERA TECHNOLOGY INTL,0.0062056738,2012,8,1,6721.39104,11.28,507
PACT,PACTERA TECHNOLOGY INTL,-0.089867841,2012,9,1,7478.0383,11.35,507
PACT,PACTERA TECHNOLOGY INTL,0.0058083253,2012,10,1,6807.73858,10.33,507
PACT,PACTERA TECHNOLOGY INTL,-0.019320885,2012,11,1,6850.92703,10.39,507
PACT,PACTERA TECHNOLOGY INTL,0.0614973262,2012,12,1,678.54072,7.48,507
PACT,PACTERA TECHNOLOGY INTL,0.0113350126,2013,1,1,720.26916,7.94,507
PACT,PACTERA TECHNOLOGY INTL,-0.146948941,2013,2,1,728.43342,8.03,507
PACT,PACTERA TECHNOLOGY INTL,-0.062773723,2013,3,1,621.3909,6.85,507
PACT,PACTERA TECHNOLOGY INTL,-0.207165109,2013,4,1,566.96304,6.42,507
PACT,PACTERA TECHNOLOGY INTL,0.3123772102,2013,5,1,449.50808,5.09,507
PACT,PACTERA TECHNOLOGY INTL,0.0104790419,2013,6,1,589.92416,6.68,507
PACT,PACTERA TECHNOLOGY INTL,-0.007407407,2013,7,1,579.64275,6.75,507
PACT,PACTERA TECHNOLOGY INTL,0.0059701493,2013,8,1,575.3491,6.7,507
PACT,PACTERA TECHNOLOGY INTL,-0.12611276,2013,9,1,577.281,6.74,507
PACT,PACTERA TECHNOLOGY INTL,0.1986417657,2013,10,1,504.4785,5.89,507
PACT,PACTERA TECHNOLOGY INTL,-0.002832861,2013,11,1,604.689,7.06,507
PACT,PACTERA TECHNOLOGY INTL,0.015625,2013,12,1,602.38464,7.04,507
PACT,PACTERA TECHNOLOGY INTL,0.0013986014,2014,1,1,611.7969,7.15,507
PACT,PACTERA TECHNOLOGY INTL,0.0055865922,2014,2,1,612.65256,7.16,507
PACT,PACTERA TECHNOLOGY INTL,0.0069444444,2014,3,1,616.0752,7.2,507
