ticker,conm,ret,year,month,EW,VW,PW,n
SHP,SHANGPHARMA CORP -ADR,,2010,10,1,,,516
SHP,SHANGPHARMA CORP -ADR,-0.03869969,2010,11,1,4335.952,12.92,516
SHP,SHANGPHARMA CORP -ADR,-0.074074074,2010,12,1,4168.152,12.42,516
SHP,SHANGPHARMA CORP -ADR,0.14,2011,1,1,3859.4,11.5,516
SHP,SHANGPHARMA CORP -ADR,-0.085430969,2011,2,1,4399.716,13.11,516
SHP,SHANGPHARMA CORP -ADR,0.0100083403,2011,3,1,4023.844,11.99,516
SHP,SHANGPHARMA CORP -ADR,-0.004954583,2011,4,1,4064.116,12.11,516
SHP,SHANGPHARMA CORP -ADR,-0.037344398,2011,5,1,4043.98,12.05,516
SHP,SHANGPHARMA CORP -ADR,-0.097413793,2011,6,1,3892.96,11.6,516
SHP,SHANGPHARMA CORP -ADR,0.1127029608,2011,7,1,3513.732,10.47,516
SHP,SHANGPHARMA CORP -ADR,-0.187982833,2011,8,1,3909.74,11.65,516
SHP,SHANGPHARMA CORP -ADR,-0.118393235,2011,9,1,3174.776,9.46,516
SHP,SHANGPHARMA CORP -ADR,0.103117506,2011,10,1,2798.904,8.34,516
SHP,SHANGPHARMA CORP -ADR,0.0326086957,2011,11,1,3087.52,9.2,516
SHP,SHANGPHARMA CORP -ADR,-0.234736842,2011,12,1,3193.0355,9.5,516
SHP,SHANGPHARMA CORP -ADR,0.2008253095,2012,1,1,2443.51243,7.27,516
SHP,SHANGPHARMA CORP -ADR,-0.052691867,2012,2,1,2934.23157,8.73,516
SHP,SHANGPHARMA CORP -ADR,-0.020556227,2012,3,1,2779.62143,8.27,516
SHP,SHANGPHARMA CORP -ADR,0.0333333333,2012,4,1,2722.4829,8.1,516
SHP,SHANGPHARMA CORP -ADR,-0.271206691,2012,5,1,2813.23233,8.37,516
SHP,SHANGPHARMA CORP -ADR,0.1163934426,2012,6,1,2053.5406,6.1,516
SHP,SHANGPHARMA CORP -ADR,0.1262848752,2012,7,1,2292.55926,6.81,516
SHP,SHANGPHARMA CORP -ADR,-0.003911343,2012,8,1,2582.07482,7.67,516
SHP,SHANGPHARMA CORP -ADR,-0.002617801,2012,9,1,2582.12136,7.64,516
SHP,SHANGPHARMA CORP -ADR,0.0380577428,2012,10,1,2575.36188,7.62,516
SHP,SHANGPHARMA CORP -ADR,0.00505689,2012,11,1,2673.37434,7.91,516
SHP,SHANGPHARMA CORP -ADR,0.0805031447,2012,12,1,2686.8933,7.95,516
SHP,SHANGPHARMA CORP -ADR,0.016298021,2013,1,1,3037.424,8.59,516
SHP,SHANGPHARMA CORP -ADR,0.0194730813,2013,2,1,3086.928,8.73,516
SHP,SHANGPHARMA CORP -ADR,0.0112359551,2013,3,1,3147.04,8.9,516
