ticker,conm,ret,year,month,EW,VW,PW,n
SFET,SAFE-T GROUP LTD,,2018,8,1,,,689
SFET,SAFE-T GROUP LTD,-0.129692833,2018,9,1,640.0878,11.72,689
SFET,SAFE-T GROUP LTD,-0.215686275,2018,10,1,557.073,10.2,689
SFET,SAFE-T GROUP LTD,-0.3,2018,11,1,436.92,8,689
SFET,SAFE-T GROUP LTD,-0.469642857,2018,12,1,305.844,5.6,689
SFET,SAFE-T GROUP LTD,-0.060606061,2019,1,1,205.62498,2.97,689
SFET,SAFE-T GROUP LTD,-0.275985663,2019,2,1,254.79396,2.79,689
SFET,SAFE-T GROUP LTD,0.2772277228,2019,3,1,184.47448,2.02,689
SFET,SAFE-T GROUP LTD,-0.015503876,2019,4,1,235.61592,2.58,689
SFET,SAFE-T GROUP LTD,-0.228346457,2019,5,1,259.7023,2.54,689
SFET,SAFE-T GROUP LTD,-0.147959184,2019,6,1,200.4002,1.96,689
SFET,SAFE-T GROUP LTD,-0.275449102,2019,7,1,176.67431,1.67,689
SFET,SAFE-T GROUP LTD,-0.231281818,2019,8,1,128.00953,1.21,689
SFET,SAFE-T GROUP LTD,-0.402353816,2019,9,1,227.26051472,0.930149,689
SFET,SAFE-T GROUP LTD,-0.316423817,2019,10,1,141.8462235,0.5559,689
SFET,SAFE-T GROUP LTD,-0.194078947,2019,11,1,96.9608,7.6,689
SFET,SAFE-T GROUP LTD,-0.506122449,2019,12,1,78.14275,6.125,689
SFET,SAFE-T GROUP LTD,-0.295867769,2020,1,1,38.59295,3.025,689
SFET,SAFE-T GROUP LTD,-0.225352113,2020,2,1,27.17454,2.13,689
SFET,SAFE-T GROUP LTD,0.0060606061,2020,3,1,21.0507,1.65,689
SFET,SAFE-T GROUP LTD,-0.277108434,2020,4,1,119.3706,1.66,689
SFET,SAFE-T GROUP LTD,0.0833333333,2020,5,1,195.4884,1.2,689
SFET,SAFE-T GROUP LTD,0.2769230769,2020,6,1,211.7791,1.3,689
SFET,SAFE-T GROUP LTD,-0.102409639,2020,7,1,270.42562,1.66,689
SFET,SAFE-T GROUP LTD,-0.147651007,2020,8,1,1013.65296,1.49,689
SFET,SAFE-T GROUP LTD,-0.196850394,2020,9,1,863.98608,1.27,689
SFET,SAFE-T GROUP LTD,-0.088235294,2020,10,1,740.62608,1.02,689
SFET,SAFE-T GROUP LTD,0.1505376344,2020,11,1,675.27672,0.93,689
SFET,SAFE-T GROUP LTD,0.3271028037,2020,12,1,776.93128,1.07,689
