ticker,conm,ret,year,month,EW,VW,PW,n
TS,TENARIS SA,,2002,12,1,,,432
TS,TENARIS SA,0.0197710718,2003,1,1,,19.22,432
TS,TENARIS SA,0.1423469388,2003,2,1,22749.7396,19.6,432
TS,TENARIS SA,-0.015631979,2003,3,1,25988.09539,22.39,432
TS,TENARIS SA,0.0662431942,2003,4,1,25581.85004,22.04,432
TS,TENARIS SA,-0.008510638,2003,5,1,27276.4735,23.5,432
TS,TENARIS SA,0.136944206,2003,6,1,27044.3333,23.3,432
TS,TENARIS SA,-0.006666667,2003,7,1,29597.8755,25.5,432
TS,TENARIS SA,-0.003947888,2003,8,1,29400.55633,25.33,432
TS,TENARIS SA,0.0432025367,2003,9,1,29284.48623,25.23,432
TS,TENARIS SA,0.0334346505,2003,10,1,31065.18016,26.32,432
TS,TENARIS SA,0.0044117647,2003,11,1,32103.8336,27.2,432
TS,TENARIS SA,0.2196193265,2003,12,1,32245.46816,27.32,432
TS,TENARIS SA,-0.015606242,2004,1,1,39327.19616,33.32,432
TS,TENARIS SA,0.056402439,2004,2,1,38713.4464,32.8,432
TS,TENARIS SA,-0.053679654,2004,3,1,40896.9792,34.65,432
TS,TENARIS SA,-0.085391888,2004,4,1,38701.64352,32.79,432
TS,TENARIS SA,0.1037012337,2004,5,1,35396.83712,29.99,432
TS,TENARIS SA,0.0239879154,2004,6,1,39067.5328,33.1,432
TS,TENARIS SA,0.0858015267,2004,7,1,38654.432,32.75,432
TS,TENARIS SA,0.0840832396,2004,8,1,41971.04128,35.56,432
TS,TENARIS SA,0.1826199741,2004,9,1,45500.1024,38.55,432
TS,TENARIS SA,-0.017986401,2004,10,1,53809.32992,45.59,432
TS,TENARIS SA,0.1270940362,2004,11,1,52841.49376,44.77,432
TS,TENARIS SA,-0.030915577,2004,12,1,59557.33248,50.46,432
TS,TENARIS SA,0.0081799591,2005,1,1,57716.0832,48.9,432
TS,TENARIS SA,0.3336713996,2005,2,1,58188.1984,49.3,432
TS,TENARIS SA,-0.064486692,2005,3,1,77603.936,65.75,432
TS,TENARIS SA,-0.070882783,2005,4,1,72599.51488,61.51,432
TS,TENARIS SA,0.2204724409,2005,5,1,67453.4592,57.15,432
TS,TENARIS SA,0.1463799283,2005,6,1,82325.088,69.75,432
TS,TENARIS SA,0.1993100805,2005,7,1,92381.14176,78.27,432
TS,TENARIS SA,0.2195589645,2005,8,1,110793.63456,93.87,432
TS,TENARIS SA,0.2040531097,2005,9,1,135119.37024,114.48,432
TS,TENARIS SA,-0.203061521,2005,10,1,162725.22008,137.84,432
