ticker,conm,ret,year,month,EW,VW,PW,n
XIN,XINYUAN REAL ESTATE CO -ADR,,2007,12,1,,,487
XIN,XINYUAN REAL ESTATE CO -ADR,-0.089950808,2008,1,1,2048.4085,14.23,487
XIN,XINYUAN REAL ESTATE CO -ADR,-0.05019305,2008,2,1,1864.1525,12.95,487
XIN,XINYUAN REAL ESTATE CO -ADR,-0.317886179,2008,3,1,1770.585,12.3,487
XIN,XINYUAN REAL ESTATE CO -ADR,0.0762812872,2008,4,1,1207.7405,8.39,487
XIN,XINYUAN REAL ESTATE CO -ADR,-0.019933555,2008,5,1,1299.8685,9.03,487
XIN,XINYUAN REAL ESTATE CO -ADR,-0.314124294,2008,6,1,1273.9575,8.85,487
XIN,XINYUAN REAL ESTATE CO -ADR,-0.075782537,2008,7,1,900.77586,6.07,487
XIN,XINYUAN REAL ESTATE CO -ADR,0.2335115865,2008,8,1,832.51278,5.61,487
XIN,XINYUAN REAL ESTATE CO -ADR,-0.501445087,2008,9,1,1026.91416,6.92,487
XIN,XINYUAN REAL ESTATE CO -ADR,-0.266666667,2008,10,1,511.9731,3.45,487
XIN,XINYUAN REAL ESTATE CO -ADR,-0.055335968,2008,11,1,375.44694,2.53,487
XIN,XINYUAN REAL ESTATE CO -ADR,0.0209205021,2008,12,1,360.95692,2.39,487
XIN,XINYUAN REAL ESTATE CO -ADR,0.3893442623,2009,1,1,368.50832,2.44,487
XIN,XINYUAN REAL ESTATE CO -ADR,0.1710914454,2009,2,1,511.98492,3.39,487
XIN,XINYUAN REAL ESTATE CO -ADR,-0.057934509,2009,3,1,599.58116,3.97,487
XIN,XINYUAN REAL ESTATE CO -ADR,0.2620320856,2009,4,1,564.84472,3.74,487
XIN,XINYUAN REAL ESTATE CO -ADR,0.4661016949,2009,5,1,712.85216,4.72,487
XIN,XINYUAN REAL ESTATE CO -ADR,-0.063583815,2009,6,1,1045.11376,6.92,487
XIN,XINYUAN REAL ESTATE CO -ADR,0.049382716,2009,7,1,978.59016,6.48,487
XIN,XINYUAN REAL ESTATE CO -ADR,-0.383823529,2009,8,1,1026.9156,6.8,487
XIN,XINYUAN REAL ESTATE CO -ADR,0.107398568,2009,9,1,632.76123,4.19,487
XIN,XINYUAN REAL ESTATE CO -ADR,-0.127155172,2009,10,1,700.71888,4.64,487
XIN,XINYUAN REAL ESTATE CO -ADR,0.1777777778,2009,11,1,611.61885,4.05,487
XIN,XINYUAN REAL ESTATE CO -ADR,-0.062893082,2009,12,1,723.55176,4.77,487
XIN,XINYUAN REAL ESTATE CO -ADR,-0.111856823,2010,1,1,678.04536,4.47,487
XIN,XINYUAN REAL ESTATE CO -ADR,-0.017632242,2010,2,1,602.20136,3.97,487
XIN,XINYUAN REAL ESTATE CO -ADR,0.0230769231,2010,3,1,591.5832,3.9,487
XIN,XINYUAN REAL ESTATE CO -ADR,-0.097744361,2010,4,1,605.23512,3.99,487
XIN,XINYUAN REAL ESTATE CO -ADR,-0.113888889,2010,5,1,546.0768,3.6,487
XIN,XINYUAN REAL ESTATE CO -ADR,-0.253918495,2010,6,1,483.88472,3.19,487
XIN,XINYUAN REAL ESTATE CO -ADR,0.1722689076,2010,7,1,361.01744,2.38,487
XIN,XINYUAN REAL ESTATE CO -ADR,-0.064516129,2010,8,1,423.20952,2.79,487
XIN,XINYUAN REAL ESTATE CO -ADR,-0.057471264,2010,9,1,395.90568,2.61,487
XIN,XINYUAN REAL ESTATE CO -ADR,0.2644308943,2010,10,1,373.15248,2.46,487
XIN,XINYUAN REAL ESTATE CO -ADR,-0.225204951,2010,11,1,471.825524,3.1105,487
