ticker,conm,ret,year,month,EW,VW,PW,n
NCNA,NUCANA PLC -ADS,,2017,9,1,,,196
NCNA,NUCANA PLC -ADS,-0.381600435,2017,10,1,567.30234,18.37,196
NCNA,NUCANA PLC -ADS,0.0827464789,2017,11,1,361.37296,11.36,196
NCNA,NUCANA PLC -ADS,-0.17804878,2017,12,1,391.2753,12.3,196
NCNA,NUCANA PLC -ADS,1.4243323442,2018,1,1,321.60921,10.11,196
NCNA,NUCANA PLC -ADS,-0.207262342,2018,2,1,779.68761,24.51,196
NCNA,NUCANA PLC -ADS,-0.02624807,2018,3,1,618.08773,19.43,196
NCNA,NUCANA PLC -ADS,0.25,2018,4,1,601.86412,18.92,196
NCNA,NUCANA PLC -ADS,0.1492600423,2018,5,1,752.33015,23.65,196
NCNA,NUCANA PLC -ADS,-0.300956586,2018,6,1,864.62298,27.18,196
NCNA,NUCANA PLC -ADS,0.1110526316,2018,7,1,604.409,19,196
NCNA,NUCANA PLC -ADS,0.1776409285,2018,8,1,671.53021,21.11,196
NCNA,NUCANA PLC -ADS,0.0024135157,2018,9,1,790.82146,24.86,196
NCNA,NUCANA PLC -ADS,-0.288924559,2018,10,1,792.73012,24.92,196
NCNA,NUCANA PLC -ADS,0.0998871332,2018,11,1,563.69092,17.72,196
NCNA,NUCANA PLC -ADS,-0.256028733,2018,12,1,619.99639,19.49,196
NCNA,NUCANA PLC -ADS,-0.106206897,2019,1,1,461.2595,14.5,196
NCNA,NUCANA PLC -ADS,-0.081790123,2019,2,1,417.64896,12.96,196
NCNA,NUCANA PLC -ADS,0.4285714286,2019,3,1,383.4894,11.9,196
NCNA,NUCANA PLC -ADS,-0.117647059,2019,4,1,547.842,17,196
NCNA,NUCANA PLC -ADS,-0.2,2019,5,1,483.39,15,196
NCNA,NUCANA PLC -ADS,-0.135,2019,6,1,386.712,12,196
NCNA,NUCANA PLC -ADS,-0.170520231,2019,7,1,334.50588,10.38,196
NCNA,NUCANA PLC -ADS,0.0545876887,2019,8,1,277.46586,8.61,196
NCNA,NUCANA PLC -ADS,-0.202643172,2019,9,1,292.61208,9.08,196
NCNA,NUCANA PLC -ADS,-0.03038674,2019,10,1,233.31624,7.24,196
NCNA,NUCANA PLC -ADS,0.207977208,2019,11,1,226.22652,7.02,196
NCNA,NUCANA PLC -ADS,-0.280660377,2019,12,1,273.27648,8.48,196
NCNA,NUCANA PLC -ADS,-0.127868852,2020,1,1,196.5786,6.1,196
NCNA,NUCANA PLC -ADS,-0.227443609,2020,2,1,171.44232,5.32,196
NCNA,NUCANA PLC -ADS,0.4184914842,2020,3,1,132.44886,4.11,196
NCNA,NUCANA PLC -ADS,-0.030874786,2020,4,1,187.87758,5.83,196
NCNA,NUCANA PLC -ADS,0.1097345133,2020,5,1,182.0769,5.65,196
NCNA,NUCANA PLC -ADS,-0.137161085,2020,6,1,202.05702,6.27,196
NCNA,NUCANA PLC -ADS,0.0258780037,2020,7,1,174.34266,5.41,196
NCNA,NUCANA PLC -ADS,-0.001801802,2020,8,1,178.8543,5.55,196
NCNA,NUCANA PLC -ADS,-0.066787004,2020,9,1,178.53204,5.54,196
NCNA,NUCANA PLC -ADS,-0.085106383,2020,10,1,250.71915,5.17,196
NCNA,NUCANA PLC -ADS,-0.035940803,2020,11,1,229.38135,4.73,196
NCNA,NUCANA PLC -ADS,-0.015350877,2020,12,1,221.1372,4.56,196
