ticker,conm,ret,year,month,EW,VW,PW,n
SKIL,SSI INVESTMENTS II LTD,0.0149253731,2000,1,1,1672.052,33.5,191
SKIL,SSI INVESTMENTS II LTD,0.2959558824,2000,2,1,1697.008,34,191
SKIL,SSI INVESTMENTS II LTD,0.0411347518,2000,3,1,2199.2475,44.0625,191
SKIL,SSI INVESTMENTS II LTD,0.0408719346,2000,4,1,2289.713,45.875,191
SKIL,SSI INVESTMENTS II LTD,-0.119109948,2000,5,1,2383.298,47.75,191
SKIL,SSI INVESTMENTS II LTD,0.1411589896,2000,6,1,2122.5158125,42.0625,191
SKIL,SSI INVESTMENTS II LTD,-0.078125,2000,7,1,2450.4,48,191
SKIL,SSI INVESTMENTS II LTD,0.1751412429,2000,8,1,2258.9625,44.25,191
SKIL,SSI INVESTMENTS II LTD,-0.088942308,2000,9,1,2654.6,52,191
SKIL,SSI INVESTMENTS II LTD,0.0623350923,2000,10,1,2418.49375,47.375,191
SKIL,SSI INVESTMENTS II LTD,-0.362930767,2000,11,1,2569.2507813,50.328125,191
SKIL,SSI INVESTMENTS II LTD,0.171539961,2000,12,1,1636.790625,32.0625,191
SKIL,SSI INVESTMENTS II LTD,0.0678036606,2001,1,1,1939.201625,37.5625,191
SKIL,SSI INVESTMENTS II LTD,-0.091546552,2001,2,1,2070.6865938,40.109375,191
SKIL,SSI INVESTMENTS II LTD,-0.391080617,2001,3,1,1881.122375,36.4375,191
SKIL,SSI INVESTMENTS II LTD,0.622084507,2001,4,1,1145.451875,22.1875,191
SKIL,SSI INVESTMENTS II LTD,-0.222006113,2001,5,1,1891.02257,35.99,191
SKIL,SSI INVESTMENTS II LTD,0.2582142857,2001,6,1,1472.492,28,191
SKIL,SSI INVESTMENTS II LTD,0.0990632983,2001,7,1,1869.40949,35.23,191
SKIL,SSI INVESTMENTS II LTD,-0.250774793,2001,8,1,2054.59936,38.72,191
SKIL,SSI INVESTMENTS II LTD,-0.436056532,2001,9,1,1615.94403,29.01,191
SKIL,SSI INVESTMENTS II LTD,0.0061124694,2001,10,1,911.30108,16.36,191
SKIL,SSI INVESTMENTS II LTD,0.3541919806,2001,11,1,916.9043,16.46,191
SKIL,SSI INVESTMENTS II LTD,0.1103633917,2001,12,1,1261.43568,22.29,191
SKIL,SSI INVESTMENTS II LTD,-0.294545455,2002,1,1,1400.652,24.75,191
SKIL,SSI INVESTMENTS II LTD,-0.212485682,2002,2,1,988.09632,17.46,191
SKIL,SSI INVESTMENTS II LTD,-0.236363636,2002,3,1,778.14,13.75,191
SKIL,SSI INVESTMENTS II LTD,-0.385809524,2002,4,1,594.216,10.5,191
SKIL,SSI INVESTMENTS II LTD,-0.14560397,2002,5,1,364.961808,6.449,191
SKIL,SSI INVESTMENTS II LTD,-0.382940109,2002,6,1,311.82192,5.51,191
SKIL,SSI INVESTMENTS II LTD,0.0029411765,2002,7,1,192.4128,3.4,191
SKIL,SSI INVESTMENTS II LTD,0.2697947214,2002,8,1,192.97872,3.41,191
SKIL,SSI INVESTMENTS II LTD,-0.237875289,2002,9,1,248.69355,4.33,191
SKIL,SSI INVESTMENTS II LTD,0.2151515152,2002,10,1,189.5355,3.3,191
SKIL,SSI INVESTMENTS II LTD,-0.067331671,2002,11,1,398.00052,4.01,191
SKIL,SSI INVESTMENTS II LTD,-0.264705882,2002,12,1,371.20248,3.74,191
SKIL,SSI INVESTMENTS II LTD,0.04,2003,1,1,273.8065,2.75,191
SKIL,SSI INVESTMENTS II LTD,-0.003496503,2003,2,1,284.85028,2.86,191
SKIL,SSI INVESTMENTS II LTD,-0.070175439,2003,3,1,283.8543,2.85,191
SKIL,SSI INVESTMENTS II LTD,0.4037735849,2003,4,1,263.9347,2.65,191
SKIL,SSI INVESTMENTS II LTD,0.1209677419,2003,5,1,370.50456,3.72,191
SKIL,SSI INVESTMENTS II LTD,0.2110311751,2003,6,1,415.36953,4.17,191
SKIL,SSI INVESTMENTS II LTD,0.2910891089,2003,7,1,503.05575,5.05,191
SKIL,SSI INVESTMENTS II LTD,0.1533742331,2003,8,1,649.4898,6.52,191
SKIL,SSI INVESTMENTS II LTD,-0.009308511,2003,9,1,749.1048,7.52,191
SKIL,SSI INVESTMENTS II LTD,0.0711409396,2003,10,1,742.169,7.45,191
SKIL,SSI INVESTMENTS II LTD,-0.031328321,2003,11,1,794.9676,7.98,191
SKIL,SSI INVESTMENTS II LTD,0.1190168176,2003,12,1,770.0626,7.73,191
SKIL,SSI INVESTMENTS II LTD,0.0057803468,2004,1,1,861.713,8.65,191
SKIL,SSI INVESTMENTS II LTD,0.1505747126,2004,2,1,866.694,8.7,191
SKIL,SSI INVESTMENTS II LTD,0.2757242757,2004,3,1,997.1962,10.01,191
