ticker,conm,ret,year,month,EW,VW,PW,n
DOYU,DOUYU INTL HLDINGS LTD -ADR,,2019,7,1,,,258
DOYU,DOUYU INTL HLDINGS LTD -ADR,-0.031729785,2019,8,1,317.15374,9.77,258
DOYU,DOUYU INTL HLDINGS LTD -ADR,-0.134249471,2019,9,1,307.09052,9.46,258
DOYU,DOUYU INTL HLDINGS LTD -ADR,-0.051282051,2019,10,1,265.86378,8.19,258
DOYU,DOUYU INTL HLDINGS LTD -ADR,-0.03989704,2019,11,1,252.22974,7.77,258
DOYU,DOUYU INTL HLDINGS LTD -ADR,0.1353887399,2019,12,1,242.16652,7.46,258
DOYU,DOUYU INTL HLDINGS LTD -ADR,-0.044864227,2020,1,1,274.95314,8.47,258
DOYU,DOUYU INTL HLDINGS LTD -ADR,-0.039555006,2020,2,1,262.61758,8.09,258
DOYU,DOUYU INTL HLDINGS LTD -ADR,-0.175032175,2020,3,1,252.22974,7.77,258
DOYU,DOUYU INTL HLDINGS LTD -ADR,0.1840873635,2020,4,1,208.08142,6.41,258
DOYU,DOUYU INTL HLDINGS LTD -ADR,0.185770751,2020,5,1,240.96732,7.59,258
DOYU,DOUYU INTL HLDINGS LTD -ADR,0.2822222222,2020,6,1,285.732,9,258
DOYU,DOUYU INTL HLDINGS LTD -ADR,0.1663778163,2020,7,1,366.37192,11.54,258
DOYU,DOUYU INTL HLDINGS LTD -ADR,0.2436849926,2020,8,1,427.32808,13.46,258
DOYU,DOUYU INTL HLDINGS LTD -ADR,-0.210872162,2020,9,1,531.46152,16.74,258
DOYU,DOUYU INTL HLDINGS LTD -ADR,0.1582134746,2020,10,1,419.39108,13.21,258
DOYU,DOUYU INTL HLDINGS LTD -ADR,-0.133333333,2020,11,1,491.0535,15.3,258
DOYU,DOUYU INTL HLDINGS LTD -ADR,-0.165912519,2020,12,1,425.5797,13.26,258
