ticker,conm,ret,year,month,EW,VW,PW,n
VEON,VEON LTD,,2010,4,1,,,324
VEON,VEON LTD,-0.107347876,2010,5,1,,17.42,324
VEON,VEON LTD,0.0405144695,2010,6,1,20261.65,15.55,324
VEON,VEON LTD,0.0080346106,2010,7,1,21082.54,16.18,324
VEON,VEON LTD,-0.083384427,2010,8,1,21251.93,16.31,324
VEON,VEON LTD,-0.006688963,2010,9,1,19479.85,14.95,324
VEON,VEON LTD,0.0323232323,2010,10,1,19349.55,14.85,324
VEON,VEON LTD,0.0521852577,2010,11,1,19974.99,15.33,324
VEON,VEON LTD,-0.040204212,2010,12,1,20418.01,15.67,324
VEON,VEON LTD,-0.079787234,2011,1,1,19420.12928,15.04,324
VEON,VEON LTD,0.0202312139,2011,2,1,17870.65088,13.84,324
VEON,VEON LTD,0.0134560907,2011,3,1,18232.19584,14.12,324
VEON,VEON LTD,0.0318696884,2011,4,1,18232.19584,14.12,324
VEON,VEON LTD,-0.023335621,2011,5,1,23722.85943,14.57,324
VEON,VEON LTD,-0.09375,2011,6,1,22765.55776,14.08,324
VEON,VEON LTD,-0.028213166,2011,7,1,20631.28672,12.76,324
VEON,VEON LTD,-0.078225806,2011,8,1,20049.2128,12.4,324
VEON,VEON LTD,-0.166229221,2011,9,1,18480.84696,11.43,324
VEON,VEON LTD,0.1521511018,2011,10,1,15420.69313,9.53,324
VEON,VEON LTD,0.1265938069,2011,11,1,17766.96858,10.98,324
VEON,VEON LTD,-0.205536913,2011,12,1,19288.00232,11.92,324
VEON,VEON LTD,0.1256599789,2012,1,1,15323.60587,9.47,324
VEON,VEON LTD,0.1416510319,2012,2,1,17249.16986,10.66,324
VEON,VEON LTD,-0.082990961,2012,3,1,19692.53257,12.17,324
VEON,VEON LTD,-0.086917563,2012,4,1,18058.23036,11.16,324
VEON,VEON LTD,-0.276741904,2012,5,1,16488.65299,10.19,324
VEON,VEON LTD,0.1004070556,2012,6,1,11999.82663,7.37,324
VEON,VEON LTD,0.0345252774,2012,7,1,13204.69389,8.11,324
VEON,VEON LTD,0.2669845054,2012,8,1,13660.58961,8.39,324
VEON,VEON LTD,0.1194731891,2012,9,1,17307.75537,10.63,324
VEON,VEON LTD,-0.07394958,2012,10,1,19375.5681,11.9,324
VEON,VEON LTD,-0.039927405,2012,11,1,17942.75298,11.02,324
VEON,VEON LTD,0.0671077505,2012,12,1,17226.34542,10.58,324
VEON,VEON LTD,0.1448999047,2013,1,1,17079.80751,10.49,324
VEON,VEON LTD,-0.005828476,2013,2,1,19554.66999,12.01,324
VEON,VEON LTD,-0.004187605,2013,3,1,19440.69606,11.94,324
VEON,VEON LTD,0.0168208579,2013,4,1,19359.28611,11.89,324
VEON,VEON LTD,-0.091324201,2013,5,1,19236.20445,10.95,324
VEON,VEON LTD,0.0110552764,2013,6,1,17479.47345,9.95,324
VEON,VEON LTD,-0.004970179,2013,7,1,17672.71386,10.06,324
VEON,VEON LTD,0.0719280719,2013,8,1,17584.87731,10.01,324
VEON,VEON LTD,0.0950605778,2013,9,1,18849.72363,10.73,324
VEON,VEON LTD,0.2246808511,2013,10,1,20641.58925,11.75,324
VEON,VEON LTD,-0.115357887,2013,11,1,25279.35909,14.39,324
VEON,VEON LTD,0.0537459283,2013,12,1,21572.65668,12.28,324
VEON,VEON LTD,-0.251159196,2014,1,1,22732.09914,12.94,324
VEON,VEON LTD,0.048503612,2014,2,1,17022.72339,9.69,324
VEON,VEON LTD,-0.111220472,2014,3,1,17848.38696,10.16,324
VEON,VEON LTD,-0.069767442,2014,4,1,15863.28093,9.03,324
VEON,VEON LTD,-0.003571429,2014,5,1,13676.8716,8.4,324
VEON,VEON LTD,0.0035842294,2014,6,1,13628.02563,8.37,324
VEON,VEON LTD,-0.007142857,2014,7,1,14756.5404,8.4,324
VEON,VEON LTD,0.0215827338,2014,8,1,14651.13654,8.34,324
VEON,VEON LTD,-0.15258216,2014,9,1,14967.34812,8.52,324
VEON,VEON LTD,-0.102493075,2014,10,1,12683.59782,7.22,324
VEON,VEON LTD,-0.18441358,2014,11,1,11383.61688,6.48,324
VEON,VEON LTD,-0.204761905,2014,12,1,9222.83775,5.25,324
VEON,VEON LTD,-0.137724551,2015,1,1,7334.351925,4.175,324
VEON,VEON LTD,0.5222222222,2015,2,1,6324.2316,3.6,324
VEON,VEON LTD,-0.04379562,2015,3,1,9626.88588,5.48,324
VEON,VEON LTD,0.0820610687,2015,4,1,9205.27044,5.24,324
VEON,VEON LTD,0.0952380952,2015,5,1,9960.66477,5.67,324
VEON,VEON LTD,-0.199677939,2015,6,1,10909.29951,6.21,324
VEON,VEON LTD,0.1629778672,2015,7,1,8730.95307,4.97,324
VEON,VEON LTD,-0.192041522,2015,8,1,10153.90518,5.78,324
VEON,VEON LTD,-0.118843683,2015,9,1,8203.93377,4.67,324
VEON,VEON LTD,-0.081409478,2015,10,1,7228.948065,4.115,324
VEON,VEON LTD,-0.038359788,2015,11,1,6640.44318,3.78,324
VEON,VEON LTD,-0.088888889,2015,12,1,6324.2316,3.6,324
VEON,VEON LTD,0.0030487805,2016,1,1,5762.07768,3.28,324
VEON,VEON LTD,0.0759878419,2016,2,1,5779.64499,3.29,324
VEON,VEON LTD,0.2033898305,2016,3,1,6218.82774,3.54,324
VEON,VEON LTD,-0.105633803,2016,4,1,7483.67406,4.26,324
VEON,VEON LTD,-0.002624672,2016,5,1,6693.14511,3.81,324
VEON,VEON LTD,0.0210526316,2016,6,1,6675.5778,3.8,324
VEON,VEON LTD,0.0515463918,2016,7,1,6816.11628,3.88,324
VEON,VEON LTD,0.0465686275,2016,8,1,7167.46248,4.08,324
VEON,VEON LTD,-0.18501171,2016,9,1,7501.24137,4.27,324
VEON,VEON LTD,-0.040229885,2016,10,1,6113.42388,3.48,324
VEON,VEON LTD,0.0164670659,2016,11,1,5867.48154,3.34,324
VEON,VEON LTD,0.1458333333,2016,12,1,5876.6568,3.36,324
VEON,VEON LTD,0.0987012987,2017,1,1,6733.66925,3.85,324
VEON,VEON LTD,-0.028368794,2017,2,1,7398.29115,4.23,324
VEON,VEON LTD,0.0401459854,2017,3,1,7188.41055,4.11,324
VEON,VEON LTD,0.012254902,2017,4,1,7167.46248,4.08,324
VEON,VEON LTD,-0.060532688,2017,5,1,7255.29903,4.13,324
VEON,VEON LTD,0.0077319588,2017,6,1,6816.11628,3.88,324
VEON,VEON LTD,0.0460358056,2017,7,1,6868.81821,3.91,324
VEON,VEON LTD,0.0586797066,2017,8,1,7185.02979,4.09,324
VEON,VEON LTD,-0.009478673,2017,9,1,7381.31594,4.22,324
VEON,VEON LTD,-0.064593301,2017,10,1,7343.13558,4.18,324
VEON,VEON LTD,0.0332480818,2017,11,1,6868.81821,3.91,324
VEON,VEON LTD,-0.04950495,2017,12,1,7097.19324,4.04,324
VEON,VEON LTD,-0.010416667,2018,1,1,6745.84704,3.84,324
VEON,VEON LTD,-0.239473684,2018,2,1,6675.5778,3.8,324
VEON,VEON LTD,-0.027681661,2018,3,1,5076.95259,2.89,324
VEON,VEON LTD,0.0416666667,2018,4,1,4637.76984,2.64,324
VEON,VEON LTD,-0.130909091,2018,5,1,4831.01025,2.75,324
VEON,VEON LTD,-0.0041841,2018,6,1,4198.58709,2.39,324
VEON,VEON LTD,0.2731092437,2018,7,1,4181.01978,2.38,324
VEON,VEON LTD,-0.00330033,2018,8,1,5322.89493,3.03,324
VEON,VEON LTD,0,2018,9,1,5094.5199,2.9,324
VEON,VEON LTD,-0.031034483,2018,10,1,5094.5199,2.9,324
VEON,VEON LTD,-0.03202847,2018,11,1,4936.41411,2.81,324
VEON,VEON LTD,-0.139705882,2018,12,1,4778.30832,2.72,324
VEON,VEON LTD,0.0811965812,2019,1,1,4110.75054,2.34,324
VEON,VEON LTD,-0.007905138,2019,2,1,4444.52943,2.53,324
VEON,VEON LTD,-0.099601594,2019,3,1,4409.39481,2.51,324
VEON,VEON LTD,0.1196172249,2019,4,1,3671.56779,2.09,324
VEON,VEON LTD,-0.017094017,2019,5,1,4110.75054,2.34,324
VEON,VEON LTD,0.2173913043,2019,6,1,4040.4813,2.3,324
VEON,VEON LTD,0.1178571429,2019,7,1,4918.8468,2.8,324
VEON,VEON LTD,-0.124600639,2019,8,1,5498.56803,3.13,324
VEON,VEON LTD,-0.08045977,2019,9,1,4585.06791,2.61,324
VEON,VEON LTD,0,2019,10,1,4216.1544,2.4,324
VEON,VEON LTD,0.1,2019,11,1,4216.1544,2.4,324
VEON,VEON LTD,-0.041666667,2019,12,1,4637.76984,2.64,324
VEON,VEON LTD,0.023715415,2020,1,1,4444.52943,2.53,324
VEON,VEON LTD,-0.177606178,2020,2,1,4549.93329,2.59,324
VEON,VEON LTD,-0.237373737,2020,3,1,3478.32738,1.98,324
VEON,VEON LTD,0.1324503311,2020,4,1,2652.66381,1.51,324
VEON,VEON LTD,-0.128654971,2020,5,1,3004.01001,1.71,324
VEON,VEON LTD,0.2080536913,2020,6,1,2617.52919,1.49,324
VEON,VEON LTD,-0.061111111,2020,7,1,3162.1158,1.8,324
VEON,VEON LTD,-0.159763314,2020,8,1,2968.87539,1.69,324
VEON,VEON LTD,-0.112676056,2020,9,1,2494.55802,1.42,324
VEON,VEON LTD,-0.007936508,2020,10,1,2213.48106,1.26,324
VEON,VEON LTD,0.16,2020,11,1,2195.91375,1.25,324
VEON,VEON LTD,0.0413793103,2020,12,1,2547.25995,1.45,324
