ticker,conm,ret,year,month,EW,VW,PW,n
ADAP,ADAPTIMMUNE THERAPEUTICS,,2015,5,1,,,118
ADAP,ADAPTIMMUNE THERAPEUTICS,0.1879455606,2015,6,1,6553.30616,15.43,118
ADAP,ADAPTIMMUNE THERAPEUTICS,-0.178941626,2015,7,1,7784.97096,18.33,118
ADAP,ADAPTIMMUNE THERAPEUTICS,-0.271760797,2015,8,1,6391.9156,15.05,118
ADAP,ADAPTIMMUNE THERAPEUTICS,0.0921532847,2015,9,1,4654.84352,10.96,118
ADAP,ADAPTIMMUNE THERAPEUTICS,-0.109440267,2015,10,1,5083.80264,11.97,118
ADAP,ADAPTIMMUNE THERAPEUTICS,-0.151969981,2015,11,1,4527.42992,10.66,118
ADAP,ADAPTIMMUNE THERAPEUTICS,0.3340707965,2015,12,1,3839.39648,9.04,118
ADAP,ADAPTIMMUNE THERAPEUTICS,-0.413764511,2016,1,1,5122.02672,12.06,118
ADAP,ADAPTIMMUNE THERAPEUTICS,0.0169731259,2016,2,1,3002.71384,7.07,118
ADAP,ADAPTIMMUNE THERAPEUTICS,0.1307371349,2016,3,1,3053.67928,7.19,118
ADAP,ADAPTIMMUNE THERAPEUTICS,0.1918819188,2016,4,1,3452.90856,8.13,118
ADAP,ADAPTIMMUNE THERAPEUTICS,0.0619195046,2016,5,1,4115.45928,9.69,118
ADAP,ADAPTIMMUNE THERAPEUTICS,-0.207968902,2016,6,1,4370.28648,10.29,118
ADAP,ADAPTIMMUNE THERAPEUTICS,-0.003680982,2016,7,1,3461.4028,8.15,118
ADAP,ADAPTIMMUNE THERAPEUTICS,-0.174876847,2016,8,1,3448.66144,8.12,118
ADAP,ADAPTIMMUNE THERAPEUTICS,0.052238806,2016,9,1,2845.5704,6.7,118
ADAP,ADAPTIMMUNE THERAPEUTICS,-0.382978723,2016,10,1,2994.2196,7.05,118
ADAP,ADAPTIMMUNE THERAPEUTICS,-0.04137931,2016,11,1,1847.4972,4.35,118
ADAP,ADAPTIMMUNE THERAPEUTICS,-0.028776978,2016,12,1,1771.04904,4.17,118
ADAP,ADAPTIMMUNE THERAPEUTICS,0.0641975309,2017,1,1,1720.0836,4.05,118
ADAP,ADAPTIMMUNE THERAPEUTICS,-0.064965197,2017,2,1,1830.50872,4.31,118
ADAP,ADAPTIMMUNE THERAPEUTICS,0.3672456576,2017,3,1,1711.58936,4.03,118
ADAP,ADAPTIMMUNE THERAPEUTICS,-0.021778584,2017,4,1,2340.16312,5.51,118
ADAP,ADAPTIMMUNE THERAPEUTICS,-0.020408163,2017,5,1,3023.66064,5.39,118
ADAP,ADAPTIMMUNE THERAPEUTICS,-0.149621212,2017,6,1,2961.95328,5.28,118
ADAP,ADAPTIMMUNE THERAPEUTICS,0.1692650334,2017,7,1,2518.78224,4.49,118
ADAP,ADAPTIMMUNE THERAPEUTICS,0.3333333333,2017,8,1,2945.124,5.25,118
ADAP,ADAPTIMMUNE THERAPEUTICS,0.17,2017,9,1,3927.805,7,118
ADAP,ADAPTIMMUNE THERAPEUTICS,-0.041514042,2017,10,1,4595.53185,8.19,118
ADAP,ADAPTIMMUNE THERAPEUTICS,0.0547770701,2017,11,1,4404.75275,7.85,118
ADAP,ADAPTIMMUNE THERAPEUTICS,-0.193236715,2017,12,1,4654.34532,8.28,118
ADAP,ADAPTIMMUNE THERAPEUTICS,0.2919161677,2018,1,1,3754.95492,6.68,118
ADAP,ADAPTIMMUNE THERAPEUTICS,-0.115874855,2018,2,1,4851.08697,8.63,118
ADAP,ADAPTIMMUNE THERAPEUTICS,0.4718217562,2018,3,1,4288.96797,7.63,118
ADAP,ADAPTIMMUNE THERAPEUTICS,0.1317898486,2018,4,1,6312.86589,11.23,118
ADAP,ADAPTIMMUNE THERAPEUTICS,0.0416994493,2018,5,1,7144.83753,12.71,118
ADAP,ADAPTIMMUNE THERAPEUTICS,-0.10347432,2018,6,1,7478.7464,13.24,118
ADAP,ADAPTIMMUNE THERAPEUTICS,-0.176074136,2018,7,1,6715.2151,11.87,118
ADAP,ADAPTIMMUNE THERAPEUTICS,0.1779141104,2018,8,1,5532.8394,9.78,118
ADAP,ADAPTIMMUNE THERAPEUTICS,0.1770833333,2018,9,1,6526.03392,11.52,118
ADAP,ADAPTIMMUNE THERAPEUTICS,-0.542772861,2018,10,1,7681.68576,13.56,118
ADAP,ADAPTIMMUNE THERAPEUTICS,-0.006451613,2018,11,1,3512.2752,6.2,118
ADAP,ADAPTIMMUNE THERAPEUTICS,-0.066558442,2018,12,1,3864.92568,6.16,118
ADAP,ADAPTIMMUNE THERAPEUTICS,-0.153043478,2019,1,1,3607.68225,5.75,118
ADAP,ADAPTIMMUNE THERAPEUTICS,-0.098562628,2019,2,1,3055.55001,4.87,118
ADAP,ADAPTIMMUNE THERAPEUTICS,-0.020501139,2019,3,1,2757.57411,4.39,118
ADAP,ADAPTIMMUNE THERAPEUTICS,0.1162790698,2019,4,1,2701.5739,4.3,118
ADAP,ADAPTIMMUNE THERAPEUTICS,-0.279166667,2019,5,1,3015.7104,4.8,118
ADAP,ADAPTIMMUNE THERAPEUTICS,0.161849711,2019,6,1,2174.11522,3.46,118
ADAP,ADAPTIMMUNE THERAPEUTICS,-0.18159204,2019,7,1,2525.99514,4.02,118
ADAP,ADAPTIMMUNE THERAPEUTICS,-0.510638298,2019,8,1,2067.29453,3.29,118
ADAP,ADAPTIMMUNE THERAPEUTICS,-0.062111801,2019,9,1,1011.65477,1.61,118
ADAP,ADAPTIMMUNE THERAPEUTICS,-0.417284768,2019,10,1,948.81907,1.51,118
ADAP,ADAPTIMMUNE THERAPEUTICS,0.3296965564,2019,11,1,552.8913243,0.8799,118
ADAP,ADAPTIMMUNE THERAPEUTICS,0.0256410256,2019,12,1,735.17769,1.17,118
ADAP,ADAPTIMMUNE THERAPEUTICS,2.25,2020,1,1,754.0284,1.2,118
ADAP,ADAPTIMMUNE THERAPEUTICS,-0.071794872,2020,2,1,2450.5923,3.9,118
ADAP,ADAPTIMMUNE THERAPEUTICS,-0.248618785,2020,3,1,2825.23624,3.62,118
ADAP,ADAPTIMMUNE THERAPEUTICS,0.2352941176,2020,4,1,2122.82944,2.72,118
ADAP,ADAPTIMMUNE THERAPEUTICS,2.2946428571,2020,5,1,2622.79248,3.36,118
ADAP,ADAPTIMMUNE THERAPEUTICS,-0.095754291,2020,6,1,8641.16451,11.07,118
ADAP,ADAPTIMMUNE THERAPEUTICS,-0.065934066,2020,7,1,9230.27105,10.01,118
ADAP,ADAPTIMMUNE THERAPEUTICS,-0.069518717,2020,8,1,8621.68175,9.35,118
ADAP,ADAPTIMMUNE THERAPEUTICS,-0.082758621,2020,9,1,8073.3216,8.7,118
ADAP,ADAPTIMMUNE THERAPEUTICS,-0.434837093,2020,10,1,7405.18464,7.98,118
ADAP,ADAPTIMMUNE THERAPEUTICS,0.110864745,2020,11,1,4185.13568,4.51,118
ADAP,ADAPTIMMUNE THERAPEUTICS,0.0758483034,2020,12,1,4649.11968,5.01,118
