ticker,conm,ret,year,month,EW,VW,PW,n
OPT,OPTHEA LTD,,2011,6,1,,,577
OPT,OPTHEA LTD,0.0434782609,2011,7,1,,3.105,577
OPT,OPTHEA LTD,-0.091049383,2011,8,1,,3.24,577
OPT,OPTHEA LTD,-0.224448217,2011,9,1,,2.945,577
OPT,OPTHEA LTD,0.1729422067,2011,10,1,,2.284,577
OPT,OPTHEA LTD,-0.089212393,2011,11,1,,2.679,577
OPT,OPTHEA LTD,-0.012704918,2011,12,1,,2.44,577
OPT,OPTHEA LTD,0.102947281,2012,1,1,111.770373,2.409,577
OPT,OPTHEA LTD,0.0165600301,2012,2,1,123.276829,2.657,577
OPT,OPTHEA LTD,-0.060348019,2012,3,1,125.318297,2.701,577
OPT,OPTHEA LTD,0.0256107171,2012,4,1,117.755586,2.538,577
OPT,OPTHEA LTD,-0.10564733,2012,5,1,120.771391,2.603,577
OPT,OPTHEA LTD,-0.229381443,2012,6,1,108.012216,2.328,577
OPT,OPTHEA LTD,0.143812709,2012,7,1,86.976708,1.794,577
OPT,OPTHEA LTD,-0.118421053,2012,8,1,99.485064,2.052,577
OPT,OPTHEA LTD,0.0348258706,2012,9,1,87.703938,1.809,577
OPT,OPTHEA LTD,-0.003205128,2012,10,1,90.758304,1.872,577
OPT,OPTHEA LTD,-0.00750268,2012,11,1,90.467412,1.866,577
OPT,OPTHEA LTD,-0.018898488,2012,12,1,89.788664,1.852,577
OPT,OPTHEA LTD,-0.081452944,2013,1,1,88.091794,1.817,577
OPT,OPTHEA LTD,-0.186938286,2013,2,1,80.916458,1.669,577
OPT,OPTHEA LTD,0.0368459838,2013,3,1,65.790074,1.357,577
OPT,OPTHEA LTD,-0.040511727,2013,4,1,68.214174,1.407,577
OPT,OPTHEA LTD,-0.041481481,2013,5,1,65.4507,1.35,577
OPT,OPTHEA LTD,-0.168469861,2013,6,1,62.931102,1.294,577
OPT,OPTHEA LTD,0.000929368,2013,7,1,52.329108,1.076,577
OPT,OPTHEA LTD,0.1160631383,2013,8,1,52.377741,1.077,577
OPT,OPTHEA LTD,0.0890183028,2013,9,1,58.456866,1.202,577
OPT,OPTHEA LTD,-0.132161956,2013,10,1,63.660597,1.309,577
OPT,OPTHEA LTD,-0.034330986,2013,11,1,55.247088,1.136,577
OPT,OPTHEA LTD,-0.164083865,2013,12,1,53.350401,1.097,577
OPT,OPTHEA LTD,-0.001090513,2014,1,1,44.596461,0.917,577
OPT,OPTHEA LTD,-0.072052402,2014,2,1,44.547828,0.916,577
OPT,OPTHEA LTD,0.2270588235,2014,3,1,41.33805,0.85,577
OPT,OPTHEA LTD,-0.200383509,2014,4,1,50.724219,1.043,577
OPT,OPTHEA LTD,0.2278177458,2014,5,1,40.559922,0.834,577
OPT,OPTHEA LTD,-0.124023438,2014,6,1,49.800192,1.024,577
OPT,OPTHEA LTD,0.011148272,2014,7,1,43.623801,0.897,577
OPT,OPTHEA LTD,-0.019845645,2014,8,1,44.110131,0.907,577
OPT,OPTHEA LTD,-0.040494938,2014,9,1,43.234737,0.889,577
OPT,OPTHEA LTD,-0.150058617,2014,10,1,41.483949,0.853,577
OPT,OPTHEA LTD,0.0013793103,2014,11,1,40.23025,0.725,577
OPT,OPTHEA LTD,-0.154269972,2014,12,1,54.408618,0.726,577
OPT,OPTHEA LTD,0.1091205212,2015,1,1,90.924804,0.614,577
OPT,OPTHEA LTD,-0.051395007,2015,2,1,100.846566,0.681,577
OPT,OPTHEA LTD,-0.083591331,2015,3,1,95.663556,0.646,577
OPT,OPTHEA LTD,0.0320945946,2015,4,1,87.666912,0.592,577
OPT,OPTHEA LTD,-0.060556465,2015,5,1,90.480546,0.611,577
OPT,OPTHEA LTD,0.2386759582,2015,6,1,85.001364,0.574,577
OPT,OPTHEA LTD,0.05907173,2015,7,1,105.289146,0.711,577
OPT,OPTHEA LTD,-0.058432935,2015,8,1,113.09307,0.753,577
OPT,OPTHEA LTD,-0.059238364,2015,9,1,106.48471,0.709,577
OPT,OPTHEA LTD,0.3373313343,2015,10,1,100.17673,0.667,577
OPT,OPTHEA LTD,0.2589686099,2015,11,1,133.96948,0.892,577
OPT,OPTHEA LTD,0.2956366874,2015,12,1,168.66337,1.123,577
OPT,OPTHEA LTD,-0.136769759,2016,1,1,218.52645,1.455,577
OPT,OPTHEA LTD,0.0804140127,2016,2,1,188.63864,1.256,577
OPT,OPTHEA LTD,0.2048636699,2016,3,1,203.80783,1.357,577
OPT,OPTHEA LTD,0.1204892966,2016,4,1,245.56065,1.635,577
OPT,OPTHEA LTD,-0.06058952,2016,5,1,275.14808,1.832,577
OPT,OPTHEA LTD,0.070889018,2016,6,1,258.47699,1.721,577
OPT,OPTHEA LTD,0.3298969072,2016,7,1,276.80017,1.843,577
OPT,OPTHEA LTD,-0.187270502,2016,8,1,368.11569,2.451,577
OPT,OPTHEA LTD,0.4021084337,2016,9,1,299.17848,1.992,577
OPT,OPTHEA LTD,0.0286430362,2016,10,1,419.48067,2.793,577
OPT,OPTHEA LTD,-0.042116255,2016,11,1,431.49587,2.873,577
OPT,OPTHEA LTD,0.1115552326,2016,12,1,413.32288,2.752,577
