ticker,conm,ret,year,month,EW,VW,PW,n
BUD,ANHEUSER-BUSCH INBEV,,2009,7,1,,,624
BUD,ANHEUSER-BUSCH INBEV,0.0919726104,2009,8,1,63451.666942,39.577,624
BUD,ANHEUSER-BUSCH INBEV,0.0630076127,2009,9,1,69287.482382,43.217,624
BUD,ANHEUSER-BUSCH INBEV,0.0269917283,2009,10,1,73654.49944,45.94,624
BUD,ANHEUSER-BUSCH INBEV,0.0659177618,2009,11,1,75642.56168,47.18,624
BUD,ANHEUSER-BUSCH INBEV,0.0345993239,2009,12,1,80632.57208,50.29,624
BUD,ANHEUSER-BUSCH INBEV,-0.043052085,2010,1,1,83422.40456,52.03,624
BUD,ANHEUSER-BUSCH INBEV,0.0032134967,2010,2,1,79878.14679,49.79,624
BUD,ANHEUSER-BUSCH INBEV,0.01001001,2010,3,1,80134.83495,49.95,624
BUD,ANHEUSER-BUSCH INBEV,-0.029855302,2010,4,1,80937.79265,50.45,624
BUD,ANHEUSER-BUSCH INBEV,-0.011145511,2010,5,1,77730.51525,48.45,624
BUD,ANHEUSER-BUSCH INBEV,0.0020872469,2010,6,1,76868.91204,47.91,624
BUD,ANHEUSER-BUSCH INBEV,0.1051864195,2010,7,1,77029.35644,48.01,624
BUD,ANHEUSER-BUSCH INBEV,-0.020542782,2010,8,1,85131.79864,53.06,624
BUD,ANHEUSER-BUSCH INBEV,0.1304598807,2010,9,1,83401.456,51.97,624
BUD,ANHEUSER-BUSCH INBEV,0.0706382979,2010,10,1,94282.41125,58.75,624
BUD,ANHEUSER-BUSCH INBEV,-0.126550079,2010,11,1,100942.3603,62.9,624
BUD,ANHEUSER-BUSCH INBEV,0.0391336003,2010,12,1,88168.09658,54.94,624
BUD,ANHEUSER-BUSCH INBEV,-0.03117884,2011,1,1,91618.43163,57.09,624
BUD,ANHEUSER-BUSCH INBEV,0.0130175375,2011,2,1,88782.72704,55.31,624
BUD,ANHEUSER-BUSCH INBEV,0.0203462431,2011,3,1,89938.45952,56.03,624
BUD,ANHEUSER-BUSCH INBEV,0.1396016092,2011,4,1,91768.36928,57.17,624
BUD,ANHEUSER-BUSCH INBEV,-0.054556824,2011,5,1,102695.13508,63.97,624
BUD,ANHEUSER-BUSCH INBEV,-0.040839947,2011,6,1,97096.95072,60.48,624
BUD,ANHEUSER-BUSCH INBEV,-0.007412515,2011,7,1,93142.53829,58.01,624
BUD,ANHEUSER-BUSCH INBEV,-0.040291768,2011,8,1,92452.11782,57.58,624
BUD,ANHEUSER-BUSCH INBEV,-0.041259501,2011,9,1,88727.05854,55.26,624
BUD,ANHEUSER-BUSCH INBEV,0.0469988675,2011,10,1,85068.07872,52.98,624
BUD,ANHEUSER-BUSCH INBEV,0.0816657653,2011,11,1,89066.62584,55.47,624
BUD,ANHEUSER-BUSCH INBEV,0.0165,2011,12,1,96340.32,60,624
BUD,ANHEUSER-BUSCH INBEV,-0.003115265,2012,1,1,97929.93528,60.99,624
BUD,ANHEUSER-BUSCH INBEV,0.1060855263,2012,2,1,97649.1776,60.8,624
BUD,ANHEUSER-BUSCH INBEV,0.08133829,2012,3,1,108008.342,67.25,624
BUD,ANHEUSER-BUSCH INBEV,0.0200808031,2012,4,1,116795.66472,72.72,624
BUD,ANHEUSER-BUSCH INBEV,-0.067749931,2012,5,1,116635.05462,72.62,624
BUD,ANHEUSER-BUSCH INBEV,0.1765140325,2012,6,1,108733.8501,67.7,624
BUD,ANHEUSER-BUSCH INBEV,-0.005398619,2012,7,1,127942.98975,79.65,624
BUD,ANHEUSER-BUSCH INBEV,0.0626104519,2012,8,1,127252.2743,79.22,624
BUD,ANHEUSER-BUSCH INBEV,0.0205511998,2012,9,1,135219.5967,84.18,624
BUD,ANHEUSER-BUSCH INBEV,-0.024560587,2012,10,1,138022.06099,85.91,624
BUD,ANHEUSER-BUSCH INBEV,0.0497613365,2012,11,1,134632.9124,83.8,624
BUD,ANHEUSER-BUSCH INBEV,-0.006365807,2012,12,1,141332.42606,87.97,624
BUD,ANHEUSER-BUSCH INBEV,0.013614003,2013,1,1,140449.33908,87.41,624
BUD,ANHEUSER-BUSCH INBEV,0.0608352144,2013,2,1,142361.4168,88.6,624
BUD,ANHEUSER-BUSCH INBEV,0.0591552293,2013,3,1,151022.00412,93.99,624
BUD,ANHEUSER-BUSCH INBEV,-0.017185876,2013,4,1,159966.39725,99.55,624
BUD,ANHEUSER-BUSCH INBEV,-0.038694834,2013,5,1,153669.27646,95.62,624
BUD,ANHEUSER-BUSCH INBEV,-0.018059182,2013,6,1,147723.06936,91.92,624
BUD,ANHEUSER-BUSCH INBEV,0.0603811212,2013,7,1,145066.68434,90.26,624
BUD,ANHEUSER-BUSCH INBEV,-0.02465782,2013,8,1,153825.97339,95.71,624
BUD,ANHEUSER-BUSCH INBEV,0.0626673808,2013,9,1,150032.96015,93.35,624
BUD,ANHEUSER-BUSCH INBEV,0.0456653226,2013,10,1,159438.704,99.2,624
BUD,ANHEUSER-BUSCH INBEV,-0.007817652,2013,11,1,166719.93877,103.73,624
BUD,ANHEUSER-BUSCH INBEV,0.0426011164,2013,12,1,164116.19539,102.11,624
