ticker,conm,ret,year,month,EW,VW,PW,n
GEDU,GLB EDUCATION & TECH -ADR,,2010,10,1,,,515
GEDU,GLB EDUCATION & TECH -ADR,-0.078549849,2010,11,1,1006.83249,9.93,515
GEDU,GLB EDUCATION & TECH -ADR,0.0426229508,2010,12,1,927.74595,9.15,515
GEDU,GLB EDUCATION & TECH -ADR,-0.056603774,2011,1,1,967.28922,9.54,515
GEDU,GLB EDUCATION & TECH -ADR,-0.045555556,2011,2,1,912.537,9,515
GEDU,GLB EDUCATION & TECH -ADR,-0.286379511,2011,3,1,870.96587,8.59,515
GEDU,GLB EDUCATION & TECH -ADR,0.0228384992,2011,4,1,635.681,6.13,515
GEDU,GLB EDUCATION & TECH -ADR,-0.070175439,2011,5,1,650.199,6.27,515
GEDU,GLB EDUCATION & TECH -ADR,-0.073756432,2011,6,1,591.12119,5.83,515
GEDU,GLB EDUCATION & TECH -ADR,-0.07037037,2011,7,1,547.5222,5.4,515
GEDU,GLB EDUCATION & TECH -ADR,0.0119521912,2011,8,1,508.99286,5.02,515
GEDU,GLB EDUCATION & TECH -ADR,-0.068897638,2011,9,1,515.07644,5.08,515
GEDU,GLB EDUCATION & TECH -ADR,-0.221987315,2011,10,1,479.58889,4.73,515
GEDU,GLB EDUCATION & TECH -ADR,1.9211956522,2011,11,1,373.12624,3.68,515
GEDU,GLB EDUCATION & TECH -ADR,0.0238139535,2011,12,1,1126.86875,10.75,515
