ticker,conm,ret,year,month,EW,VW,PW,n
IBN,ICICI BANK LTD,0.1525423729,2000,1,1,,14.75,610
IBN,ICICI BANK LTD,1.25,2000,2,1,,17,610
IBN,ICICI BANK LTD,-0.405228758,2000,3,1,30038.184,38.25,610
IBN,ICICI BANK LTD,0.0549450549,2000,4,1,17865.848,22.75,610
IBN,ICICI BANK LTD,-0.1875,2000,5,1,18847.488,24,610
IBN,ICICI BANK LTD,-0.038461538,2000,6,1,15313.584,19.5,610
IBN,ICICI BANK LTD,-0.173333333,2000,7,1,14724.6,18.75,610
IBN,ICICI BANK LTD,-0.088709677,2000,8,1,12172.336,15.5,610
IBN,ICICI BANK LTD,-0.221238938,2000,9,1,11092.532,14.125,610
IBN,ICICI BANK LTD,-0.142045455,2000,10,1,8638.432,11,610
IBN,ICICI BANK LTD,0.0463576159,2000,11,1,7411.382,9.4375,610
IBN,ICICI BANK LTD,0.0632911392,2000,12,1,7754.956,9.875,610
IBN,ICICI BANK LTD,0.1504761905,2001,1,1,8245.776,10.5,610
IBN,ICICI BANK LTD,0.0894039735,2001,2,1,9486.56896,12.08,610
IBN,ICICI BANK LTD,-0.107142857,2001,3,1,10334.70592,13.16,610
IBN,ICICI BANK LTD,0.0127659574,2001,4,1,9227.416,11.75,610
IBN,ICICI BANK LTD,-0.005462185,2001,5,1,9345.2128,11.9,610
IBN,ICICI BANK LTD,-0.217021277,2001,6,1,9227.416,11.75,610
IBN,ICICI BANK LTD,-0.093478261,2001,7,1,7224.8704,9.2,610
IBN,ICICI BANK LTD,-0.152278177,2001,8,1,6549.50208,8.34,610
IBN,ICICI BANK LTD,-0.299858557,2001,9,1,5552.15584,7.07,610
IBN,ICICI BANK LTD,0.4060606061,2001,10,1,3887.2944,4.95,610
IBN,ICICI BANK LTD,-0.136494253,2001,11,1,5465.77152,6.96,610
IBN,ICICI BANK LTD,-0.004991681,2001,12,1,4719.72512,6.01,610
IBN,ICICI BANK LTD,-0.080267559,2002,1,1,4696.16576,5.98,610
IBN,ICICI BANK LTD,0.2672727273,2002,2,1,4319.216,5.5,610
IBN,ICICI BANK LTD,0.1767575323,2002,3,1,5473.62464,6.97,610
IBN,ICICI BANK LTD,-0.214285714,2002,4,1,6376.73344,8.12,610
IBN,ICICI BANK LTD,0.4498432602,2002,5,1,5010.29056,6.38,610
IBN,ICICI BANK LTD,-0.054054054,2002,6,1,1630.6492,7.4,610
IBN,ICICI BANK LTD,-0.135714286,2002,7,1,1542.506,7,610
IBN,ICICI BANK LTD,0.0958677686,2002,8,1,1333.1659,6.05,610
IBN,ICICI BANK LTD,-0.09653092,2002,9,1,1460.97354,6.63,610
IBN,ICICI BANK LTD,0.0267111853,2002,10,1,1319.94442,5.99,610
IBN,ICICI BANK LTD,-0.024390244,2002,11,1,1355.20785,6.15,610
IBN,ICICI BANK LTD,0.0833333333,2002,12,1,1322.154,6,610
IBN,ICICI BANK LTD,0.0753846154,2003,1,1,1432.3335,6.5,610
IBN,ICICI BANK LTD,0.017167382,2003,2,1,4285.10766,6.99,610
IBN,ICICI BANK LTD,-0.113924051,2003,3,1,4358.67174,7.11,610
IBN,ICICI BANK LTD,-0.163492063,2003,4,1,3862.1142,6.3,610
IBN,ICICI BANK LTD,0.2789373814,2003,5,1,3230.68918,5.27,610
IBN,ICICI BANK LTD,0.0786350148,2003,6,1,4131.84916,6.74,610
IBN,ICICI BANK LTD,0.1485557084,2003,7,1,4456.75718,7.27,610
IBN,ICICI BANK LTD,0.1996155689,2003,8,1,5118.8339,8.35,610
IBN,ICICI BANK LTD,0.0897832817,2003,9,1,5940.31884,9.69,610
IBN,ICICI BANK LTD,0.2026515152,2003,10,1,6474.79008,10.56,610
IBN,ICICI BANK LTD,0.0472440945,2003,11,1,7790.5102,12.7,610
IBN,ICICI BANK LTD,0.2917293233,2003,12,1,8166.067,13.3,610
IBN,ICICI BANK LTD,-0.126309662,2004,1,1,10562.0922,17.18,610
IBN,ICICI BANK LTD,-0.007328448,2004,2,1,9234.57228,15.01,610
IBN,ICICI BANK LTD,0.0704697987,2004,3,1,9180.6201,14.9,610
IBN,ICICI BANK LTD,-0.028213166,2004,4,1,9829.55435,15.95,610
IBN,ICICI BANK LTD,-0.169677419,2004,5,1,11242.46,15.5,610
IBN,ICICI BANK LTD,-0.05982906,2004,6,1,9342.01125,12.87,610
IBN,ICICI BANK LTD,0.0760330579,2004,7,1,8874.8902,12.1,610
IBN,ICICI BANK LTD,-0.062980031,2004,8,1,9556.2243,13.02,610
IBN,ICICI BANK LTD,0.1578852459,2004,9,1,8958.3258,12.2,610
IBN,ICICI BANK LTD,0.1420289855,2004,10,1,10136.9832,13.8,610
IBN,ICICI BANK LTD,0.1757614213,2004,11,1,11580.63712,15.76,610
IBN,ICICI BANK LTD,0.087425796,2004,12,1,13624.16397,18.53,610
IBN,ICICI BANK LTD,-0.02382134,2005,1,1,14826.83345,20.15,610
IBN,ICICI BANK LTD,0.1514997458,2005,2,1,14477.98548,19.67,610
IBN,ICICI BANK LTD,-0.085209713,2005,3,1,16674.6582,22.65,610
IBN,ICICI BANK LTD,-0.127413127,2005,4,1,15258.66384,20.72,610
IBN,ICICI BANK LTD,0.0746681416,2005,5,1,13321.72368,18.08,610
