ticker,conm,ret,year,month,EW,VW,PW,n
IHG,INTERCONTINENTAL HOTELS GRP,-0.148148148,2000,1,1,9409.2350625,11.8125,98
IHG,INTERCONTINENTAL HOTELS GRP,0.0869565217,2000,2,1,8015.2743125,10.0625,98
IHG,INTERCONTINENTAL HOTELS GRP,0.2285714286,2000,3,1,8712.2546875,10.9375,98
IHG,INTERCONTINENTAL HOTELS GRP,-0.102325581,2000,4,1,10703.627188,13.4375,98
IHG,INTERCONTINENTAL HOTELS GRP,-0.067357513,2000,5,1,9608.3723125,12.0625,98
IHG,INTERCONTINENTAL HOTELS GRP,0.0426844444,2000,6,1,8961.17625,11.25,98
IHG,INTERCONTINENTAL HOTELS GRP,-0.091891892,2000,7,1,9210.0978125,11.5625,98
IHG,INTERCONTINENTAL HOTELS GRP,-0.041666667,2000,8,1,8363.7645,10.5,98
IHG,INTERCONTINENTAL HOTELS GRP,-0.00621118,2000,9,1,8015.2743125,10.0625,98
IHG,INTERCONTINENTAL HOTELS GRP,-0.0125,2000,10,1,7965.49,10,98
IHG,INTERCONTINENTAL HOTELS GRP,0.1075949367,2000,11,1,7865.921375,9.875,98
IHG,INTERCONTINENTAL HOTELS GRP,0.039744,2000,12,1,8712.2546875,10.9375,98
IHG,INTERCONTINENTAL HOTELS GRP,0.0090909091,2001,1,1,8762.039,11,98
IHG,INTERCONTINENTAL HOTELS GRP,-0.045945946,2001,2,1,8841.6939,11.1,98
IHG,INTERCONTINENTAL HOTELS GRP,-0.074598678,2001,3,1,8435.45391,10.59,98
IHG,INTERCONTINENTAL HOTELS GRP,0.1265306122,2001,4,1,7806.1802,9.8,98
IHG,INTERCONTINENTAL HOTELS GRP,0.0117753623,2001,5,1,8793.90096,11.04,98
IHG,INTERCONTINENTAL HOTELS GRP,-0.013921218,2001,6,1,8897.45233,11.17,98
IHG,INTERCONTINENTAL HOTELS GRP,-0.055299539,2001,7,1,8642.55665,10.85,98
IHG,INTERCONTINENTAL HOTELS GRP,0.043902439,2001,8,1,8164.62725,10.25,98
IHG,INTERCONTINENTAL HOTELS GRP,-0.191588785,2001,9,1,9505.2701,10.7,98
IHG,INTERCONTINENTAL HOTELS GRP,0.0462427746,2001,10,1,7684.16695,8.65,98
IHG,INTERCONTINENTAL HOTELS GRP,0.1392265193,2001,11,1,8039.50415,9.05,98
IHG,INTERCONTINENTAL HOTELS GRP,0.0193016489,2001,12,1,9158.81633,10.31,98
IHG,INTERCONTINENTAL HOTELS GRP,0.0444225074,2002,1,1,8998.91459,10.13,98
IHG,INTERCONTINENTAL HOTELS GRP,-0.040642722,2002,2,1,9377.4243,10.58,98
IHG,INTERCONTINENTAL HOTELS GRP,0.0886699507,2002,3,1,8996.30025,10.15,98
IHG,INTERCONTINENTAL HOTELS GRP,0.0271493213,2002,4,1,9794.00175,11.05,98
IHG,INTERCONTINENTAL HOTELS GRP,0.0167400881,2002,5,1,10059.90225,11.35,98
IHG,INTERCONTINENTAL HOTELS GRP,-0.079280763,2002,6,1,10228.3059,11.54,98
IHG,INTERCONTINENTAL HOTELS GRP,-0.066091954,2002,7,1,9253.3374,10.44,98
IHG,INTERCONTINENTAL HOTELS GRP,-0.030769231,2002,8,1,8641.76625,9.75,98
IHG,INTERCONTINENTAL HOTELS GRP,0.0201058201,2002,9,1,8375.86575,9.45,98
IHG,INTERCONTINENTAL HOTELS GRP,-0.130705394,2002,10,1,8544.2694,9.64,98
IHG,INTERCONTINENTAL HOTELS GRP,0.0811455847,2002,11,1,7427.4873,8.38,98
IHG,INTERCONTINENTAL HOTELS GRP,-0.068852097,2002,12,1,8030.1951,9.06,98
IHG,INTERCONTINENTAL HOTELS GRP,0.06875,2003,1,1,7090.68,8,98
IHG,INTERCONTINENTAL HOTELS GRP,0.1216374269,2003,2,1,7409.4984,8.55,98
IHG,INTERCONTINENTAL HOTELS GRP,0.0177267987,2003,3,1,8310.77072,9.59,98
IHG,INTERCONTINENTAL HOTELS GRP,0.1365471311,2003,4,1,8458.4064,9.76,98
IHG,INTERCONTINENTAL HOTELS GRP,0.1328125,2003,5,1,4700.5568,6.4,98
IHG,INTERCONTINENTAL HOTELS GRP,0.0068965517,2003,6,1,5324.8495,7.25,98
