ticker,conm,ret,year,month,EW,VW,PW,n
FTXR,FIRST TR NASDAQ TRANSPORTN,,2016,9,1,,,169
FTXR,FIRST TR NASDAQ TRANSPORTN,-0.015107212,2016,10,1,2.052,20.52,169
FTXR,FIRST TR NASDAQ TRANSPORTN,0.1168777833,2016,11,1,2.021,20.21,169
FTXR,FIRST TR NASDAQ TRANSPORTN,0.0070662455,2016,12,1,2.25721,22.5721,169
FTXR,FIRST TR NASDAQ TRANSPORTN,0.0208491348,2017,1,1,2.26772,22.6772,169
FTXR,FIRST TR NASDAQ TRANSPORTN,0.0216025918,2017,2,1,2.315,23.15,169
FTXR,FIRST TR NASDAQ TRANSPORTN,-0.032917408,2017,3,1,2.36501,23.6501,169
FTXR,FIRST TR NASDAQ TRANSPORTN,0.0131694469,2017,4,1,2.278,22.78,169
FTXR,FIRST TR NASDAQ TRANSPORTN,0.0242634315,2017,5,1,2.308,23.08,169
FTXR,FIRST TR NASDAQ TRANSPORTN,0.0287901861,2017,6,1,2.364,23.64,169
FTXR,FIRST TR NASDAQ TRANSPORTN,-0.040016502,2017,7,1,3.636,24.24,169
FTXR,FIRST TR NASDAQ TRANSPORTN,-0.020627417,2017,8,1,3.4905,23.27,169
FTXR,FIRST TR NASDAQ TRANSPORTN,0.0634050022,2017,9,1,3.4185,22.79,169
FTXR,FIRST TR NASDAQ TRANSPORTN,-0.004960695,2017,10,1,3.6255,24.17,169
FTXR,FIRST TR NASDAQ TRANSPORTN,0.054452996,2017,11,1,3.607515,24.0501,169
FTXR,FIRST TR NASDAQ TRANSPORTN,0.0251225369,2017,12,1,3.803955,25.3597,169
FTXR,FIRST TR NASDAQ TRANSPORTN,0.030168158,2018,1,1,3.8892,25.928,169
FTXR,FIRST TR NASDAQ TRANSPORTN,-0.045308534,2018,2,1,4.00653,26.7102,169
FTXR,FIRST TR NASDAQ TRANSPORTN,-0.021466667,2018,3,1,2.55,25.5,169
FTXR,FIRST TR NASDAQ TRANSPORTN,-0.006038647,2018,4,1,3.726,24.84,169
FTXR,FIRST TR NASDAQ TRANSPORTN,0.0076994735,2018,5,1,3.7035,24.69,169
FTXR,FIRST TR NASDAQ TRANSPORTN,-0.0196623,2018,6,1,3.732015,24.8801,169
FTXR,FIRST TR NASDAQ TRANSPORTN,0.0351779469,2018,7,1,3.64575,24.305,169
FTXR,FIRST TR NASDAQ TRANSPORTN,0.0063593005,2018,8,1,3.774,25.16,169
FTXR,FIRST TR NASDAQ TRANSPORTN,0.0056832543,2018,9,1,3.798,25.32,169
FTXR,FIRST TR NASDAQ TRANSPORTN,-0.064541277,2018,10,1,2.53977,25.3977,169
FTXR,FIRST TR NASDAQ TRANSPORTN,0.0613085843,2018,11,1,2.37585,23.7585,169
FTXR,FIRST TR NASDAQ TRANSPORTN,-0.137477147,2018,12,1,2.52151,25.2151,169
FTXR,FIRST TR NASDAQ TRANSPORTN,0.0900410412,2019,1,1,2.16368,21.6368,169
FTXR,FIRST TR NASDAQ TRANSPORTN,0.0137799449,2019,2,1,2.3585,23.585,169
FTXR,FIRST TR NASDAQ TRANSPORTN,-0.020418235,2019,3,1,2.391,23.91,169
FTXR,FIRST TR NASDAQ TRANSPORTN,0.0466609589,2019,4,1,2.336,23.36,169
FTXR,FIRST TR NASDAQ TRANSPORTN,-0.097341513,2019,5,1,2.445,24.45,169
FTXR,FIRST TR NASDAQ TRANSPORTN,0.0831671953,2019,6,1,2.207,22.07,169
FTXR,FIRST TR NASDAQ TRANSPORTN,0.0117078275,2019,7,1,7.167,23.89,169
FTXR,FIRST TR NASDAQ TRANSPORTN,-0.064531211,2019,8,1,7.25091,24.1697,169
FTXR,FIRST TR NASDAQ TRANSPORTN,0.0280716497,2019,9,1,2.261,22.61,169
FTXR,FIRST TR NASDAQ TRANSPORTN,0.0290294627,2019,10,1,2.308,23.08,169
FTXR,FIRST TR NASDAQ TRANSPORTN,0.0432968421,2019,11,1,3.5625,23.75,169
FTXR,FIRST TR NASDAQ TRANSPORTN,-0.007760823,2019,12,1,2.47783,24.7783,169
FTXR,FIRST TR NASDAQ TRANSPORTN,-0.022285714,2020,1,1,1.225,24.5,169
FTXR,FIRST TR NASDAQ TRANSPORTN,-0.133505886,2020,2,1,1.1977,23.954,169
FTXR,FIRST TR NASDAQ TRANSPORTN,-0.269642513,2020,3,1,1.0378,20.756,169
FTXR,FIRST TR NASDAQ TRANSPORTN,0.1136374155,2020,4,1,1.51253,15.1253,169
FTXR,FIRST TR NASDAQ TRANSPORTN,0.0718827364,2020,5,1,5.895435,16.8441,169
FTXR,FIRST TR NASDAQ TRANSPORTN,0.0691446643,2020,6,1,5.41647,18.0549,169
FTXR,FIRST TR NASDAQ TRANSPORTN,0.0781203015,2020,7,1,5.78646,19.2882,169
FTXR,FIRST TR NASDAQ TRANSPORTN,0.1825246453,2020,8,1,6.2385,20.795,169
FTXR,FIRST TR NASDAQ TRANSPORTN,-0.050848698,2020,9,1,8.60671,24.5906,169
FTXR,FIRST TR NASDAQ TRANSPORTN,0.0042844901,2020,10,1,623.178,23.34,169
FTXR,FIRST TR NASDAQ TRANSPORTN,0.1697952218,2020,11,1,636.396,23.44,169
FTXR,FIRST TR NASDAQ TRANSPORTN,0.0247811816,2020,12,1,756.792,27.42,169
