ticker,conm,ret,year,month,EW,VW,PW,n
BSAE,INVESCO BS 2021 USD EMD ETF,,2018,10,1,,,247
BSAE,INVESCO BS 2021 USD EMD ETF,0.0030784962,2018,11,1,9.975,24.9375,247
BSAE,INVESCO BS 2021 USD EMD ETF,0.0074587432,2018,12,1,9.962,24.905,247
BSAE,INVESCO BS 2021 USD EMD ETF,0.0134141941,2019,1,1,9.976,24.94,247
BSAE,INVESCO BS 2021 USD EMD ETF,0.0062886066,2019,2,1,10.076,25.19,247
BSAE,INVESCO BS 2021 USD EMD ETF,0.0033161648,2019,3,1,10.096,25.24,247
BSAE,INVESCO BS 2021 USD EMD ETF,0.004538934,2019,4,1,10.094,25.235,247
BSAE,INVESCO BS 2021 USD EMD ETF,0.0052299169,2019,5,1,10.108,25.27,247
BSAE,INVESCO BS 2021 USD EMD ETF,0.0075019747,2019,6,1,10.128,25.32,247
BSAE,INVESCO BS 2021 USD EMD ETF,0.0035977192,2019,7,1,10.172,25.43,247
BSAE,INVESCO BS 2021 USD EMD ETF,0.0076835692,2019,8,1,10.176,25.44,247
BSAE,INVESCO BS 2021 USD EMD ETF,0.0013913554,2019,9,1,10.226,25.565,247
BSAE,INVESCO BS 2021 USD EMD ETF,0.0040438786,2019,10,1,10.21,25.525,247
BSAE,INVESCO BS 2021 USD EMD ETF,0.0031215502,2019,11,1,10.218,25.545,247
BSAE,INVESCO BS 2021 USD EMD ETF,0.005181053,2019,12,1,10.218,25.545,247
BSAE,INVESCO BS 2021 USD EMD ETF,0.0041778733,2020,1,1,10.232,25.58,247
BSAE,INVESCO BS 2021 USD EMD ETF,0.0010247998,2020,2,1,10.242,25.605,247
BSAE,INVESCO BS 2021 USD EMD ETF,-0.029394248,2020,3,1,10.222,25.555,247
BSAE,INVESCO BS 2021 USD EMD ETF,0.0165254854,2020,4,1,9.888,24.72,247
BSAE,INVESCO BS 2021 USD EMD ETF,0.0177213573,2020,5,1,10.02,25.05,247
BSAE,INVESCO BS 2021 USD EMD ETF,-0.002312475,2020,6,1,10.164,25.41,247
BSAE,INVESCO BS 2021 USD EMD ETF,0.0100874382,2020,7,1,10.11,25.275,247
BSAE,INVESCO BS 2021 USD EMD ETF,-0.000597642,2020,8,1,10.18,25.45,247
BSAE,INVESCO BS 2021 USD EMD ETF,0.0053126972,2020,9,1,10.144,25.36,247
BSAE,INVESCO BS 2021 USD EMD ETF,-0.001151849,2020,10,1,10.168,25.42,247
BSAE,INVESCO BS 2021 USD EMD ETF,0.0027225425,2020,11,1,10.12436,25.3109,247
BSAE,INVESCO BS 2021 USD EMD ETF,0.0026002766,2020,12,1,10.122,25.305,247
