ticker,conm,ret,year,month,EW,VW,PW,n
OOO.1,STREETTRACKS SPDR O STRIP,,2004,9,1,,,350
OOO.1,STREETTRACKS SPDR O STRIP,0.0440407377,2004,10,1,,145.32,350
OOO.1,STREETTRACKS SPDR O STRIP,0.055562879,2004,11,1,68.274,151.72,350
OOO.1,STREETTRACKS SPDR O STRIP,0.0327841399,2004,12,1,72.0675,160.15,350
OOO.1,STREETTRACKS SPDR O STRIP,-0.056009913,2005,1,1,56.49,161.4,350
OOO.1,STREETTRACKS SPDR O STRIP,-0.012076661,2005,2,1,68.562,152.36,350
OOO.1,STREETTRACKS SPDR O STRIP,-0.023927265,2005,3,1,67.734,150.52,350
OOO.1,STREETTRACKS SPDR O STRIP,-0.031009337,2005,4,1,29.346,146.73,350
OOO.1,STREETTRACKS SPDR O STRIP,0.0867913912,2005,5,1,42.654,142.18,350
OOO.1,STREETTRACKS SPDR O STRIP,-0.0237635,2005,6,1,61.808,154.52,350
OOO.1,STREETTRACKS SPDR O STRIP,0.0664544369,2005,7,1,70.364,50.26,350
OOO.1,STREETTRACKS SPDR O STRIP,-0.023320896,2005,8,1,53.6,53.6,350
OOO.1,STREETTRACKS SPDR O STRIP,-0.006148405,2005,9,1,52.35,52.35,350
OOO.1,STREETTRACKS SPDR O STRIP,-0.016346154,2005,10,1,52,52,350
OOO.1,STREETTRACKS SPDR O STRIP,0.0537634409,2005,11,1,51.15,51.15,350
OOO.1,STREETTRACKS SPDR O STRIP,-0.025586104,2005,12,1,37.73,53.9,350
OOO.1,STREETTRACKS SPDR O STRIP,0.0207777354,2006,1,1,39.345,52.46,350
OOO.1,STREETTRACKS SPDR O STRIP,-0.006722689,2006,2,1,8.0325,53.55,350
OOO.1,STREETTRACKS SPDR O STRIP,0.0159119195,2006,3,1,5.319,53.19,350
OOO.1,STREETTRACKS SPDR O STRIP,-0.016108128,2006,4,1,10.802,54.01,350
OOO.1,STREETTRACKS SPDR O STRIP,-0.064170117,2006,5,1,7.971,53.14,350
OOO.1,STREETTRACKS SPDR O STRIP,0.0015606475,2006,6,1,7.4595,49.73,350
OOO.1,STREETTRACKS SPDR O STRIP,-0.052133655,2006,7,1,4.968,49.68,350
OOO.1,STREETTRACKS SPDR O STRIP,0.0787853047,2006,8,1,4.709,47.09,350
OOO.1,STREETTRACKS SPDR O STRIP,1.0471043307,2006,9,1,5.08,50.8,350
OOO.1,STREETTRACKS SPDR O STRIP,0,2006,10,1,5.195,51.95,350
