ticker,conm,ret,year,month,EW,VW,PW,n
RFAP,FIRST TR RIVFR DYN ASIA PAC,,2016,4,1,,,128
RFAP,FIRST TR RIVFR DYN ASIA PAC,0.0083967975,2016,5,1,,51.21,128
RFAP,FIRST TR RIVFR DYN ASIA PAC,-0.046835786,2016,6,1,,51.64,128
RFAP,FIRST TR RIVFR DYN ASIA PAC,0.0448672296,2016,7,1,24.5725,49.145,128
RFAP,FIRST TR RIVFR DYN ASIA PAC,0.0068159688,2016,8,1,25.675,51.35,128
RFAP,FIRST TR RIVFR DYN ASIA PAC,0.0189245648,2016,9,1,25.85,51.7,128
RFAP,FIRST TR RIVFR DYN ASIA PAC,-0.004003441,2016,10,1,26.21495,52.4299,128
RFAP,FIRST TR RIVFR DYN ASIA PAC,-0.005936423,2016,11,1,26.11,52.22,128
RFAP,FIRST TR RIVFR DYN ASIA PAC,0.0066075901,2016,12,1,25.955,51.91,128
RFAP,FIRST TR RIVFR DYN ASIA PAC,0.0286103542,2017,1,1,7.707,51.38,128
RFAP,FIRST TR RIVFR DYN ASIA PAC,0.0289498581,2017,2,1,7.9275,52.85,128
RFAP,FIRST TR RIVFR DYN ASIA PAC,0.0141596175,2017,3,1,8.157,54.38,128
RFAP,FIRST TR RIVFR DYN ASIA PAC,0.0001813237,2017,4,1,8.2725,55.15,128
RFAP,FIRST TR RIVFR DYN ASIA PAC,0.0085206672,2017,5,1,13.79,55.16,128
RFAP,FIRST TR RIVFR DYN ASIA PAC,0.0221355384,2017,6,1,13.9075,55.63,128
RFAP,FIRST TR RIVFR DYN ASIA PAC,0.0304586506,2017,7,1,25.4115,56.47,128
RFAP,FIRST TR RIVFR DYN ASIA PAC,-0.004897749,2017,8,1,20.3665,58.19,128
RFAP,FIRST TR RIVFR DYN ASIA PAC,0.0136292203,2017,9,1,23.162,57.905,128
RFAP,FIRST TR RIVFR DYN ASIA PAC,0.0299282787,2017,10,1,23.424,58.56,128
RFAP,FIRST TR RIVFR DYN ASIA PAC,0.0006201026,2017,11,1,27.14067,60.3126,128
RFAP,FIRST TR RIVFR DYN ASIA PAC,0.0128367854,2017,12,1,27.1575,60.35,128
RFAP,FIRST TR RIVFR DYN ASIA PAC,0.0483737824,2018,1,1,27.2565,60.57,128
RFAP,FIRST TR RIVFR DYN ASIA PAC,-0.033510236,2018,2,1,28.575,63.5,128
RFAP,FIRST TR RIVFR DYN ASIA PAC,-0.018948349,2018,3,1,55.23489,61.3721,128
RFAP,FIRST TR RIVFR DYN ASIA PAC,-0.006003215,2018,4,1,63.158655,60.1511,128
RFAP,FIRST TR RIVFR DYN ASIA PAC,-0.002341529,2018,5,1,62.7795,59.79,128
RFAP,FIRST TR RIVFR DYN ASIA PAC,-0.037666387,2018,6,1,62.6325,59.65,128
RFAP,FIRST TR RIVFR DYN ASIA PAC,0.0116115412,2018,7,1,59.682,56.84,128
RFAP,FIRST TR RIVFR DYN ASIA PAC,-0.024173913,2018,8,1,57.5,57.5,128
