ticker,conm,ret,year,month,EW,VW,PW,n
MILN,GLOBAL X MILLENNIAL THEMATIC,,2016,5,1,,,133
MILN,GLOBAL X MILLENNIAL THEMATIC,0.0072992701,2016,6,1,,15.07,133
MILN,GLOBAL X MILLENNIAL THEMATIC,0.057312253,2016,7,1,2.277,15.18,133
MILN,GLOBAL X MILLENNIAL THEMATIC,-0.004984424,2016,8,1,3.21,16.05,133
MILN,GLOBAL X MILLENNIAL THEMATIC,0.000651221,2016,9,1,3.194,15.97,133
MILN,GLOBAL X MILLENNIAL THEMATIC,-0.031932868,2016,10,1,3.19608,15.9804,133
MILN,GLOBAL X MILLENNIAL THEMATIC,0.0109760118,2016,11,1,3.09402,15.4701,133
MILN,GLOBAL X MILLENNIAL THEMATIC,0.0012562101,2016,12,1,3.909975,15.6399,133
MILN,GLOBAL X MILLENNIAL THEMATIC,0.0282000525,2017,1,1,3.902475,15.6099,133
MILN,GLOBAL X MILLENNIAL THEMATIC,0.0224297668,2017,2,1,4.012525,16.0501,133
MILN,GLOBAL X MILLENNIAL THEMATIC,0.0060938081,2017,3,1,4.102525,16.4101,133
MILN,GLOBAL X MILLENNIAL THEMATIC,0.0423922326,2017,4,1,4.127525,16.5101,133
MILN,GLOBAL X MILLENNIAL THEMATIC,0.0197559558,2017,5,1,4.3025,17.21,133
MILN,GLOBAL X MILLENNIAL THEMATIC,0.007977208,2017,6,1,5.265,17.55,133
MILN,GLOBAL X MILLENNIAL THEMATIC,0.0179310345,2017,7,1,6.1915,17.69,133
MILN,GLOBAL X MILLENNIAL THEMATIC,-0.014205429,2017,8,1,7.20288,18.0072,133
MILN,GLOBAL X MILLENNIAL THEMATIC,0.0173901777,2017,9,1,7.98813,17.7514,133
MILN,GLOBAL X MILLENNIAL THEMATIC,0.0289976246,2017,10,1,9.03005,18.0601,133
MILN,GLOBAL X MILLENNIAL THEMATIC,0.0250863655,2017,11,1,10.22109,18.5838,133
MILN,GLOBAL X MILLENNIAL THEMATIC,0.0200390026,2017,12,1,10.4775,19.05,133
MILN,GLOBAL X MILLENNIAL THEMATIC,0.0591952233,2018,1,1,10.593,19.26,133
MILN,GLOBAL X MILLENNIAL THEMATIC,-0.009318582,2018,2,1,11.220055,20.4001,133
MILN,GLOBAL X MILLENNIAL THEMATIC,-0.011380505,2018,3,1,18.189,20.21,133
