ticker,conm,ret,year,month,EW,VW,PW,n
PLW,INVESCO 1-30 LADDERD TRY ETF,,2007,10,1,,,452
PLW,INVESCO 1-30 LADDERD TRY ETF,0.0353472868,2007,11,1,15.48,25.8,452
PLW,INVESCO 1-30 LADDERD TRY ETF,0.001528952,2007,12,1,15.9678,26.613,452
PLW,INVESCO 1-30 LADDERD TRY ETF,0.0248079245,2008,1,1,15.9,26.5,452
PLW,INVESCO 1-30 LADDERD TRY ETF,0.0029427199,2008,2,1,16.236,27.06,452
PLW,INVESCO 1-30 LADDERD TRY ETF,0.0157344675,2008,3,1,27.04,27.04,452
PLW,INVESCO 1-30 LADDERD TRY ETF,-0.024092072,2008,4,1,27.37,27.37,452
PLW,INVESCO 1-30 LADDERD TRY ETF,-0.019084322,2008,5,1,31.9632,26.636,452
PLW,INVESCO 1-30 LADDERD TRY ETF,0.0148314132,2008,6,1,41.664,26.04,452
PLW,INVESCO 1-30 LADDERD TRY ETF,0.0039939256,2008,7,1,42.144,26.34,452
PLW,INVESCO 1-30 LADDERD TRY ETF,0.0164687144,2008,8,1,47.466,26.37,452
PLW,INVESCO 1-30 LADDERD TRY ETF,0.0088274701,2008,9,1,48.096,26.72,452
PLW,INVESCO 1-30 LADDERD TRY ETF,-0.015530134,2008,10,1,53.76,26.88,452
PLW,INVESCO 1-30 LADDERD TRY ETF,0.099398787,2008,11,1,63.312,26.38,452
PLW,INVESCO 1-30 LADDERD TRY ETF,0.0731907426,2008,12,1,92.54272,28.9196,452
PLW,INVESCO 1-30 LADDERD TRY ETF,-0.072849483,2009,1,1,99.072,30.96,452
PLW,INVESCO 1-30 LADDERD TRY ETF,-0.010597612,2009,2,1,85.8618,28.6206,452
PLW,INVESCO 1-30 LADDERD TRY ETF,0.0376431609,2009,3,1,90.304,28.22,452
PLW,INVESCO 1-30 LADDERD TRY ETF,-0.042559589,2009,4,1,93.44,29.2,452
PLW,INVESCO 1-30 LADDERD TRY ETF,-0.023234433,2009,5,1,89.216,27.88,452
PLW,INVESCO 1-30 LADDERD TRY ETF,0.0020002209,2009,6,1,81.471,27.157,452
PLW,INVESCO 1-30 LADDERD TRY ETF,0.0072761799,2009,7,1,59.664,27.12,452
PLW,INVESCO 1-30 LADDERD TRY ETF,0.0151211899,2009,8,1,59.906,27.23,452
PLW,INVESCO 1-30 LADDERD TRY ETF,0.0169165457,2009,9,1,63.388,27.56,452
PLW,INVESCO 1-30 LADDERD TRY ETF,-0.009067979,2009,10,1,67.08,27.95,452
PLW,INVESCO 1-30 LADDERD TRY ETF,0.0162504524,2009,11,1,66.312,27.63,452
PLW,INVESCO 1-30 LADDERD TRY ETF,-0.04807047,2009,12,1,72.8312,28.012,452
PLW,INVESCO 1-30 LADDERD TRY ETF,0.0241302221,2010,1,1,74.396,26.57,452
PLW,INVESCO 1-30 LADDERD TRY ETF,0.0013620944,2010,2,1,75.936,27.12,452
PLW,INVESCO 1-30 LADDERD TRY ETF,-0.009781227,2010,3,1,75.768,27.06,452
PLW,INVESCO 1-30 LADDERD TRY ETF,0.0208921348,2010,4,1,74.76,26.7,452
PLW,INVESCO 1-30 LADDERD TRY ETF,0.0337628866,2010,5,1,73.332,27.16,452
PLW,INVESCO 1-30 LADDERD TRY ETF,0.0353958557,2010,6,1,72.774,27.99,452
PLW,INVESCO 1-30 LADDERD TRY ETF,0.001867474,2010,7,1,78.03,28.9,452
PLW,INVESCO 1-30 LADDERD TRY ETF,0.0508683755,2010,8,1,86.61,28.87,452
PLW,INVESCO 1-30 LADDERD TRY ETF,-0.012530403,2010,9,1,87.754,30.26,452
PLW,INVESCO 1-30 LADDERD TRY ETF,-0.016452533,2010,10,1,92.411,29.81,452
PLW,INVESCO 1-30 LADDERD TRY ETF,-0.014448848,2010,11,1,76.0916,29.266,452
PLW,INVESCO 1-30 LADDERD TRY ETF,-0.027074451,2010,12,1,72.007,28.8028,452
PLW,INVESCO 1-30 LADDERD TRY ETF,-0.014597496,2011,1,1,282.295,27.95,452
PLW,INVESCO 1-30 LADDERD TRY ETF,0.0064981792,2011,2,1,285.584,27.46,452
PLW,INVESCO 1-30 LADDERD TRY ETF,-0.001074016,2011,3,1,283.86903,27.5601,452
PLW,INVESCO 1-30 LADDERD TRY ETF,0.0175591985,2011,4,1,282.735,27.45,452
PLW,INVESCO 1-30 LADDERD TRY ETF,0.0283626571,2011,5,1,286.855,27.85,452
PLW,INVESCO 1-30 LADDERD TRY ETF,-0.013918116,2011,6,1,297.02296,28.5599,452
PLW,INVESCO 1-30 LADDERD TRY ETF,0.0334932336,2011,7,1,289.224,28.08,452
PLW,INVESCO 1-30 LADDERD TRY ETF,0.0604497473,2011,8,1,289.318,28.9318,452
PLW,INVESCO 1-30 LADDERD TRY ETF,0.058251634,2011,9,1,290.7,30.6,452
PLW,INVESCO 1-30 LADDERD TRY ETF,-0.022361498,2011,10,1,300.483,32.31,452
PLW,INVESCO 1-30 LADDERD TRY ETF,0.0126903553,2011,11,1,264.768,31.52,452
PLW,INVESCO 1-30 LADDERD TRY ETF,0.0220897396,2011,12,1,280.456,31.87,452
PLW,INVESCO 1-30 LADDERD TRY ETF,0.0048139821,2012,1,1,162.35,32.47,452
