ticker,conm,ret,year,month,EW,VW,PW,n
FEFN,ISHARES MSCI FAR EAST FINL,,2010,1,1,,,503
FEFN,ISHARES MSCI FAR EAST FINL,-0.035884671,2010,2,1,2.4105,24.105,503
FEFN,ISHARES MSCI FAR EAST FINL,0.0524956971,2010,3,1,2.324,23.24,503
FEFN,ISHARES MSCI FAR EAST FINL,0.0212591987,2010,4,1,2.446,24.46,503
FEFN,ISHARES MSCI FAR EAST FINL,-0.084067254,2010,5,1,2.498,24.98,503
FEFN,ISHARES MSCI FAR EAST FINL,0.0009170017,2010,6,1,2.288,22.88,503
FEFN,ISHARES MSCI FAR EAST FINL,-0.011946903,2010,7,1,2.26,22.6,503
FEFN,ISHARES MSCI FAR EAST FINL,0.0277653381,2010,8,1,2.233,22.33,503
FEFN,ISHARES MSCI FAR EAST FINL,0.0575163399,2010,9,1,2.295,22.95,503
FEFN,ISHARES MSCI FAR EAST FINL,0.035434693,2010,10,1,2.427,24.27,503
FEFN,ISHARES MSCI FAR EAST FINL,-0.009550338,2010,11,1,2.513,25.13,503
FEFN,ISHARES MSCI FAR EAST FINL,0.0666179188,2010,12,1,2.489,24.89,503
FEFN,ISHARES MSCI FAR EAST FINL,-0.00496752,2011,1,1,2.617,26.17,503
FEFN,ISHARES MSCI FAR EAST FINL,0.0522273425,2011,2,1,2.604,26.04,503
FEFN,ISHARES MSCI FAR EAST FINL,-0.087956204,2011,3,1,2.74,27.4,503
FEFN,ISHARES MSCI FAR EAST FINL,-0.004001601,2011,4,1,2.499,24.99,503
FEFN,ISHARES MSCI FAR EAST FINL,-0.012856569,2011,5,1,2.489,24.89,503
FEFN,ISHARES MSCI FAR EAST FINL,-0.01020757,2011,6,1,2.457,24.57,503
FEFN,ISHARES MSCI FAR EAST FINL,0.0707743547,2011,7,1,2.402,24.02,503
FEFN,ISHARES MSCI FAR EAST FINL,-0.097978227,2011,8,1,2.572,25.72,503
FEFN,ISHARES MSCI FAR EAST FINL,-0.067237069,2011,9,1,2.32,23.2,503
FEFN,ISHARES MSCI FAR EAST FINL,-0.001853041,2011,10,1,2.16401,21.6401,503
FEFN,ISHARES MSCI FAR EAST FINL,-0.049537037,2011,11,1,2.16,21.6,503
FEFN,ISHARES MSCI FAR EAST FINL,0.0491475889,2011,12,1,2.053,20.53,503
FEFN,ISHARES MSCI FAR EAST FINL,0.007518797,2012,1,1,2.128,21.28,503
FEFN,ISHARES MSCI FAR EAST FINL,0.1161380597,2012,2,1,2.144,21.44,503
FEFN,ISHARES MSCI FAR EAST FINL,0.028416214,2012,3,1,2.393,23.93,503
FEFN,ISHARES MSCI FAR EAST FINL,-0.045908167,2012,4,1,2.461,24.61,503
FEFN,ISHARES MSCI FAR EAST FINL,-0.09200092,2012,5,1,2.34802,23.4802,503
FEFN,ISHARES MSCI FAR EAST FINL,0.0189733583,2012,6,1,2.132,21.32,503
FEFN,ISHARES MSCI FAR EAST FINL,0.0670778612,2012,7,1,2.132,21.32,503
FEFN,ISHARES MSCI FAR EAST FINL,0.0254899978,2012,8,1,2.27501,22.7501,503
FEFN,ISHARES MSCI FAR EAST FINL,0.0458636948,2012,9,1,1.1665,23.33,503
FEFN,ISHARES MSCI FAR EAST FINL,-0.02295082,2012,10,1,1.22,24.4,503
FEFN,ISHARES MSCI FAR EAST FINL,0.0520134228,2012,11,1,1.192,23.84,503
FEFN,ISHARES MSCI FAR EAST FINL,0.0855039872,2012,12,1,1.254,25.08,503
FEFN,ISHARES MSCI FAR EAST FINL,0.066613024,2013,1,1,1.336,26.72,503
FEFN,ISHARES MSCI FAR EAST FINL,0.0119333752,2013,2,1,2.84999,28.4999,503
FEFN,ISHARES MSCI FAR EAST FINL,0,2013,3,1,2.884,28.84,503
FEFN,ISHARES MSCI FAR EAST FINL,0.1192787795,2013,4,1,5.768,28.84,503
FEFN,ISHARES MSCI FAR EAST FINL,-0.119578686,2013,5,1,6.456,32.28,503
FEFN,ISHARES MSCI FAR EAST FINL,0.0037527094,2013,6,1,8.526,28.42,503
FEFN,ISHARES MSCI FAR EAST FINL,0.0205757683,2013,7,1,8.493,28.31,503
FEFN,ISHARES MSCI FAR EAST FINL,-0.0253526,2013,8,1,8.66775,28.8925,503
FEFN,ISHARES MSCI FAR EAST FINL,0.1061789773,2013,9,1,5.632,28.16,503
FEFN,ISHARES MSCI FAR EAST FINL,-0.017335474,2013,10,1,6.23,31.15,503
FEFN,ISHARES MSCI FAR EAST FINL,0.0045736687,2013,11,1,6.122,30.61,503
FEFN,ISHARES MSCI FAR EAST FINL,0.0188925203,2013,12,1,6.15,30.75,503
FEFN,ISHARES MSCI FAR EAST FINL,-0.106099935,2014,1,1,6.164,30.82,503
FEFN,ISHARES MSCI FAR EAST FINL,-0.012341198,2014,2,1,5.51,27.55,503
FEFN,ISHARES MSCI FAR EAST FINL,-0.001815509,2014,3,1,5.442,27.21,503
FEFN,ISHARES MSCI FAR EAST FINL,0.0062369756,2014,4,1,5.43212,27.1606,503
FEFN,ISHARES MSCI FAR EAST FINL,0.0611050128,2014,5,1,5.466,27.33,503
FEFN,ISHARES MSCI FAR EAST FINL,0.0233647241,2014,6,1,4.35,29,503
FEFN,ISHARES MSCI FAR EAST FINL,0.0006828269,2014,7,1,4.3935,29.29,503
FEFN,ISHARES MSCI FAR EAST FINL,-0.00034118,2014,8,1,4.3965,29.31,503
FEFN,ISHARES MSCI FAR EAST FINL,-0.018771331,2014,9,1,4.395,29.3,503
FEFN,ISHARES MSCI FAR EAST FINL,-0.020136,2014,10,1,4.3125,28.75,503
FEFN,ISHARES MSCI FAR EAST FINL,0,2014,11,1,,27.63,503
