ticker,conm,ret,year,month,EW,VW,PW,n
QQQV,GLOBAL X NASDAQ 500 ETF,,2011,12,1,,,559
QQQV,GLOBAL X NASDAQ 500 ETF,0.0808163265,2012,1,1,2.45,24.5,559
QQQV,GLOBAL X NASDAQ 500 ETF,0.0777152568,2012,2,1,2.648,26.48,559
QQQV,GLOBAL X NASDAQ 500 ETF,0.0309062685,2012,3,1,2.85379,28.5379,559
QQQV,GLOBAL X NASDAQ 500 ETF,-0.008232523,2012,4,1,2.94199,29.4199,559
QQQV,GLOBAL X NASDAQ 500 ETF,-0.057842119,2012,5,1,1.458885,29.1777,559
QQQV,GLOBAL X NASDAQ 500 ETF,0.0112768279,2012,6,1,1.3745,27.49,559
QQQV,GLOBAL X NASDAQ 500 ETF,0.0215827338,2012,7,1,1.39,27.8,559
QQQV,GLOBAL X NASDAQ 500 ETF,0.0450704225,2012,8,1,1.42,28.4,559
QQQV,GLOBAL X NASDAQ 500 ETF,0.0239218329,2012,9,1,1.484,29.68,559
QQQV,GLOBAL X NASDAQ 500 ETF,-0.039486673,2012,10,1,1.5195,30.39,559
