ticker,conm,ret,year,month,EW,VW,PW,n
FDTS,FIRST TR DEV MKTS EX-US ALPH,,2012,2,1,,,378
FDTS,FIRST TR DEV MKTS EX-US ALPH,-0.023106547,2012,3,1,,31.16,378
FDTS,FIRST TR DEV MKTS EX-US ALPH,-0.018068331,2012,4,1,3.044,30.44,378
FDTS,FIRST TR DEV MKTS EX-US ALPH,-0.140314486,2012,5,1,2.989,29.89,378
FDTS,FIRST TR DEV MKTS EX-US ALPH,0.0737196451,2012,6,1,2.5696,25.696,378
FDTS,FIRST TR DEV MKTS EX-US ALPH,-0.007703595,2012,7,1,2.726,27.26,378
FDTS,FIRST TR DEV MKTS EX-US ALPH,0.0181146026,2012,8,1,2.705,27.05,378
FDTS,FIRST TR DEV MKTS EX-US ALPH,0.0568336964,2012,9,1,2.754,27.54,378
FDTS,FIRST TR DEV MKTS EX-US ALPH,0.0192903893,2012,10,1,2.903,29.03,378
FDTS,FIRST TR DEV MKTS EX-US ALPH,-0.029739777,2012,11,1,1.4795,29.59,378
FDTS,FIRST TR DEV MKTS EX-US ALPH,0.0738941135,2012,12,1,1.4355,28.71,378
FDTS,FIRST TR DEV MKTS EX-US ALPH,0.0363876943,2013,1,1,1.5115,30.23,378
FDTS,FIRST TR DEV MKTS EX-US ALPH,0.0194701564,2013,2,1,1.5665,31.33,378
FDTS,FIRST TR DEV MKTS EX-US ALPH,0.0294020038,2013,3,1,1.597,31.94,378
FDTS,FIRST TR DEV MKTS EX-US ALPH,0.0332519829,2013,4,1,1.639,32.78,378
FDTS,FIRST TR DEV MKTS EX-US ALPH,-0.041925007,2013,5,1,3.387,33.87,378
FDTS,FIRST TR DEV MKTS EX-US ALPH,0.0014360555,2013,6,1,3.245,32.45,378
FDTS,FIRST TR DEV MKTS EX-US ALPH,-0.002135578,2013,7,1,1.610805,32.2161,378
FDTS,FIRST TR DEV MKTS EX-US ALPH,-0.009870191,2013,8,1,1.607365,32.1473,378
FDTS,FIRST TR DEV MKTS EX-US ALPH,0.1145805844,2013,9,1,1.5915,31.83,378
FDTS,FIRST TR DEV MKTS EX-US ALPH,0.0292125628,2013,10,1,1.7703,35.406,378
FDTS,FIRST TR DEV MKTS EX-US ALPH,0.0025960269,2013,11,1,1.822015,36.4403,378
FDTS,FIRST TR DEV MKTS EX-US ALPH,0.0210100479,2013,12,1,1.826745,36.5349,378
FDTS,FIRST TR DEV MKTS EX-US ALPH,-0.01941224,2014,1,1,3.709,37.09,378
FDTS,FIRST TR DEV MKTS EX-US ALPH,0.0318944185,2014,2,1,3.637,36.37,378
FDTS,FIRST TR DEV MKTS EX-US ALPH,-0.037529976,2014,3,1,3.753,37.53,378
FDTS,FIRST TR DEV MKTS EX-US ALPH,0.032759578,2014,4,1,5.403,36.02,378
FDTS,FIRST TR DEV MKTS EX-US ALPH,0.0067204301,2014,5,1,5.58,37.2,378
FDTS,FIRST TR DEV MKTS EX-US ALPH,0.0233938585,2014,6,1,5.6175,37.45,378
FDTS,FIRST TR DEV MKTS EX-US ALPH,-0.012371677,2014,7,1,5.6985,37.99,378
FDTS,FIRST TR DEV MKTS EX-US ALPH,0.0119909382,2014,8,1,5.628,37.52,378
FDTS,FIRST TR DEV MKTS EX-US ALPH,-0.056068096,2014,9,1,5.695485,37.9699,378
FDTS,FIRST TR DEV MKTS EX-US ALPH,-0.042734637,2014,10,1,5.37,35.8,378
FDTS,FIRST TR DEV MKTS EX-US ALPH,-0.023349801,2014,11,1,6.85402,34.2701,378
FDTS,FIRST TR DEV MKTS EX-US ALPH,-0.029689363,2014,12,1,6.69398,33.4699,378
FDTS,FIRST TR DEV MKTS EX-US ALPH,0.0011175097,2015,1,1,6.425,32.125,378
FDTS,FIRST TR DEV MKTS EX-US ALPH,0.0382141047,2015,2,1,6.43218,32.1609,378
FDTS,FIRST TR DEV MKTS EX-US ALPH,0.0103773896,2015,3,1,6.67798,33.3899,378
FDTS,FIRST TR DEV MKTS EX-US ALPH,0.0656535948,2015,4,1,6.732,33.66,378
FDTS,FIRST TR DEV MKTS EX-US ALPH,-0.000554783,2015,5,1,7.17398,35.8699,378
FDTS,FIRST TR DEV MKTS EX-US ALPH,0.0049846583,2015,6,1,7.17,35.85,378
FDTS,FIRST TR DEV MKTS EX-US ALPH,-0.010067114,2015,7,1,7.152,35.76,378
FDTS,FIRST TR DEV MKTS EX-US ALPH,-0.055649718,2015,8,1,8.85,35.4,378
FDTS,FIRST TR DEV MKTS EX-US ALPH,-0.040544421,2015,9,1,6.686,33.43,378
FDTS,FIRST TR DEV MKTS EX-US ALPH,0.0495408259,2015,10,1,6.4028,32.014,378
FDTS,FIRST TR DEV MKTS EX-US ALPH,-0.010714286,2015,11,1,6.72,33.6,378
FDTS,FIRST TR DEV MKTS EX-US ALPH,0.0025511432,2015,12,1,6.648,33.24,378
FDTS,FIRST TR DEV MKTS EX-US ALPH,-0.072248896,2016,1,1,6.63152,33.1576,378
