ticker,conm,ret,year,month,EW,VW,PW,n
IDLB,INVESCO FTSE INT LOW BET ETF,,2015,11,1,,,111
IDLB,INVESCO FTSE INT LOW BET ETF,-0.0115016,2015,12,1,2.5,25,111
IDLB,INVESCO FTSE INT LOW BET ETF,-0.049939099,2016,1,1,113.298,24.63,111
IDLB,INVESCO FTSE INT LOW BET ETF,-0.013675214,2016,2,1,107.64,23.4,111
IDLB,INVESCO FTSE INT LOW BET ETF,0.0710571924,2016,3,1,106.168,23.08,111
IDLB,INVESCO FTSE INT LOW BET ETF,0.0230582524,2016,4,1,113.712,24.72,111
IDLB,INVESCO FTSE INT LOW BET ETF,-0.006722025,2016,5,1,116.334,25.29,111
IDLB,INVESCO FTSE INT LOW BET ETF,-0.019855892,2016,6,1,134.392,25.12,111
IDLB,INVESCO FTSE INT LOW BET ETF,0.0477768663,2016,7,1,136.528,24.38,111
IDLB,INVESCO FTSE INT LOW BET ETF,-0.007234349,2016,8,1,143.05088,25.5448,111
IDLB,INVESCO FTSE INT LOW BET ETF,0.028488959,2016,9,1,142.016,25.36,111
IDLB,INVESCO FTSE INT LOW BET ETF,-0.027873895,2016,10,1,146.9565,26.01,111
IDLB,INVESCO FTSE INT LOW BET ETF,-0.029464109,2016,11,1,147.91725,25.285,111
IDLB,INVESCO FTSE INT LOW BET ETF,0.0083378158,2016,12,1,146.013,24.54,111
IDLB,INVESCO FTSE INT LOW BET ETF,0.0343137255,2017,1,1,146.88,24.48,111
IDLB,INVESCO FTSE INT LOW BET ETF,0.00671406,2017,2,1,151.92,25.32,111
IDLB,INVESCO FTSE INT LOW BET ETF,0.0304174186,2017,3,1,152.94,25.49,111
IDLB,INVESCO FTSE INT LOW BET ETF,0.0144817073,2017,4,1,157.44,26.24,111
IDLB,INVESCO FTSE INT LOW BET ETF,0.0608564989,2017,5,1,158.389,26.62,111
IDLB,INVESCO FTSE INT LOW BET ETF,0.0014256374,2017,6,1,156.732,28.24,111
IDLB,INVESCO FTSE INT LOW BET ETF,0.0214515552,2017,7,1,142.647,27.97,111
IDLB,INVESCO FTSE INT LOW BET ETF,0.00840042,2017,8,1,142.85,28.57,111
IDLB,INVESCO FTSE INT LOW BET ETF,0.0031856994,2017,9,1,138.288,28.81,111
IDLB,INVESCO FTSE INT LOW BET ETF,0.0196248697,2017,10,1,130.9945,28.79,111
IDLB,INVESCO FTSE INT LOW BET ETF,0.0212910918,2017,11,1,133.56525,29.355,111
IDLB,INVESCO FTSE INT LOW BET ETF,0.0182761841,2017,12,1,136.409,29.98,111
IDLB,INVESCO FTSE INT LOW BET ETF,0.0452811412,2018,1,1,137.15975,30.145,111
IDLB,INVESCO FTSE INT LOW BET ETF,-0.039669946,2018,2,1,143.3705,31.51,111
IDLB,INVESCO FTSE INT LOW BET ETF,0.0048136153,2018,3,1,124.066,30.26,111
IDLB,INVESCO FTSE INT LOW BET ETF,0.0092165899,2018,4,1,124.558,30.38,111
IDLB,INVESCO FTSE INT LOW BET ETF,-0.010254403,2018,5,1,125.706,30.66,111
IDLB,INVESCO FTSE INT LOW BET ETF,-0.01664327,2018,6,1,124.41696,30.3456,111
IDLB,INVESCO FTSE INT LOW BET ETF,0.0066056911,2018,7,1,121.032,29.52,111
IDLB,INVESCO FTSE INT LOW BET ETF,-0.016032307,2018,8,1,121.8315,29.715,111
IDLB,INVESCO FTSE INT LOW BET ETF,0.0259660175,2018,9,1,119.87826,29.2386,111
IDLB,INVESCO FTSE INT LOW BET ETF,-0.097475728,2018,10,1,120.9735,29.87,111
IDLB,INVESCO FTSE INT LOW BET ETF,0.020461155,2018,11,1,109.18152,26.9584,111
IDLB,INVESCO FTSE INT LOW BET ETF,-0.055207561,2018,12,1,112.791,27.51,111
IDLB,INVESCO FTSE INT LOW BET ETF,0.0634056078,2019,1,1,122.702475,25.8321,111
IDLB,INVESCO FTSE INT LOW BET ETF,0.0189515835,2019,2,1,131.856,27.47,111
IDLB,INVESCO FTSE INT LOW BET ETF,0.0027512808,2019,3,1,128.75676,27.9906,111
IDLB,INVESCO FTSE INT LOW BET ETF,0.0105458437,2019,4,1,120.529,28.03,111
IDLB,INVESCO FTSE INT LOW BET ETF,-0.040797018,2019,5,1,111.88612,28.3256,111
IDLB,INVESCO FTSE INT LOW BET ETF,0.0454258373,2019,6,1,85.5855,27.17,111
IDLB,INVESCO FTSE INT LOW BET ETF,-0.024346772,2019,7,1,82.75635,28.053,111
IDLB,INVESCO FTSE INT LOW BET ETF,-0.011143588,2019,8,1,69.7935,27.37,111
IDLB,INVESCO FTSE INT LOW BET ETF,0.0252163311,2019,9,1,62.2495,27.065,111
IDLB,INVESCO FTSE INT LOW BET ETF,0.0195005468,2019,10,1,57.603,27.43,111
IDLB,INVESCO FTSE INT LOW BET ETF,0.0159163809,2019,11,1,53.13331,27.9649,111
IDLB,INVESCO FTSE INT LOW BET ETF,0.0166282999,2019,12,1,46.8765,28.41,111
IDLB,INVESCO FTSE INT LOW BET ETF,-0.027401437,2020,1,1,38.52225,28.535,111
IDLB,INVESCO FTSE INT LOW BET ETF,-0.090552046,2020,2,1,31.916065,27.7531,111
IDLB,INVESCO FTSE INT LOW BET ETF,-0.116504358,2020,3,1,29.026,25.24,111
IDLB,INVESCO FTSE INT LOW BET ETF,0.0630851146,2020,4,1,21.035945,22.1431,111
IDLB,INVESCO FTSE INT LOW BET ETF,0.0524638912,2020,5,1,18.832,23.54,111
IDLB,INVESCO FTSE INT LOW BET ETF,0.0093388496,2020,6,1,11.14875,24.775,111
IDLB,INVESCO FTSE INT LOW BET ETF,0.0231345076,2020,7,1,11.241,24.98,111
IDLB,INVESCO FTSE INT LOW BET ETF,0.0560335552,2020,8,1,11.501055,25.5579,111
IDLB,INVESCO FTSE INT LOW BET ETF,-0.001973323,2020,9,1,12.1455,26.99,111
IDLB,INVESCO FTSE INT LOW BET ETF,-0.026630758,2020,10,1,9.422,26.92,111
IDLB,INVESCO FTSE INT LOW BET ETF,0.0930004465,2020,11,1,9.171085,26.2031,111
IDLB,INVESCO FTSE INT LOW BET ETF,0.0328041201,2020,12,1,10.024,28.64,111
