ticker,conm,ret,year,month,EW,VW,PW,n
TOU,ETF ADVISORS TR TREAS 2 FITR,,2002,11,1,,,388
TOU,ETF ADVISORS TR TREAS 2 FITR,0.0118050797,2002,12,1,8.465,84.65,388
TOU,ETF ADVISORS TR TREAS 2 FITR,-0.000184687,2003,1,1,17.11,85.55,388
TOU,ETF ADVISORS TR TREAS 2 FITR,0.0057698162,2003,2,1,17.082,85.41,388
TOU,ETF ADVISORS TR TREAS 2 FITR,0.0018020748,2003,3,1,17.158,85.79,388
TOU,ETF ADVISORS TR TREAS 2 FITR,0.0004660375,2003,4,1,17.166,85.83,388
TOU,ETF ADVISORS TR TREAS 2 FITR,0.0281812034,2003,5,1,12.864,85.76,388
TOU,ETF ADVISORS TR TREAS 2 FITR,0,2003,6,1,4.3075,86.15,388
