ticker,conm,ret,year,month,EW,VW,PW,n
KBWB,INVESCO KBW BANK ETF,,2011,11,1,,,555
KBWB,INVESCO KBW BANK ETF,0.0586003119,2011,12,1,28.86,19.24,555
KBWB,INVESCO KBW BANK ETF,0.084079602,2012,1,1,22.11,20.1,555
KBWB,INVESCO KBW BANK ETF,0.0660853603,2012,2,1,63.191,21.79,555
KBWB,INVESCO KBW BANK ETF,0.0976328024,2012,3,1,133.5725,23.23,555
KBWB,INVESCO KBW BANK ETF,-0.028424793,2012,4,1,67.1245,25.33,555
KBWB,INVESCO KBW BANK ETF,-0.084518488,2012,5,1,29.532,24.61,555
KBWB,INVESCO KBW BANK ETF,0.0388348868,2012,6,1,19.1505,22.53,555
KBWB,INVESCO KBW BANK ETF,-0.004275331,2012,7,1,21.051,23.39,555
KBWB,INVESCO KBW BANK ETF,0.0395019322,2012,8,1,24.4545,23.29,555
KBWB,INVESCO KBW BANK ETF,0.0498459314,2012,9,1,202.1535,24.21,555
KBWB,INVESCO KBW BANK ETF,0.0047281324,2012,10,1,129.438,25.38,555
KBWB,INVESCO KBW BANK ETF,-0.020784314,2012,11,1,164.475,25.5,555
KBWB,INVESCO KBW BANK ETF,0.0555610733,2012,12,1,38.7035,24.97,555
KBWB,INVESCO KBW BANK ETF,0.0521507423,2013,1,1,78.81,26.27,555
KBWB,INVESCO KBW BANK ETF,0.004341534,2013,2,1,84.302,27.64,555
KBWB,INVESCO KBW BANK ETF,0.0429693804,2013,3,1,92.996,27.76,555
KBWB,INVESCO KBW BANK ETF,0.0117687781,2013,4,1,105.4485,28.89,555
KBWB,INVESCO KBW BANK ETF,0.0650017106,2013,5,1,119.843,29.23,555
KBWB,INVESCO KBW BANK ETF,0.0183308705,2013,6,1,132.3025,31.13,555
KBWB,INVESCO KBW BANK ETF,0.0713379835,2013,7,1,129.314,31.54,555
KBWB,INVESCO KBW BANK ETF,-0.052974253,2013,8,1,157.1235,33.79,555
KBWB,INVESCO KBW BANK ETF,0.001223125,2013,9,1,134.4,32,555
KBWB,INVESCO KBW BANK ETF,0.033187226,2013,10,1,142.133,31.94,555
KBWB,INVESCO KBW BANK ETF,0.0578787879,2013,11,1,150.15,33,555
KBWB,INVESCO KBW BANK ETF,0.0228020624,2013,12,1,181.532,34.91,555
KBWB,INVESCO KBW BANK ETF,-0.028153153,2014,1,1,156.288,35.52,555
KBWB,INVESCO KBW BANK ETF,0.0275202781,2014,2,1,176.052,34.52,555
KBWB,INVESCO KBW BANK ETF,0.0494727939,2014,3,1,168.4825,35.47,555
KBWB,INVESCO KBW BANK ETF,-0.053864799,2014,4,1,165.2285,37.13,555
KBWB,INVESCO KBW BANK ETF,0.0099629946,2014,5,1,166.8675,35.13,555
KBWB,INVESCO KBW BANK ETF,0.0350118377,2014,6,1,211.106,35.48,555
KBWB,INVESCO KBW BANK ETF,-0.013934426,2014,7,1,237.9,36.6,555
KBWB,INVESCO KBW BANK ETF,0.0191216403,2014,8,1,234.585,36.09,555
KBWB,INVESCO KBW BANK ETF,0.0037656233,2014,9,1,235.39264,36.7801,555
KBWB,INVESCO KBW BANK ETF,0.0092441544,2014,10,1,233.553,36.78,555
KBWB,INVESCO KBW BANK ETF,0.01078125,2014,11,1,289.536,37.12,555
KBWB,INVESCO KBW BANK ETF,0.0243788679,2014,12,1,279.52549,37.5202,555
KBWB,INVESCO KBW BANK ETF,-0.103114368,2015,1,1,267.47,38.21,555
KBWB,INVESCO KBW BANK ETF,0.0854975197,2015,2,1,231.3225,34.27,555
KBWB,INVESCO KBW BANK ETF,-0.000515054,2015,3,1,254.82,37.2,555
KBWB,INVESCO KBW BANK ETF,0.0223840345,2015,4,1,276.246,37.08,555
KBWB,INVESCO KBW BANK ETF,0.0270034292,2015,5,1,235.042,37.91,555
KBWB,INVESCO KBW BANK ETF,0.0240799102,2015,6,1,266.695845,38.9337,555
KBWB,INVESCO KBW BANK ETF,0.0148427673,2015,7,1,391.5375,39.75,555
