ticker,conm,ret,year,month,EW,VW,PW,n
ISDS,INVESCO RAFI STR DEV SML ETF,,2018,9,1,,,242
ISDS,INVESCO RAFI STR DEV SML ETF,-0.1184573,2018,10,1,2.541,25.41,242
ISDS,INVESCO RAFI STR DEV SML ETF,0.0290178571,2018,11,1,2.24,22.4,242
ISDS,INVESCO RAFI STR DEV SML ETF,-0.080137527,2018,12,1,2.305,23.05,242
ISDS,INVESCO RAFI STR DEV SML ETF,0.0712589074,2019,1,1,2.105,21.05,242
ISDS,INVESCO RAFI STR DEV SML ETF,0.0350332594,2019,2,1,2.255,22.55,242
ISDS,INVESCO RAFI STR DEV SML ETF,0.0024468723,2019,3,1,2.334,23.34,242
ISDS,INVESCO RAFI STR DEV SML ETF,0.0282534247,2019,4,1,2.336,23.36,242
ISDS,INVESCO RAFI STR DEV SML ETF,-0.057035803,2019,5,1,2.402,24.02,242
ISDS,INVESCO RAFI STR DEV SML ETF,0.0272675497,2019,6,1,14.7225,22.65,242
ISDS,INVESCO RAFI STR DEV SML ETF,0.0012516185,2019,7,1,15.0605,23.17,242
ISDS,INVESCO RAFI STR DEV SML ETF,-0.07108065,2019,8,1,15.07935,23.199,242
ISDS,INVESCO RAFI STR DEV SML ETF,0.0604278422,2019,9,1,14.0075,21.55,242
ISDS,INVESCO RAFI STR DEV SML ETF,0.0233274648,2019,10,1,14.768,22.72,242
ISDS,INVESCO RAFI STR DEV SML ETF,0.0223655914,2019,11,1,15.1125,23.25,242
ISDS,INVESCO RAFI STR DEV SML ETF,0.0527917543,2019,12,1,15.4505,23.77,242
ISDS,INVESCO RAFI STR DEV SML ETF,-0.002104215,2020,1,1,16.18656,24.9024,242
ISDS,INVESCO RAFI STR DEV SML ETF,-0.160160966,2020,2,1,16.1525,24.85,242
ISDS,INVESCO RAFI STR DEV SML ETF,-0.157308577,2020,3,1,13.5655,20.87,242
ISDS,INVESCO RAFI STR DEV SML ETF,0.1264367816,2020,4,1,11.31,17.4,242
ISDS,INVESCO RAFI STR DEV SML ETF,0.0591836735,2020,5,1,12.74,19.6,242
ISDS,INVESCO RAFI STR DEV SML ETF,0.0008646435,2020,6,1,4.152,20.76,242
ISDS,INVESCO RAFI STR DEV SML ETF,0.0462873674,2020,7,1,4.148,20.74,242
ISDS,INVESCO RAFI STR DEV SML ETF,0.01729447,2020,8,1,4.34,21.7,242
