ticker,conm,ret,year,month,EW,VW,PW,n
FVC,FIRST TR DRSY WRT DYN FCUS 5,,2016,3,1,,,124
FVC,FIRST TR DRSY WRT DYN FCUS 5,0.0197628458,2016,4,1,,20.24,124
FVC,FIRST TR DRSY WRT DYN FCUS 5,-0.00629845,2016,5,1,,20.64,124
FVC,FIRST TR DRSY WRT DYN FCUS 5,0.0126767431,2016,6,1,,20.51,124
FVC,FIRST TR DRSY WRT DYN FCUS 5,0.0308136736,2016,7,1,149.544,20.77,124
FVC,FIRST TR DRSY WRT DYN FCUS 5,-0.010149463,2016,8,1,199.113,21.41,124
FVC,FIRST TR DRSY WRT DYN FCUS 5,0.0086727977,2016,9,1,223.582985,21.1927,124
FVC,FIRST TR DRSY WRT DYN FCUS 5,-0.01968135,2016,10,1,234.74,21.34,124
FVC,FIRST TR DRSY WRT DYN FCUS 5,0.0200764818,2016,11,1,230.12,20.92,124
FVC,FIRST TR DRSY WRT DYN FCUS 5,0.0163308341,2016,12,1,241.142,21.34,124
FVC,FIRST TR DRSY WRT DYN FCUS 5,0.0296570899,2017,1,1,253.565,21.58,124
FVC,FIRST TR DRSY WRT DYN FCUS 5,0.0135013501,2017,2,1,261.085,22.22,124
FVC,FIRST TR DRSY WRT DYN FCUS 5,-0.003996448,2017,3,1,264.61,22.52,124
FVC,FIRST TR DRSY WRT DYN FCUS 5,0.0106999554,2017,4,1,263.5525,22.43,124
FVC,FIRST TR DRSY WRT DYN FCUS 5,0.0181605646,2017,5,1,293.5765,22.67,124
FVC,FIRST TR DRSY WRT DYN FCUS 5,0.002391505,2017,6,1,315.065205,23.0817,124
FVC,FIRST TR DRSY WRT DYN FCUS 5,0.01816609,2017,7,1,320.212,23.12,124
FVC,FIRST TR DRSY WRT DYN FCUS 5,0.0059473237,2017,8,1,330.737,23.54,124
FVC,FIRST TR DRSY WRT DYN FCUS 5,0.0302322635,2017,9,1,325.6,23.68,124
FVC,FIRST TR DRSY WRT DYN FCUS 5,0.0353182752,2017,10,1,334.8125,24.35,124
FVC,FIRST TR DRSY WRT DYN FCUS 5,0.0177389925,2017,11,1,345.377,25.21,124
FVC,FIRST TR DRSY WRT DYN FCUS 5,0.0045094554,2017,12,1,351.50364,25.6572,124
FVC,FIRST TR DRSY WRT DYN FCUS 5,0.0742803724,2018,1,1,351.7201,25.673,124
FVC,FIRST TR DRSY WRT DYN FCUS 5,-0.007251632,2018,2,1,377.846,27.58,124
FVC,FIRST TR DRSY WRT DYN FCUS 5,-0.023849525,2018,3,1,425.759,27.38,124
FVC,FIRST TR DRSY WRT DYN FCUS 5,-0.003742515,2018,4,1,446.224,26.72,124
FVC,FIRST TR DRSY WRT DYN FCUS 5,0.0439519159,2018,5,1,469.843,26.62,124
FVC,FIRST TR DRSY WRT DYN FCUS 5,-0.012875135,2018,6,1,529.3995,27.79,124
FVC,FIRST TR DRSY WRT DYN FCUS 5,0.0178766873,2018,7,1,534.495,27.41,124
FVC,FIRST TR DRSY WRT DYN FCUS 5,0.0555555556,2018,8,1,556.605,27.9,124
FVC,FIRST TR DRSY WRT DYN FCUS 5,-0.020604414,2018,9,1,608.1425,29.45,124
FVC,FIRST TR DRSY WRT DYN FCUS 5,-0.126648161,2018,10,1,621.071,28.82,124
FVC,FIRST TR DRSY WRT DYN FCUS 5,0.0294000795,2018,11,1,531.087,25.17,124
FVC,FIRST TR DRSY WRT DYN FCUS 5,-0.09595523,2018,12,1,558.3605,25.91,124
FVC,FIRST TR DRSY WRT DYN FCUS 5,0.1091801879,2019,1,1,471.913,23.42,124
FVC,FIRST TR DRSY WRT DYN FCUS 5,0.0251376217,2019,2,1,524.7354,25.977,124
FVC,FIRST TR DRSY WRT DYN FCUS 5,0.0054036801,2019,3,1,533.9315,26.63,124
FVC,FIRST TR DRSY WRT DYN FCUS 5,0.0142162364,2019,4,1,530.5905,26.73,124
FVC,FIRST TR DRSY WRT DYN FCUS 5,-0.046477315,2019,5,1,538.1335,27.11,124
FVC,FIRST TR DRSY WRT DYN FCUS 5,0.0415512573,2019,6,1,501.49,25.85,124
FVC,FIRST TR DRSY WRT DYN FCUS 5,0.0085629188,2019,7,1,514.369,26.86,124
