ticker,conm,ret,year,month,EW,VW,PW,n
DXKW,WISDOMTREE KOREA HDGD EQ FD,,2013,11,1,,,32
DXKW,WISDOMTREE KOREA HDGD EQ FD,-0.034582448,2013,12,1,2.541,25.41,32
DXKW,WISDOMTREE KOREA HDGD EQ FD,-0.055144033,2014,1,1,2.43,24.3,32
DXKW,WISDOMTREE KOREA HDGD EQ FD,0.0052264808,2014,2,1,5.74,22.96,32
DXKW,WISDOMTREE KOREA HDGD EQ FD,0.0043327556,2014,3,1,8.078,23.08,32
DXKW,WISDOMTREE KOREA HDGD EQ FD,-0.015962036,2014,4,1,8.113,23.18,32
DXKW,WISDOMTREE KOREA HDGD EQ FD,0.0070144673,2014,5,1,7.9835,22.81,32
DXKW,WISDOMTREE KOREA HDGD EQ FD,0.0087827601,2014,6,1,8.0395,22.97,32
DXKW,WISDOMTREE KOREA HDGD EQ FD,0.0262533963,2014,7,1,8.08962,23.1132,32
DXKW,WISDOMTREE KOREA HDGD EQ FD,-0.032036256,2014,8,1,8.302,23.72,32
DXKW,WISDOMTREE KOREA HDGD EQ FD,-0.052273291,2014,9,1,9.18404,22.9601,32
DXKW,WISDOMTREE KOREA HDGD EQ FD,-0.048662907,2014,10,1,8.70396,21.7599,32
DXKW,WISDOMTREE KOREA HDGD EQ FD,0.0248587025,2014,11,1,8.2804,20.701,32
DXKW,WISDOMTREE KOREA HDGD EQ FD,-0.02867324,2014,12,1,8.48624,21.2156,32
DXKW,WISDOMTREE KOREA HDGD EQ FD,0.0112195122,2015,1,1,12.3,20.5,32
DXKW,WISDOMTREE KOREA HDGD EQ FD,0.0554751568,2015,2,1,12.438,20.73,32
DXKW,WISDOMTREE KOREA HDGD EQ FD,-0.008226691,2015,3,1,13.128,21.88,32
DXKW,WISDOMTREE KOREA HDGD EQ FD,0.0502304147,2015,4,1,19.53,21.7,32
DXKW,WISDOMTREE KOREA HDGD EQ FD,-0.047964019,2015,5,1,18.232,22.79,32
DXKW,WISDOMTREE KOREA HDGD EQ FD,-0.033594661,2015,6,1,21.6969,21.6969,32
DXKW,WISDOMTREE KOREA HDGD EQ FD,-0.046737886,2015,7,1,27.2584,20.968,32
DXKW,WISDOMTREE KOREA HDGD EQ FD,-0.057434461,2015,8,1,25.9844,19.988,32
DXKW,WISDOMTREE KOREA HDGD EQ FD,0.0279723992,2015,9,1,24.492,18.84,32
DXKW,WISDOMTREE KOREA HDGD EQ FD,0.025455672,2015,10,1,22.27205,19.367,32
DXKW,WISDOMTREE KOREA HDGD EQ FD,0.0268882175,2015,11,1,22.839,19.86,32
DXKW,WISDOMTREE KOREA HDGD EQ FD,-0.019940669,2015,12,1,23.4531,20.394,32
DXKW,WISDOMTREE KOREA HDGD EQ FD,-0.013770097,2016,1,1,21.92795,19.9345,32
DXKW,WISDOMTREE KOREA HDGD EQ FD,0.0325534079,2016,2,1,21.626,19.66,32
DXKW,WISDOMTREE KOREA HDGD EQ FD,0.0608916256,2016,3,1,22.33,20.3,32
DXKW,WISDOMTREE KOREA HDGD EQ FD,-0.031393799,2016,4,1,23.68971,21.5361,32
DXKW,WISDOMTREE KOREA HDGD EQ FD,-0.018691275,2016,5,1,22.946,20.86,32
DXKW,WISDOMTREE KOREA HDGD EQ FD,-0.008251059,2016,6,1,15.352575,20.4701,32
DXKW,WISDOMTREE KOREA HDGD EQ FD,0.0107826138,2016,7,1,16.24096,20.3012,32
DXKW,WISDOMTREE KOREA HDGD EQ FD,0.0165642468,2016,8,1,14.36407,20.5201,32
DXKW,WISDOMTREE KOREA HDGD EQ FD,0.0263662512,2016,9,1,14.602,20.86,32
DXKW,WISDOMTREE KOREA HDGD EQ FD,-0.0193461,2016,10,1,14.987,21.41,32
DXKW,WISDOMTREE KOREA HDGD EQ FD,0.005977386,2016,11,1,10.4979,20.9958,32
DXKW,WISDOMTREE KOREA HDGD EQ FD,0.0416025529,2016,12,1,10.56065,21.1213,32
DXKW,WISDOMTREE KOREA HDGD EQ FD,0.0336363636,2017,1,1,9.9,22,32
DXKW,WISDOMTREE KOREA HDGD EQ FD,-0.011873351,2017,2,1,10.233,22.74,32
DXKW,WISDOMTREE KOREA HDGD EQ FD,0.0396083667,2017,3,1,10.1115,22.47,32
