ticker,conm,ret,year,month,EW,VW,PW,n
SKYY,FIRST TR CLOUD COMPUTING,,2011,7,1,,,551
SKYY,FIRST TR CLOUD COMPUTING,-0.094671262,2011,8,1,49.979,18.86,551
SKYY,FIRST TR CLOUD COMPUTING,-0.066444113,2011,9,1,52.077225,17.0745,551
SKYY,FIRST TR CLOUD COMPUTING,0.1637390213,2011,10,1,51.805,15.94,551
SKYY,FIRST TR CLOUD COMPUTING,-0.030188679,2011,11,1,60.2875,18.55,551
SKYY,FIRST TR CLOUD COMPUTING,-0.04315731,2011,12,1,62.965,17.99,551
SKYY,FIRST TR CLOUD COMPUTING,0.1029069767,2012,1,1,61.06,17.2,551
SKYY,FIRST TR CLOUD COMPUTING,0.0764364787,2012,2,1,69.2405,18.97,551
SKYY,FIRST TR CLOUD COMPUTING,0.0460333007,2012,3,1,74.533,20.42,551
SKYY,FIRST TR CLOUD COMPUTING,-0.041198502,2012,4,1,77.964,21.36,551
SKYY,FIRST TR CLOUD COMPUTING,-0.118164063,2012,5,1,87.04,20.48,551
SKYY,FIRST TR CLOUD COMPUTING,0.0348781838,2012,6,1,74.949,18.06,551
SKYY,FIRST TR CLOUD COMPUTING,-0.041733771,2012,7,1,73.825105,18.6899,551
SKYY,FIRST TR CLOUD COMPUTING,0.0781746408,2012,8,1,70.744105,17.9099,551
SKYY,FIRST TR CLOUD COMPUTING,0.0295183843,2012,9,1,72.4125,19.31,551
SKYY,FIRST TR CLOUD COMPUTING,-0.065090543,2012,10,1,76.538,19.88,551
SKYY,FIRST TR CLOUD COMPUTING,0.0287313031,2012,11,1,71.5561,18.586,551
SKYY,FIRST TR CLOUD COMPUTING,0.0393880753,2012,12,1,74.568,19.12,551
SKYY,FIRST TR CLOUD COMPUTING,0.073483007,2013,1,1,77.49261,19.8699,551
SKYY,FIRST TR CLOUD COMPUTING,-0.016408814,2013,2,1,87.453,21.33,551
SKYY,FIRST TR CLOUD COMPUTING,0.0104861773,2013,3,1,91.263,20.98,551
SKYY,FIRST TR CLOUD COMPUTING,-0.007551887,2013,4,1,95.4,21.2,551
SKYY,FIRST TR CLOUD COMPUTING,0.0323242981,2013,5,1,91.523565,21.0399,551
SKYY,FIRST TR CLOUD COMPUTING,-0.026247698,2013,6,1,94.482,21.72,551
SKYY,FIRST TR CLOUD COMPUTING,0.1087522872,2013,7,1,93.05956,21.1499,551
SKYY,FIRST TR CLOUD COMPUTING,-0.017053305,2013,8,1,105.525,23.45,551
SKYY,FIRST TR CLOUD COMPUTING,0.0689758396,2013,9,1,107.182965,23.0501,551
SKYY,FIRST TR CLOUD COMPUTING,0.0117694805,2013,10,1,123.2,24.64,551
SKYY,FIRST TR CLOUD COMPUTING,0.0140393101,2013,11,1,145.8405,24.93,551
SKYY,FIRST TR CLOUD COMPUTING,0.0502373418,2013,12,1,152.944,25.28,551
SKYY,FIRST TR CLOUD COMPUTING,0.0097928437,2014,1,1,167.265,26.55,551
SKYY,FIRST TR CLOUD COMPUTING,0.0529653115,2014,2,1,187.67,26.81,551
SKYY,FIRST TR CLOUD COMPUTING,-0.042153737,2014,3,1,223.017,28.23,551
SKYY,FIRST TR CLOUD COMPUTING,-0.046227811,2014,4,1,281.216,27.04,551
SKYY,FIRST TR CLOUD COMPUTING,0.0279177976,2014,5,1,288.848,25.79,551
SKYY,FIRST TR CLOUD COMPUTING,0.0203583553,2014,6,1,299.563,26.51,551
SKYY,FIRST TR CLOUD COMPUTING,-0.00983358,2014,7,1,317.72,27.04,551
