ticker,conm,ret,year,month,EW,VW,PW,n
MII.2,STREETTRACKS MS INTERNET,,2000,9,1,,,337
MII.2,STREETTRACKS MS INTERNET,-0.210626186,2000,10,1,,65.875,337
MII.2,STREETTRACKS MS INTERNET,-0.376201923,2000,11,1,,52,337
MII.2,STREETTRACKS MS INTERNET,-0.140655106,2000,12,1,,32.4375,337
MII.2,STREETTRACKS MS INTERNET,0.1730941704,2001,1,1,,27.875,337
MII.2,STREETTRACKS MS INTERNET,-0.310091743,2001,2,1,,32.7,337
MII.2,STREETTRACKS MS INTERNET,-0.279698582,2001,3,1,,22.56,337
MII.2,STREETTRACKS MS INTERNET,0.2769230769,2001,4,1,,16.25,337
MII.2,STREETTRACKS MS INTERNET,-0.02939759,2001,5,1,,20.75,337
MII.2,STREETTRACKS MS INTERNET,-0.053624628,2001,6,1,,20.14,337
MII.2,STREETTRACKS MS INTERNET,-0.183105981,2001,7,1,,19.06,337
MII.2,STREETTRACKS MS INTERNET,-0.241490045,2001,8,1,5.4495,15.57,337
MII.2,STREETTRACKS MS INTERNET,-0.284504657,2001,9,1,4.1335,11.81,337
MII.2,STREETTRACKS MS INTERNET,0.2674556213,2001,10,1,2.9575,8.45,337
MII.2,STREETTRACKS MS INTERNET,0.2026143791,2001,11,1,3.7485,10.71,337
MII.2,STREETTRACKS MS INTERNET,0.0465838509,2001,12,1,3.22,12.88,337
MII.2,STREETTRACKS MS INTERNET,-0.054896142,2002,1,1,3.37,13.48,337
MII.2,STREETTRACKS MS INTERNET,-0.152276295,2002,2,1,3.185,12.74,337
MII.2,STREETTRACKS MS INTERNET,0.0731481481,2002,3,1,5.4,10.8,337
MII.2,STREETTRACKS MS INTERNET,-0.164797239,2002,4,1,5.795,11.59,337
MII.2,STREETTRACKS MS INTERNET,-0.089876033,2002,5,1,4.84,9.68,337
MII.2,STREETTRACKS MS INTERNET,-0.205448354,2002,6,1,4.405,8.81,337
MII.2,STREETTRACKS MS INTERNET,-0.132857143,2002,7,1,4.55,7,337
MII.2,STREETTRACKS MS INTERNET,0.0675453048,2002,8,1,3.9455,6.07,337
MII.2,STREETTRACKS MS INTERNET,-0.152777778,2002,9,1,4.212,6.48,337
MII.2,STREETTRACKS MS INTERNET,0.3296903461,2002,10,1,3.5685,5.49,337
MII.2,STREETTRACKS MS INTERNET,0.2054794521,2002,11,1,4.745,7.3,337
MII.2,STREETTRACKS MS INTERNET,-0.143181818,2002,12,1,6.6,8.8,337
MII.2,STREETTRACKS MS INTERNET,0.0265251989,2003,1,1,1.508,7.54,337
MII.2,STREETTRACKS MS INTERNET,-0.024547804,2003,2,1,1.935,7.74,337
MII.2,STREETTRACKS MS INTERNET,0.038410596,2003,3,1,3.02,7.55,337
MII.2,STREETTRACKS MS INTERNET,0.1492346939,2003,4,1,3.136,7.84,337
MII.2,STREETTRACKS MS INTERNET,0.1653718091,2003,5,1,3.604,9.01,337
MII.2,STREETTRACKS MS INTERNET,-0.004761905,2003,6,1,5.25,10.5,337
MII.2,STREETTRACKS MS INTERNET,0.0727272727,2003,7,1,5.225,10.45,337
MII.2,STREETTRACKS MS INTERNET,0.0490633363,2003,8,1,6.726,11.21,337
MII.2,STREETTRACKS MS INTERNET,-0.030612245,2003,9,1,7.056,11.76,337
MII.2,STREETTRACKS MS INTERNET,0.048245614,2003,10,1,8.55,11.4,337
MII.2,STREETTRACKS MS INTERNET,0.0041841004,2003,11,1,9.56,11.95,337
MII.2,STREETTRACKS MS INTERNET,-0.029166667,2003,12,1,7.8,12,337
MII.2,STREETTRACKS MS INTERNET,0,2004,1,1,9.32,11.65,337
