ticker,conm,ret,year,month,EW,VW,PW,n
EMB,ISHARES JPMORGAN USD EMG MKT,,2007,12,1,,,461
EMB,ISHARES JPMORGAN USD EMG MKT,0.0094721263,2008,1,1,10.135,101.35,461
EMB,ISHARES JPMORGAN USD EMG MKT,-0.004045841,2008,2,1,10.231,102.31,461
EMB,ISHARES JPMORGAN USD EMG MKT,0.000922185,2008,3,1,20.284,101.42,461
EMB,ISHARES JPMORGAN USD EMG MKT,0.0115684539,2008,4,1,40.436,101.09,461
EMB,ISHARES JPMORGAN USD EMG MKT,0.00103778,2008,5,1,50.9,101.8,461
EMB,ISHARES JPMORGAN USD EMG MKT,-0.019718106,2008,6,1,60.876,101.46,461
EMB,ISHARES JPMORGAN USD EMG MKT,0.0078476768,2008,7,1,79.2,99,461
EMB,ISHARES JPMORGAN USD EMG MKT,0.007120503,2008,8,1,89.46,99.4,461
EMB,ISHARES JPMORGAN USD EMG MKT,-0.071127608,2008,9,1,99.68,99.68,461
EMB,ISHARES JPMORGAN USD EMG MKT,-0.193021489,2008,10,1,110.568,92.14,461
EMB,ISHARES JPMORGAN USD EMG MKT,0.0951041667,2008,11,1,96.096,73.92,461
EMB,ISHARES JPMORGAN USD EMG MKT,0.1757961667,2008,12,1,104.65013,80.5001,461
EMB,ISHARES JPMORGAN USD EMG MKT,-0.069631051,2009,1,1,140.67,93.78,461
EMB,ISHARES JPMORGAN USD EMG MKT,-0.055746487,2009,2,1,148.325,87.25,461
EMB,ISHARES JPMORGAN USD EMG MKT,0.0508250549,2009,3,1,139.23,81.9,461
EMB,ISHARES JPMORGAN USD EMG MKT,0.0767516302,2009,4,1,136.9184,85.574,461
EMB,ISHARES JPMORGAN USD EMG MKT,0.0288145601,2009,5,1,164.916,91.62,461
EMB,ISHARES JPMORGAN USD EMG MKT,0.0095399445,2009,6,1,224.832,93.68,461
EMB,ISHARES JPMORGAN USD EMG MKT,0.0309084821,2009,7,1,272.832,94.08,461
EMB,ISHARES JPMORGAN USD EMG MKT,0.0242919753,2009,8,1,366.757,96.515,461
EMB,ISHARES JPMORGAN USD EMG MKT,0.0518620059,2009,9,1,413.322,98.41,461
EMB,ISHARES JPMORGAN USD EMG MKT,-0.005303048,2009,10,1,556.308,103.02,461
EMB,ISHARES JPMORGAN USD EMG MKT,0.0079229563,2009,11,1,856.968,102.02,461
EMB,ISHARES JPMORGAN USD EMG MKT,0.0023445693,2009,12,1,1013.562,102.38,461
EMB,ISHARES JPMORGAN USD EMG MKT,-0.005403812,2010,1,1,1150.114,101.78,461
EMB,ISHARES JPMORGAN USD EMG MKT,0.0132311074,2010,2,1,1235.006,101.23,461
EMB,ISHARES JPMORGAN USD EMG MKT,0.0259683221,2010,3,1,1163.826,102.09,461
EMB,ISHARES JPMORGAN USD EMG MKT,0.0050712902,2010,4,1,1282.275,104.25,461
EMB,ISHARES JPMORGAN USD EMG MKT,-0.018108974,2010,5,1,1470.63,104.3,461
EMB,ISHARES JPMORGAN USD EMG MKT,0.0238345105,2010,6,1,1457.742,101.94,461
EMB,ISHARES JPMORGAN USD EMG MKT,0.0403483641,2010,7,1,1538.016,103.92,461
EMB,ISHARES JPMORGAN USD EMG MKT,0.0257753367,2010,8,1,1830.05,107.65,461
EMB,ISHARES JPMORGAN USD EMG MKT,0.0160376671,2010,9,1,2067.812,109.99,461
EMB,ISHARES JPMORGAN USD EMG MKT,0.0193191268,2010,10,1,2159.414,111.31,461
EMB,ISHARES JPMORGAN USD EMG MKT,-0.044038482,2010,11,1,2373.315,113.015,461
