ticker,conm,ret,year,month,EW,VW,PW,n
DGRE,WISDOMTREE EMG MKTS QLTY DIV,,2013,8,1,,,25
DGRE,WISDOMTREE EMG MKTS QLTY DIV,0.0693154276,2013,9,1,2.327,23.27,25
DGRE,WISDOMTREE EMG MKTS QLTY DIV,0.0475423046,2013,10,1,2.482,24.82,25
DGRE,WISDOMTREE EMG MKTS QLTY DIV,-0.033461538,2013,11,1,15.6,26,25
DGRE,WISDOMTREE EMG MKTS QLTY DIV,-0.003191803,2013,12,1,17.591,25.13,25
DGRE,WISDOMTREE EMG MKTS QLTY DIV,-0.094913897,2014,1,1,19.976,24.97,25
DGRE,WISDOMTREE EMG MKTS QLTY DIV,0.0349557522,2014,2,1,18.08,22.6,25
DGRE,WISDOMTREE EMG MKTS QLTY DIV,0.0684664386,2014,3,1,18.712,23.39,25
DGRE,WISDOMTREE EMG MKTS QLTY DIV,0.0164567274,2014,4,1,19.93592,24.9199,25
DGRE,WISDOMTREE EMG MKTS QLTY DIV,0.0213185946,2014,5,1,20.264,25.33,25
DGRE,WISDOMTREE EMG MKTS QLTY DIV,0.0374951681,2014,6,1,20.696,25.87,25
DGRE,WISDOMTREE EMG MKTS QLTY DIV,-0.006012777,2014,7,1,21.288,26.61,25
DGRE,WISDOMTREE EMG MKTS QLTY DIV,0.043100189,2014,8,1,31.74,26.45,25
DGRE,WISDOMTREE EMG MKTS QLTY DIV,-0.060200435,2014,9,1,33.108,27.59,25
DGRE,WISDOMTREE EMG MKTS QLTY DIV,0.009433302,2014,10,1,30.86088,25.7174,25
DGRE,WISDOMTREE EMG MKTS QLTY DIV,-0.011941448,2014,11,1,33.748,25.96,25
DGRE,WISDOMTREE EMG MKTS QLTY DIV,-0.044261988,2014,12,1,33.345,25.65,25
DGRE,WISDOMTREE EMG MKTS QLTY DIV,0.0008186656,2015,1,1,34.202,24.43,25
DGRE,WISDOMTREE EMG MKTS QLTY DIV,0.0291820041,2015,2,1,39.12,24.45,25
DGRE,WISDOMTREE EMG MKTS QLTY DIV,-0.043280148,2015,3,1,40.2616,25.1635,25
DGRE,WISDOMTREE EMG MKTS QLTY DIV,0.0443288241,2015,4,1,40.8425,24.025,25
DGRE,WISDOMTREE EMG MKTS QLTY DIV,-0.036667995,2015,5,1,42.653,25.09,25
DGRE,WISDOMTREE EMG MKTS QLTY DIV,-0.002206454,2015,6,1,43.506,24.17,25
DGRE,WISDOMTREE EMG MKTS QLTY DIV,-0.065244668,2015,7,1,43.038,23.91,25
DGRE,WISDOMTREE EMG MKTS QLTY DIV,-0.083668904,2015,8,1,40.23,22.35,25
DGRE,WISDOMTREE EMG MKTS QLTY DIV,-0.035818848,2015,9,1,32.768,20.48,25
DGRE,WISDOMTREE EMG MKTS QLTY DIV,0.0638516993,2015,10,1,29.13,19.42,25
DGRE,WISDOMTREE EMG MKTS QLTY DIV,-0.007841239,2015,11,1,30.99,20.66,25
DGRE,WISDOMTREE EMG MKTS QLTY DIV,-0.055410284,2015,12,1,34.8466,20.498,25
DGRE,WISDOMTREE EMG MKTS QLTY DIV,-0.030585367,2016,1,1,32.91574,19.3622,25
DGRE,WISDOMTREE EMG MKTS QLTY DIV,0.0005540757,2016,2,1,31.909,18.77,25
DGRE,WISDOMTREE EMG MKTS QLTY DIV,0.1197136376,2016,3,1,31.92668,18.7804,25
DGRE,WISDOMTREE EMG MKTS QLTY DIV,0.017732863,2016,4,1,35.6626,20.978,25
DGRE,WISDOMTREE EMG MKTS QLTY DIV,-0.033255269,2016,5,1,36.295,21.35,25
DGRE,WISDOMTREE EMG MKTS QLTY DIV,0.0618023256,2016,6,1,30.96,20.64,25
DGRE,WISDOMTREE EMG MKTS QLTY DIV,0.0448296803,2016,7,1,32.6034,21.7356,25
DGRE,WISDOMTREE EMG MKTS QLTY DIV,0.0002642008,2016,8,1,34.065,22.71,25
DGRE,WISDOMTREE EMG MKTS QLTY DIV,0.0320919176,2016,9,1,34.074,22.716,25
DGRE,WISDOMTREE EMG MKTS QLTY DIV,-0.01816609,2016,10,1,36.992,23.12,25
DGRE,WISDOMTREE EMG MKTS QLTY DIV,-0.059030837,2016,11,1,36.32,22.7,25
DGRE,WISDOMTREE EMG MKTS QLTY DIV,-0.006098783,2016,12,1,42.72,21.36,25
DGRE,WISDOMTREE EMG MKTS QLTY DIV,0.0405471329,2017,1,1,42.2274,21.1137,25
DGRE,WISDOMTREE EMG MKTS QLTY DIV,0.028684831,2017,2,1,43.9396,21.9698,25
