ticker,conm,ret,year,month,EW,VW,PW,n
IGOV,ISHARES INTL TREASURY BD ETF,,2009,1,1,,,486
IGOV,ISHARES INTL TREASURY BD ETF,-0.027909426,2009,2,1,9.495,94.95,486
IGOV,ISHARES INTL TREASURY BD ETF,0.0329544962,2009,3,1,9.23,92.3,486
IGOV,ISHARES INTL TREASURY BD ETF,0.0143780545,2009,4,1,9.5145,95.145,486
IGOV,ISHARES INTL TREASURY BD ETF,0.0487340196,2009,5,1,19.2736,96.368,486
IGOV,ISHARES INTL TREASURY BD ETF,0.0015438437,2009,6,1,20.2093,101.0465,486
IGOV,ISHARES INTL TREASURY BD ETF,0.0302661785,2009,7,1,20.212,101.06,486
IGOV,ISHARES INTL TREASURY BD ETF,0.0104195131,2009,8,1,31.179,103.93,486
IGOV,ISHARES INTL TREASURY BD ETF,0.0251684964,2009,9,1,41.9,104.75,486
IGOV,ISHARES INTL TREASURY BD ETF,-0.003050642,2009,10,1,64.275,107.125,486
IGOV,ISHARES INTL TREASURY BD ETF,0.0259932477,2009,11,1,95.967,106.63,486
IGOV,ISHARES INTL TREASURY BD ETF,-0.052979256,2009,12,1,131.1408,109.284,486
IGOV,ISHARES INTL TREASURY BD ETF,-0.010291262,2010,1,1,133.9,103,486
IGOV,ISHARES INTL TREASURY BD ETF,-0.000180999,2010,2,1,132.522,101.94,486
IGOV,ISHARES INTL TREASURY BD ETF,-0.012233746,2010,3,1,132.249,101.73,486
IGOV,ISHARES INTL TREASURY BD ETF,-0.013519569,2010,4,1,130.403,100.31,486
IGOV,ISHARES INTL TREASURY BD ETF,-0.03295905,2010,5,1,128.414,98.78,486
IGOV,ISHARES INTL TREASURY BD ETF,0.0077147142,2010,6,1,123.955,95.35,486
IGOV,ISHARES INTL TREASURY BD ETF,0.0551754432,2010,7,1,124.67,95.9,486
IGOV,ISHARES INTL TREASURY BD ETF,0.0070231454,2010,8,1,141.54,101.1,486
IGOV,ISHARES INTL TREASURY BD ETF,0.0474582579,2010,9,1,142.24,101.6,486
IGOV,ISHARES INTL TREASURY BD ETF,0.0117972807,2010,10,1,159.31485,106.2099,486
IGOV,ISHARES INTL TREASURY BD ETF,-0.067221355,2010,11,1,160.91565,107.2771,486
IGOV,ISHARES INTL TREASURY BD ETF,0.029040849,2010,12,1,149.82,99.88,486
IGOV,ISHARES INTL TREASURY BD ETF,0.0100713797,2011,1,1,163.632,102.27,486
IGOV,ISHARES INTL TREASURY BD ETF,0.0076788964,2011,2,1,175.61,103.3,486
IGOV,ISHARES INTL TREASURY BD ETF,0.0077369237,2011,3,1,187.002,103.89,486
IGOV,ISHARES INTL TREASURY BD ETF,0.0414224689,2011,4,1,209,104.5,486
IGOV,ISHARES INTL TREASURY BD ETF,-0.017225331,2011,5,1,228.06,108.6,486
IGOV,ISHARES INTL TREASURY BD ETF,0.0025824492,2011,6,1,234.3044,106.502,486
IGOV,ISHARES INTL TREASURY BD ETF,0.0175275859,2011,7,1,234.388,106.54,486
IGOV,ISHARES INTL TREASURY BD ETF,0.0196560775,2011,8,1,248.7703,108.161,486
IGOV,ISHARES INTL TREASURY BD ETF,-0.044659551,2011,9,1,274.85,109.94,486
IGOV,ISHARES INTL TREASURY BD ETF,0.0059225748,2011,10,1,272.038,104.63,486
IGOV,ISHARES INTL TREASURY BD ETF,-0.047583059,2011,11,1,283.33827,104.9401,486
