ticker,conm,ret,year,month,EW,VW,PW,n
ATBC,ATLANTIC BANCGROUP INC,0,2000,1,1,5.355,9,7930
ATBC,ATLANTIC BANCGROUP INC,-0.111111111,2000,2,1,5.355,9,7930
ATBC,ATLANTIC BANCGROUP INC,0.40625,2000,3,1,4.76,8,7930
ATBC,ATLANTIC BANCGROUP INC,-0.111111111,2000,4,1,6.69375,11.25,7930
ATBC,ATLANTIC BANCGROUP INC,0.149,2000,5,1,5.95,10,7930
ATBC,ATLANTIC BANCGROUP INC,-0.216710183,2000,6,1,6.83655,11.49,7930
ATBC,ATLANTIC BANCGROUP INC,0,2000,7,1,5.355,9,7930
ATBC,ATLANTIC BANCGROUP INC,0.0833333333,2000,8,1,5.355,9,7930
ATBC,ATLANTIC BANCGROUP INC,-0.064102564,2000,9,1,5.80125,9.75,7930
ATBC,ATLANTIC BANCGROUP INC,0,2000,10,1,5.429375,9.125,7930
ATBC,ATLANTIC BANCGROUP INC,0,2000,11,1,5.429375,9.125,7930
ATBC,ATLANTIC BANCGROUP INC,-0.01369863,2000,12,1,5.429375,9.125,7930
ATBC,ATLANTIC BANCGROUP INC,0.1666666667,2001,1,1,5.355,9,7930
ATBC,ATLANTIC BANCGROUP INC,-0.142857143,2001,2,1,6.2475,10.5,7930
ATBC,ATLANTIC BANCGROUP INC,0.1666666667,2001,3,1,5.355,9,7930
ATBC,ATLANTIC BANCGROUP INC,0.0714285714,2001,4,1,6.2685,10.5,7930
ATBC,ATLANTIC BANCGROUP INC,0.0222222222,2001,5,1,6.71625,11.25,7930
ATBC,ATLANTIC BANCGROUP INC,-0.173913043,2001,6,1,6.8885,11.5,7930
ATBC,ATLANTIC BANCGROUP INC,0.0894736842,2001,7,1,5.6905,9.5,7930
ATBC,ATLANTIC BANCGROUP INC,-0.710144928,2001,8,1,6.19965,10.35,7930
ATBC,ATLANTIC BANCGROUP INC,6.6666666667,2001,9,1,1.8,3,7930
ATBC,ATLANTIC BANCGROUP INC,-0.52173913,2001,10,1,13.8,23,7930
ATBC,ATLANTIC BANCGROUP INC,0,2001,11,1,6.6,11,7930
ATBC,ATLANTIC BANCGROUP INC,0.0863636364,2001,12,1,6.897,11,7930
ATBC,ATLANTIC BANCGROUP INC,0.0543933054,2002,1,1,7.49265,11.95,7930
ATBC,ATLANTIC BANCGROUP INC,-0.071428571,2002,2,1,7.9002,12.6,7930
ATBC,ATLANTIC BANCGROUP INC,0.0427350427,2002,3,1,7.3359,11.7,7930
ATBC,ATLANTIC BANCGROUP INC,0.0508196721,2002,4,1,7.6494,12.2,7930
ATBC,ATLANTIC BANCGROUP INC,0.0335413417,2002,5,1,8.11506,12.82,7930
ATBC,ATLANTIC BANCGROUP INC,0,2002,6,1,8.51975,13.25,7930
ATBC,ATLANTIC BANCGROUP INC,-0.067924528,2002,7,1,8.51975,13.25,7930
ATBC,ATLANTIC BANCGROUP INC,0.024291498,2002,8,1,7.94105,12.35,7930
ATBC,ATLANTIC BANCGROUP INC,0.0276679842,2002,9,1,12.86505,12.65,7930
ATBC,ATLANTIC BANCGROUP INC,0.0192307692,2002,10,1,13.221,13,7930
ATBC,ATLANTIC BANCGROUP INC,0.0188679245,2002,11,1,13.47525,13.25,7930
ATBC,ATLANTIC BANCGROUP INC,-0.037037037,2002,12,1,14.04,13.5,7930
ATBC,ATLANTIC BANCGROUP INC,0.0615384615,2003,1,1,13.52,13,7930
ATBC,ATLANTIC BANCGROUP INC,0.0144927536,2003,2,1,14.352,13.8,7930
ATBC,ATLANTIC BANCGROUP INC,0.0428571429,2003,3,1,14.56,14,7930
ATBC,ATLANTIC BANCGROUP INC,-0.023972603,2003,4,1,15.184,14.6,7930
ATBC,ATLANTIC BANCGROUP INC,0.2715789474,2003,5,1,14.82,14.25,7930
ATBC,ATLANTIC BANCGROUP INC,0.2582781457,2003,6,1,18.8448,15.1,7930
ATBC,ATLANTIC BANCGROUP INC,-0.052631579,2003,7,1,23.712,19,7930
