ticker,conm,ret,year,month,EW,VW,PW,n
IKN,IKON OFFICE SOLUTIONS,0.1834862385,2000,1,1,1015.90725,6.8125,44
IKN,IKON OFFICE SOLUTIONS,-0.126821705,2000,2,1,1199.780625,8.0625,44
IKN,IKON OFFICE SOLUTIONS,-0.116071429,2000,3,1,1049.356,7,44
IKN,IKON OFFICE SOLUTIONS,-0.050505051,2000,4,1,927.55575,6.1875,44
IKN,IKON OFFICE SOLUTIONS,-0.14212766,2000,5,1,880.7095,5.875,44
IKN,IKON OFFICE SOLUTIONS,-0.225,2000,6,1,746.505,5,44
IKN,IKON OFFICE SOLUTIONS,0.0483870968,2000,7,1,578.541375,3.875,44
IKN,IKON OFFICE SOLUTIONS,0.2406153846,2000,8,1,606.5353125,4.0625,44
IKN,IKON OFFICE SOLUTIONS,-0.2125,2000,9,1,729.28,5,44
IKN,IKON OFFICE SOLUTIONS,-0.174603175,2000,10,1,574.308,3.9375,44
IKN,IKON OFFICE SOLUTIONS,-0.064615385,2000,11,1,474.032,3.25,44
IKN,IKON OFFICE SOLUTIONS,-0.166666667,2000,12,1,437.568,3,44
IKN,IKON OFFICE SOLUTIONS,0.612,2001,1,1,364.64,2.5,44
IKN,IKON OFFICE SOLUTIONS,0.1215880893,2001,2,1,571.04294,4.03,44
IKN,IKON OFFICE SOLUTIONS,0.2723214286,2001,3,1,634.80704,4.48,44
IKN,IKON OFFICE SOLUTIONS,0.0877192982,2001,4,1,805.98,5.7,44
IKN,IKON OFFICE SOLUTIONS,0.3129032258,2001,5,1,876.68,6.2,44
IKN,IKON OFFICE SOLUTIONS,0.2098765432,2001,6,1,1145.3643,8.1,44
IKN,IKON OFFICE SOLUTIONS,-0.206122449,2001,7,1,1385.7494,9.8,44
IKN,IKON OFFICE SOLUTIONS,-0.030848329,2001,8,1,1100.11534,7.78,44
IKN,IKON OFFICE SOLUTIONS,0.0293333333,2001,9,1,1063.71,7.5,44
IKN,IKON OFFICE SOLUTIONS,0.2551813472,2001,10,1,1094.91216,7.72,44
IKN,IKON OFFICE SOLUTIONS,0.1104231166,2001,11,1,1374.31332,9.69,44
IKN,IKON OFFICE SOLUTIONS,0.0904850746,2001,12,1,1520.39616,10.72,44
IKN,IKON OFFICE SOLUTIONS,0.1864841745,2002,1,1,1658.41354,11.69,44
IKN,IKON OFFICE SOLUTIONS,-0.031002163,2002,2,1,1971.17666,13.87,44
IKN,IKON OFFICE SOLUTIONS,-0.125373134,2002,3,1,1917.0308,13.4,44
IKN,IKON OFFICE SOLUTIONS,0.1092150171,2002,4,1,1676.68664,11.72,44
IKN,IKON OFFICE SOLUTIONS,-0.277692308,2002,5,1,1859.806,13,44
IKN,IKON OFFICE SOLUTIONS,0.0053475936,2002,6,1,1345.97925,9.35,44
IKN,IKON OFFICE SOLUTIONS,-0.031914894,2002,7,1,1353.177,9.4,44
IKN,IKON OFFICE SOLUTIONS,0.0208791209,2002,8,1,1309.9905,9.1,44
IKN,IKON OFFICE SOLUTIONS,-0.148108108,2002,9,1,1331.86125,9.25,44
IKN,IKON OFFICE SOLUTIONS,-0.101522843,2002,10,1,1176.5628,7.88,44
IKN,IKON OFFICE SOLUTIONS,0.081920904,2002,11,1,1057.1148,7.08,44
IKN,IKON OFFICE SOLUTIONS,-0.06167979,2002,12,1,1137.7422,7.62,44
IKN,IKON OFFICE SOLUTIONS,0.0839160839,2003,1,1,1031.2874,7.15,44
IKN,IKON OFFICE SOLUTIONS,-0.090322581,2003,2,1,1118.015,7.75,44
IKN,IKON OFFICE SOLUTIONS,0.0128388017,2003,3,1,1012.74872,7.01,44
IKN,IKON OFFICE SOLUTIONS,0.0929577465,2003,4,1,1025.7512,7.1,44
IKN,IKON OFFICE SOLUTIONS,0.1365979381,2003,5,1,1122.872,7.76,44
IKN,IKON OFFICE SOLUTIONS,0.013667426,2003,6,1,1271.36156,8.78,44
IKN,IKON OFFICE SOLUTIONS,-0.193258427,2003,7,1,1288.7378,8.9,44
IKN,IKON OFFICE SOLUTIONS,0.0097493036,2003,8,1,1049.716,7.18,44
IKN,IKON OFFICE SOLUTIONS,0.0138696255,2003,9,1,1055.06814,7.21,44
IKN,IKON OFFICE SOLUTIONS,0.1491108071,2003,10,1,1069.70154,7.31,44
IKN,IKON OFFICE SOLUTIONS,0.0130952381,2003,11,1,1229.76,8.4,44
IKN,IKON OFFICE SOLUTIONS,0.4002361275,2003,12,1,1240.008,8.47,44
IKN,IKON OFFICE SOLUTIONS,0.0042158516,2004,1,1,1736.304,11.86,44
IKN,IKON OFFICE SOLUTIONS,-0.010075567,2004,2,1,1748.30463,11.91,44
IKN,IKON OFFICE SOLUTIONS,0.0893617021,2004,3,1,1732.80775,11.75,44
IKN,IKON OFFICE SOLUTIONS,-0.13046875,2004,4,1,1887.6544,12.8,44
IKN,IKON OFFICE SOLUTIONS,-0.006289308,2004,5,1,1641.37449,11.13,44
IKN,IKON OFFICE SOLUTIONS,0.0408348457,2004,6,1,1625.15246,11.02,44
IKN,IKON OFFICE SOLUTIONS,0.0348735833,2004,7,1,1691.51531,11.47,44
IKN,IKON OFFICE SOLUTIONS,-0.046335299,2004,8,1,1750.50451,11.87,44
IKN,IKON OFFICE SOLUTIONS,0.0656028369,2004,9,1,1647.7824,11.28,44
IKN,IKON OFFICE SOLUTIONS,-0.126455907,2004,10,1,1755.8816,12.02,44
IKN,IKON OFFICE SOLUTIONS,0.0780952381,2004,11,1,1537.0635,10.5,44
IKN,IKON OFFICE SOLUTIONS,0.024822695,2004,12,1,1651.24536,11.28,44
IKN,IKON OFFICE SOLUTIONS,-0.070069204,2005,1,1,1629.53228,11.56,44
IKN,IKON OFFICE SOLUTIONS,-0.014883721,2005,2,1,1509.09575,10.75,44
IKN,IKON OFFICE SOLUTIONS,-0.062559242,2005,3,1,1483.67815,10.55,44
IKN,IKON OFFICE SOLUTIONS,-0.125379171,2005,4,1,1390.86037,9.89,44
IKN,IKON OFFICE SOLUTIONS,0.1248554913,2005,5,1,1216.47545,8.65,44
IKN,IKON OFFICE SOLUTIONS,-0.018575851,2005,6,1,1362.73377,9.69,44
IKN,IKON OFFICE SOLUTIONS,0.0094637224,2005,7,1,1337.41983,9.51,44
IKN,IKON OFFICE SOLUTIONS,0.0552083333,2005,8,1,1343.6064,9.6,44
IKN,IKON OFFICE SOLUTIONS,-0.010901883,2005,9,1,1412.37802,10.09,44
IKN,IKON OFFICE SOLUTIONS,0,2005,10,1,1396.98044,9.98,44
IKN,IKON OFFICE SOLUTIONS,0.0120240481,2005,11,1,1346.302,9.98,44
IKN,IKON OFFICE SOLUTIONS,0.0347912525,2005,12,1,1357.094,10.06,44
IKN,IKON OFFICE SOLUTIONS,0.1354466859,2006,1,1,1386.16437,10.41,44
IKN,IKON OFFICE SOLUTIONS,0.1159052453,2006,2,1,1570.18062,11.82,44
IKN,IKON OFFICE SOLUTIONS,0.0836501901,2006,3,1,1746.1622,13.15,44
IKN,IKON OFFICE SOLUTIONS,-0.073684211,2006,4,1,1892.229,14.25,44
IKN,IKON OFFICE SOLUTIONS,-0.018181818,2006,5,1,1752.8016,13.2,44
IKN,IKON OFFICE SOLUTIONS,-0.024767802,2006,6,1,1689.98768,12.92,44
IKN,IKON OFFICE SOLUTIONS,0.096031746,2006,7,1,1648.1304,12.6,44
IKN,IKON OFFICE SOLUTIONS,0.0347574222,2006,8,1,1806.40324,13.81,44
IKN,IKON OFFICE SOLUTIONS,-0.056842105,2006,9,1,1845.50325,14.25,44
IKN,IKON OFFICE SOLUTIONS,0.109375,2006,10,1,1740.60096,13.44,44
IKN,IKON OFFICE SOLUTIONS,0.0871898055,2006,11,1,1930.97919,14.91,44
IKN,IKON OFFICE SOLUTIONS,0.0123685838,2006,12,1,2094.16053,16.17,44
IKN,IKON OFFICE SOLUTIONS,-0.089798412,2007,1,1,2081.24906,16.37,44
IKN,IKON OFFICE SOLUTIONS,-0.059060403,2007,2,1,1885.2076,14.9,44
IKN,IKON OFFICE SOLUTIONS,0.0278969957,2007,3,1,1766.0934,13.98,44
IKN,IKON OFFICE SOLUTIONS,0.0410577592,2007,4,1,1815.3621,14.37,44
IKN,IKON OFFICE SOLUTIONS,-0.023395722,2007,5,1,1889.8968,14.96,44
IKN,IKON OFFICE SOLUTIONS,0.071379547,2007,6,1,1823.8726,14.57,44
IKN,IKON OFFICE SOLUTIONS,-0.112107623,2007,7,1,1954.0598,15.61,44
IKN,IKON OFFICE SOLUTIONS,0.0158730159,2007,8,1,1694.68992,13.86,44
IKN,IKON OFFICE SOLUTIONS,-0.084757835,2007,9,1,1716.69888,14.04,44
IKN,IKON OFFICE SOLUTIONS,0.0272373541,2007,10,1,1571.1952,12.85,44
IKN,IKON OFFICE SOLUTIONS,-0.040151515,2007,11,1,1613.9904,13.2,44
IKN,IKON OFFICE SOLUTIONS,0.0308788599,2007,12,1,1465.35786,12.63,44
IKN,IKON OFFICE SOLUTIONS,-0.371735791,2008,1,1,1510.60644,13.02,44
IKN,IKON OFFICE SOLUTIONS,-0.124694377,2008,2,1,764.78092,8.18,44
IKN,IKON OFFICE SOLUTIONS,0.0674157303,2008,3,1,666.58152,7.12,44
