ticker,conm,ret,year,month,EW,VW,PW,n
UBX,UNTY BIOTCHNLGY INC,,2018,5,1,,,5224
UBX,UNTY BIOTCHNLGY INC,0.010738255,2018,6,1,624.3696,14.9,5224
UBX,UNTY BIOTCHNLGY INC,-0.001992032,2018,7,1,637.24884,15.06,5224
UBX,UNTY BIOTCHNLGY INC,0.2681304059,2018,8,1,635.97942,15.03,5224
UBX,UNTY BIOTCHNLGY INC,-0.145330535,2018,9,1,806.5239,19.06,5224
UBX,UNTY BIOTCHNLGY INC,-0.316144874,2018,10,1,689.31135,16.29,5224
UBX,UNTY BIOTCHNLGY INC,0.1543985637,2018,11,1,471.3891,11.14,5224
UBX,UNTY BIOTCHNLGY INC,0.2643856921,2018,12,1,544.27378,12.86,5224
UBX,UNTY BIOTCHNLGY INC,-0.296432964,2019,1,1,688.17198,16.26,5224
UBX,UNTY BIOTCHNLGY INC,-0.125874126,2019,2,1,484.17512,11.44,5224
UBX,UNTY BIOTCHNLGY INC,-0.189,2019,3,1,423.23,10,5224
UBX,UNTY BIOTCHNLGY INC,0.0147965475,2019,4,1,347.57027,8.11,5224
UBX,UNTY BIOTCHNLGY INC,-0.008505468,2019,5,1,353.12461,8.23,5224
UBX,UNTY BIOTCHNLGY INC,0.1642156863,2019,6,1,350.12112,8.16,5224
UBX,UNTY BIOTCHNLGY INC,-0.256842105,2019,7,1,407.6165,9.5,5224
UBX,UNTY BIOTCHNLGY INC,-0.135977337,2019,8,1,302.92342,7.06,5224
UBX,UNTY BIOTCHNLGY INC,0,2019,9,1,263.5383,6.1,5224
UBX,UNTY BIOTCHNLGY INC,0.0229508197,2019,10,1,263.5383,6.1,5224
UBX,UNTY BIOTCHNLGY INC,0.2371794872,2019,11,1,269.58672,6.24,5224
UBX,UNTY BIOTCHNLGY INC,-0.066062176,2019,12,1,354.67224,7.72,5224
UBX,UNTY BIOTCHNLGY INC,-0.181692094,2020,1,1,331.24182,7.21,5224
UBX,UNTY BIOTCHNLGY INC,0.0186440678,2020,2,1,271.0578,5.9,5224
UBX,UNTY BIOTCHNLGY INC,-0.034941764,2020,3,1,276.11142,6.01,5224
UBX,UNTY BIOTCHNLGY INC,0.1189655172,2020,4,1,276.1554,5.8,5224
UBX,UNTY BIOTCHNLGY INC,0.2604006163,2020,5,1,318.17225,6.49,5224
UBX,UNTY BIOTCHNLGY INC,0.0611246944,2020,6,1,401.98974,8.18,5224
UBX,UNTY BIOTCHNLGY INC,0.08640553,2020,7,1,426.56124,8.68,5224
UBX,UNTY BIOTCHNLGY INC,-0.667020148,2020,8,1,490.7372,9.43,5224
UBX,UNTY BIOTCHNLGY INC,0.101910828,2020,9,1,163.4056,3.14,5224
UBX,UNTY BIOTCHNLGY INC,0.1184971098,2020,10,1,180.0584,3.46,5224
UBX,UNTY BIOTCHNLGY INC,0.5581395349,2020,11,1,201.3948,3.87,5224
UBX,UNTY BIOTCHNLGY INC,-0.131011609,2020,12,1,319.06539,6.03,5224
