ticker,conm,ret,year,month,EW,VW,PW,n
SY.3,SYBASE INC,0.4007352941,2000,1,1,1386.01,17,3608
SY.3,SYBASE INC,0.0524934383,2000,2,1,1941.433125,23.8125,3608
SY.3,SYBASE INC,-0.189526185,2000,3,1,2043.345625,25.0625,3608
SY.3,SYBASE INC,-0.006153846,2000,4,1,1656.078125,20.3125,3608
SY.3,SYBASE INC,-0.055727554,2000,5,1,1813.8670625,20.1875,3608
SY.3,SYBASE INC,0.206557377,2000,6,1,1708.38125,19.0625,3608
SY.3,SYBASE INC,0.0489130435,2000,7,1,2061.26,23,3608
SY.3,SYBASE INC,0.1373056995,2000,8,1,2162.0825,24.125,3608
SY.3,SYBASE INC,-0.161731207,2000,9,1,2442.4588125,27.4375,3608
SY.3,SYBASE INC,-0.089673913,2000,10,1,2047.437,23,3608
SY.3,SYBASE INC,-0.044776119,2000,11,1,1863.8353125,20.9375,3608
SY.3,SYBASE INC,-0.009375,2000,12,1,1780.38,20,3608
SY.3,SYBASE INC,0.2744479495,2001,1,1,1763.6889375,19.8125,3608
SY.3,SYBASE INC,-0.222772277,2001,2,1,2247.72975,25.25,3608
SY.3,SYBASE INC,-0.210191083,2001,3,1,1746.997875,19.625,3608
SY.3,SYBASE INC,0.0161290323,2001,4,1,1379.7945,15.5,3608
SY.3,SYBASE INC,-0.012698413,2001,5,1,1356.2325,15.75,3608
SY.3,SYBASE INC,0.0578778135,2001,6,1,1586.36435,15.55,3608
SY.3,SYBASE INC,-0.095440729,2001,7,1,1913.80945,16.45,3608
SY.3,SYBASE INC,-0.074596774,2001,8,1,1731.15408,14.88,3608
SY.3,SYBASE INC,-0.324618736,2001,9,1,1380.08448,13.77,3608
SY.3,SYBASE INC,0.4623655914,2001,10,1,932.0832,9.3,3608
SY.3,SYBASE INC,0.0588235294,2001,11,1,1363.0464,13.6,3608
SY.3,SYBASE INC,0.0944444444,2001,12,1,1443.2256,14.4,3608
SY.3,SYBASE INC,0.1491116751,2002,1,1,1579.53024,15.76,3608
SY.3,SYBASE INC,-0.068470458,2002,2,1,1815.07475,18.11,3608
SY.3,SYBASE INC,0.0355660937,2002,3,1,1690.79575,16.87,3608
SY.3,SYBASE INC,-0.195191757,2002,4,1,1750.93075,17.47,3608
SY.3,SYBASE INC,-0.048364154,2002,5,1,1393.68344,14.06,3608
SY.3,SYBASE INC,-0.211509716,2002,6,1,1327.20234,13.38,3608
SY.3,SYBASE INC,0.1516587678,2002,7,1,1046.48615,10.55,3608
SY.3,SYBASE INC,0.1530864198,2002,8,1,1205.19495,12.15,3608
SY.3,SYBASE INC,-0.170592434,2002,9,1,1360.25892,14.01,3608
SY.3,SYBASE INC,0.1024096386,2002,10,1,1128.20904,11.62,3608
SY.3,SYBASE INC,0.0398126464,2002,11,1,1243.74852,12.81,3608
SY.3,SYBASE INC,0.006006006,2002,12,1,1260.24516,13.32,3608
SY.3,SYBASE INC,0.0731343284,2003,1,1,1267.8142,13.4,3608
SY.3,SYBASE INC,0.0215577191,2003,2,1,1360.53494,14.38,3608
SY.3,SYBASE INC,-0.118447924,2003,3,1,1389.86497,14.69,3608
SY.3,SYBASE INC,-0.011583012,2003,4,1,1225.23835,12.95,3608
SY.3,SYBASE INC,-0.01171875,2003,5,1,1211.4432,12.8,3608
SY.3,SYBASE INC,0.0996047431,2003,6,1,1193.0974,12.65,3608
SY.3,SYBASE INC,0.1286843997,2003,7,1,1311.93556,13.91,3608
SY.3,SYBASE INC,0.0770700637,2003,8,1,1480.7612,15.7,3608
SY.3,SYBASE INC,0.0059136606,2003,9,1,1602.67907,16.91,3608
SY.3,SYBASE INC,0.0523221634,2003,10,1,1612.15677,17.01,3608
SY.3,SYBASE INC,0.1452513966,2003,11,1,1696.5083,17.9,3608
SY.3,SYBASE INC,0.003902439,2003,12,1,1982.2885,20.5,3608
SY.3,SYBASE INC,0.0505344995,2004,1,1,1990.02426,20.58,3608
SY.3,SYBASE INC,-0.005087882,2004,2,1,2090.58914,21.62,3608
SY.3,SYBASE INC,-0.024174802,2004,3,1,2079.95247,21.51,3608
SY.3,SYBASE INC,-0.185326346,2004,4,1,2041.6973,20.99,3608
SY.3,SYBASE INC,0.0175438596,2004,5,1,1666.053,17.1,3608
SY.3,SYBASE INC,0.0344827586,2004,6,1,1686.2688,17.4,3608
SY.3,SYBASE INC,-0.190555556,2004,7,1,1744.416,18,3608
SY.3,SYBASE INC,-0.085106383,2004,8,1,1412.00784,14.57,3608
SY.3,SYBASE INC,0.0345086272,2004,9,1,1266.8832,13.33,3608
SY.3,SYBASE INC,0.147933285,2004,10,1,1310.6016,13.79,3608
SY.3,SYBASE INC,0.0884396715,2004,11,1,1504.4832,15.83,3608
SY.3,SYBASE INC,0.1578641904,2004,12,1,1638.88314,17.23,3608
SY.3,SYBASE INC,-0.02406015,2005,1,1,1897.6041,19.95,3608
SY.3,SYBASE INC,-0.032357473,2005,2,1,1851.94746,19.47,3608
SY.3,SYBASE INC,-0.020169851,2005,3,1,1792.02312,18.84,3608
SY.3,SYBASE INC,0.025460455,2005,4,1,1645.93052,18.46,3608
SY.3,SYBASE INC,0.0776545166,2005,5,1,1687.83666,18.93,3608
SY.3,SYBASE INC,-0.100490196,2005,6,1,1830.0432,20.4,3608
SY.3,SYBASE INC,0.1596730245,2005,7,1,1646.1418,18.35,3608
SY.3,SYBASE INC,0.0493421053,2005,8,1,1908.98624,21.28,3608
SY.3,SYBASE INC,0.0488132557,2005,9,1,2019.99413,22.33,3608
SY.3,SYBASE INC,-0.049957301,2005,10,1,2118.59662,23.42,3608
SY.3,SYBASE INC,0.008988764,2005,11,1,2027.08625,22.25,3608
SY.3,SYBASE INC,-0.026280624,2005,12,1,2031.7699,22.45,3608
SY.3,SYBASE INC,-0.012351327,2006,1,1,1978.37372,21.86,3608
SY.3,SYBASE INC,-0.012042612,2006,2,1,1953.93818,21.59,3608
SY.3,SYBASE INC,-0.009845288,2006,3,1,1930.40766,21.33,3608
SY.3,SYBASE INC,0.0307765152,2006,4,1,1895.26656,21.12,3608
SY.3,SYBASE INC,-0.064308682,2006,5,1,1953.59626,21.77,3608
SY.3,SYBASE INC,-0.047619048,2006,6,1,1833.3,20.37,3608
SY.3,SYBASE INC,0.0850515464,2006,7,1,1746,19.4,3608
SY.3,SYBASE INC,0.0959619952,2006,8,1,1894.5,21.05,3608
SY.3,SYBASE INC,0.0507152146,2006,9,1,2064.34974,23.07,3608
SY.3,SYBASE INC,0.0045379538,2006,10,1,2169.04368,24.24,3608
SY.3,SYBASE INC,-0.016837782,2006,11,1,2178.8867,24.35,3608
SY.3,SYBASE INC,0.0317460317,2006,12,1,2181.2931,23.94,3608
SY.3,SYBASE INC,0.0481781377,2007,1,1,2250.5405,24.7,3608
SY.3,SYBASE INC,-0.035534956,2007,2,1,2358.96735,25.89,3608
SY.3,SYBASE INC,0.0124148979,2007,3,1,2275.14155,24.97,3608
SY.3,SYBASE INC,-0.043117089,2007,4,1,2324.34432,25.28,3608
SY.3,SYBASE INC,-0.005374122,2007,5,1,2211.23209,24.19,3608
SY.3,SYBASE INC,-0.007065669,2007,6,1,2197.25544,24.06,3608
SY.3,SYBASE INC,-0.007115948,2007,7,1,2181.73036,23.89,3608
SY.3,SYBASE INC,-0.028246206,2007,8,1,2166.20528,23.72,3608
SY.3,SYBASE INC,0.0034707158,2007,9,1,2077.24295,23.05,3608
SY.3,SYBASE INC,0.2364894077,2007,10,1,2084.45247,23.13,3608
SY.3,SYBASE INC,-0.103496503,2007,11,1,2577.4034,28.6,3608
SY.3,SYBASE INC,0.017550702,2007,12,1,2299.1388,25.64,3608
SY.3,SYBASE INC,0.0850900728,2008,1,1,2339.4903,26.09,3608
SY.3,SYBASE INC,-0.05969622,2008,2,1,2468.9151,28.31,3608
SY.3,SYBASE INC,-0.012021037,2008,3,1,2321.5302,26.62,3608
SY.3,SYBASE INC,0.1186311787,2008,4,1,2345.434,26.3,3608
SY.3,SYBASE INC,0.0883752549,2008,5,1,2623.6756,29.42,3608
SY.3,SYBASE INC,-0.08119925,2008,6,1,2538.41752,32.02,3608
SY.3,SYBASE INC,0.1424201224,2008,7,1,2332.29992,29.42,3608
SY.3,SYBASE INC,0.0238024398,2008,8,1,2664.46636,33.61,3608
SY.3,SYBASE INC,-0.1101424,2008,9,1,2769.21357,34.41,3608
SY.3,SYBASE INC,-0.130306989,2008,10,1,2464.20574,30.62,3608
SY.3,SYBASE INC,-0.074727751,2008,11,1,2143.10251,26.63,3608
SY.3,SYBASE INC,0.005275974,2008,12,1,1997.17056,24.64,3608
SY.3,SYBASE INC,0.1025433993,2009,1,1,2007.70758,24.77,3608
SY.3,SYBASE INC,-0.004760161,2009,2,1,2213.58474,27.31,3608
SY.3,SYBASE INC,0.1144223694,2009,3,1,2203.04772,27.18,3608
SY.3,SYBASE INC,0.1211620997,2009,4,1,2459.69945,30.29,3608
SY.3,SYBASE INC,-0.042108363,2009,5,1,2757.7218,33.96,3608
SY.3,SYBASE INC,-0.036581617,2009,6,1,2704.96709,32.53,3608
SY.3,SYBASE INC,0.1423101468,2009,7,1,2606.01502,31.34,3608
SY.3,SYBASE INC,-0.026536313,2009,8,1,2976.8774,35.8,3608
SY.3,SYBASE INC,0.1162123386,2009,9,1,2820.72415,34.85,3608
SY.3,SYBASE INC,0.016966581,2009,10,1,3148.5271,38.9,3608
SY.3,SYBASE INC,0.0171890799,2009,11,1,3201.94684,39.56,3608
SY.3,SYBASE INC,0.078528827,2009,12,1,3280.84768,40.24,3608
SY.3,SYBASE INC,-0.062903226,2010,1,1,3538.4888,43.4,3608
SY.3,SYBASE INC,0.0914679125,2010,2,1,3315.90644,40.67,3608
SY.3,SYBASE INC,0.0502365398,2010,3,1,3619.20548,44.39,3608
SY.3,SYBASE INC,-0.069498069,2010,4,1,3840.04278,46.62,3608
