ticker,conm,ret,year,month,EW,VW,PW,n
LIVN,LIVANOVA PLC,0.4431372549,2000,1,1,284.4046875,15.9375,4153
LIVN,LIVANOVA PLC,0.1086956522,2000,2,1,410.435,23,4153
LIVN,LIVANOVA PLC,-0.267156863,2000,3,1,463.284,25.5,4153
LIVN,LIVANOVA PLC,0.0903010033,2000,4,1,339.5145,18.6875,4153
LIVN,LIVANOVA PLC,-0.128834356,2000,5,1,370.173,20.375,4153
LIVN,LIVANOVA PLC,-0.323943662,2000,6,1,322.482,17.75,4153
LIVN,LIVANOVA PLC,0.125,2000,7,1,222.936,12,4153
LIVN,LIVANOVA PLC,0.2175925926,2000,8,1,250.803,13.5,4153
LIVN,LIVANOVA PLC,0.3041825095,2000,9,1,305.375875,16.4375,4153
LIVN,LIVANOVA PLC,0.084548105,2000,10,1,398.265875,21.4375,4153
LIVN,LIVANOVA PLC,-0.048387097,2000,11,1,431.9385,23.25,4153
LIVN,LIVANOVA PLC,0.0508474576,2000,12,1,411.03825,22.125,4153
LIVN,LIVANOVA PLC,-0.067204301,2001,1,1,431.9385,23.25,4153
LIVN,LIVANOVA PLC,0.0547550432,2001,2,1,404.3200625,21.6875,4153
LIVN,LIVANOVA PLC,-0.292349727,2001,3,1,431.514,22.875,4153
LIVN,LIVANOVA PLC,-0.295752896,2001,4,1,305.7009375,16.1875,4153
LIVN,LIVANOVA PLC,0.2789473684,2001,5,1,215.289,11.4,4153
LIVN,LIVANOVA PLC,0.159122085,2001,6,1,314.15526,14.58,4153
LIVN,LIVANOVA PLC,-0.00887574,2001,7,1,364.1443,16.9,4153
LIVN,LIVANOVA PLC,0.0447761194,2001,8,1,361.934,16.75,4153
LIVN,LIVANOVA PLC,-0.099428571,2001,9,1,378.14,17.5,4153
LIVN,LIVANOVA PLC,-0.002538071,2001,10,1,340.66816,15.76,4153
LIVN,LIVANOVA PLC,0.5553435115,2001,11,1,340.0236,15.72,4153
LIVN,LIVANOVA PLC,0.0850715746,2001,12,1,528.8535,24.45,4153
LIVN,LIVANOVA PLC,-0.46701847,2002,1,1,573.97655,26.53,4153
LIVN,LIVANOVA PLC,0.0424328147,2002,2,1,305.93304,14.14,4153
LIVN,LIVANOVA PLC,0.0848032564,2002,3,1,318.91464,14.74,4153
LIVN,LIVANOVA PLC,-0.152595372,2002,4,1,347.31879,15.99,4153
LIVN,LIVANOVA PLC,0.1254612546,2002,5,1,294.31955,13.55,4153
LIVN,LIVANOVA PLC,-0.139737705,2002,6,1,331.24525,15.25,4153
LIVN,LIVANOVA PLC,0.0084610107,2002,7,1,284.957799,13.119,4153
LIVN,LIVANOVA PLC,0.3983371126,2002,8,1,288.44046,13.23,4153
LIVN,LIVANOVA PLC,-0.06972973,2002,9,1,403.337,18.5,4153
LIVN,LIVANOVA PLC,-0.07030796,2002,10,1,375.22963,17.21,4153
LIVN,LIVANOVA PLC,0.06875,2002,11,1,351.136,16,4153
LIVN,LIVANOVA PLC,0.0760233918,2002,12,1,375.2766,17.1,4153
LIVN,LIVANOVA PLC,-0.086413043,2003,1,1,405.4624,18.4,4153
