ticker,conm,ret,year,month,EW,VW,PW,n
MTCT,MTC TECHNOLOGIES INC,,2002,6,1,,,8654
MTCT,MTC TECHNOLOGIES INC,-0.054157895,2002,7,1,,19,8654
MTCT,MTC TECHNOLOGIES INC,0.1685493295,2002,8,1,222.606777,17.971,8654
MTCT,MTC TECHNOLOGIES INC,0.030952381,2002,9,1,269.703,21,8654
MTCT,MTC TECHNOLOGIES INC,0.1311778291,2002,10,1,278.05095,21.65,8654
MTCT,MTC TECHNOLOGIES INC,-0.102082483,2002,11,1,314.52507,24.49,8654
MTCT,MTC TECHNOLOGIES INC,0.150522965,2002,12,1,282.92334,21.99,8654
MTCT,MTC TECHNOLOGIES INC,-0.18972332,2003,1,1,325.5098,25.3,8654
MTCT,MTC TECHNOLOGIES INC,-0.112195122,2003,2,1,263.753,20.5,8654
MTCT,MTC TECHNOLOGIES INC,0.0609340659,2003,3,1,234.1612,18.2,8654
MTCT,MTC TECHNOLOGIES INC,-0.119581542,2003,4,1,249.819842,19.309,8654
MTCT,MTC TECHNOLOGIES INC,0.2417647059,2003,5,1,219.946,17,8654
MTCT,MTC TECHNOLOGIES INC,0.1279014685,2003,6,1,276.7521,21.11,8654
MTCT,MTC TECHNOLOGIES INC,0.1054178916,2003,7,1,312.1491,23.81,8654
MTCT,MTC TECHNOLOGIES INC,-0.129559271,2003,8,1,345.0552,26.32,8654
MTCT,MTC TECHNOLOGIES INC,0.0026189437,2003,9,1,300.3501,22.91,8654
MTCT,MTC TECHNOLOGIES INC,0.2751414889,2003,10,1,301.1367,22.97,8654
MTCT,MTC TECHNOLOGIES INC,0.0228747013,2003,11,1,383.9919,29.29,8654
MTCT,MTC TECHNOLOGIES INC,0.0757676903,2003,12,1,392.80556,29.96,8654
MTCT,MTC TECHNOLOGIES INC,-0.052745889,2004,1,1,422.56753,32.23,8654
MTCT,MTC TECHNOLOGIES INC,-0.11922699,2004,2,1,400.27883,30.53,8654
MTCT,MTC TECHNOLOGIES INC,-0.066195612,2004,3,1,415.74629,26.89,8654
MTCT,MTC TECHNOLOGIES INC,0.0442054958,2004,4,1,391.61556,25.11,8654
MTCT,MTC TECHNOLOGIES INC,0.0125858124,2004,5,1,408.92712,26.22,8654
MTCT,MTC TECHNOLOGIES INC,-0.027118644,2004,6,1,414.10035,26.55,8654
MTCT,MTC TECHNOLOGIES INC,-0.032133178,2004,7,1,402.87051,25.83,8654
MTCT,MTC TECHNOLOGIES INC,-0.0024,2004,8,1,389.925,25,8654
MTCT,MTC TECHNOLOGIES INC,0.1078588613,2004,9,1,389.1887,24.94,8654
MTCT,MTC TECHNOLOGIES INC,-0.011038726,2004,10,1,431.16615,27.63,8654
MTCT,MTC TECHNOLOGIES INC,0.1249771272,2004,11,1,426.406625,27.325,8654
MTCT,MTC TECHNOLOGIES INC,0.0920624593,2004,12,1,479.75918,30.74,8654
MTCT,MTC TECHNOLOGIES INC,-0.032469467,2005,1,1,523.92699,33.57,8654
MTCT,MTC TECHNOLOGIES INC,-0.015086207,2005,2,1,506.91536,32.48,8654
MTCT,MTC TECHNOLOGIES INC,0.015942482,2005,3,1,499.26793,31.99,8654
MTCT,MTC TECHNOLOGIES INC,-0.067076923,2005,4,1,511.7125,32.5,8654
MTCT,MTC TECHNOLOGIES INC,0.1058707124,2005,5,1,477.3884,30.32,8654
MTCT,MTC TECHNOLOGIES INC,0.098419326,2005,6,1,527.99691,33.53,8654
MTCT,MTC TECHNOLOGIES INC,-0.15015205,2005,7,1,579.96201,36.83,8654
MTCT,MTC TECHNOLOGIES INC,0.0913772887,2005,8,1,492.8795253,31.2999,8654
MTCT,MTC TECHNOLOGIES INC,-0.06381733,2005,9,1,538.32744,34.16,8654
MTCT,MTC TECHNOLOGIES INC,0.0103189493,2005,10,1,503.97282,31.98,8654
MTCT,MTC TECHNOLOGIES INC,0.0142370783,2005,11,1,509.17329,32.31,8654
MTCT,MTC TECHNOLOGIES INC,-0.164479707,2005,12,1,516.48797,32.77,8654
MTCT,MTC TECHNOLOGIES INC,0.0668371074,2006,1,1,431.53618,27.38,8654
MTCT,MTC TECHNOLOGIES INC,-0.055460459,2006,2,1,460.37881,29.21,8654
MTCT,MTC TECHNOLOGIES INC,0.0144980065,2006,3,1,434.84599,27.59,8654
MTCT,MTC TECHNOLOGIES INC,0.022865309,2006,4,1,441.37431,27.99,8654
MTCT,MTC TECHNOLOGIES INC,-0.031784841,2006,5,1,451.46647,28.63,8654
